9.654146255778099928e-01 2.213704668131655673e+00
9.503074088576007883e-01 2.199841451303349071e+00
9.564489786160902396e-01 2.205515122204228629e+00
9.592971149463221936e-01 2.208098858422434141e+00
9.643233045638784917e-01 2.212665763433750765e+00
9.723350129548058440e-01 2.220196625448498828e+00
9.696223281566973551e-01 2.217648331296393938e+00
9.689753035083381594e-01 2.216878361511258611e+00
9.651914444310394359e-01 2.213604183120945201e+00
9.628516218563625273e-01 2.211372804396438241e+00
9.749067021820400081e-01 2.222374014744000537e+00
9.628678269709696202e-01 2.211313107309481829e+00
9.725419412618493409e-01 2.220224693690853623e+00
9.656234281831336252e-01 2.213778442782079914e+00
9.743594184340712561e-01 2.221544776809468935e+00
9.755443005966216719e-01 2.223048377401490416e+00
9.829412018516604510e-01 2.229920761739232482e+00
9.780041713171949702e-01 2.225208448355084023e+00
9.888105188361977493e-01 2.234960704983174562e+00
9.784578059545123718e-01 2.225414337282007882e+00
9.679719143495102429e-01 2.216014554483278332e+00
9.594857913077808886e-01 2.208287477129493137e+00
9.629380091551714704e-01 2.211306485681988399e+00
9.573879981069650658e-01 2.206279504614935050e+00
9.679145865380898162e-01 2.215915953562315632e+00
9.711109360658195522e-01 2.218857475987155325e+00
9.586559425152840763e-01 2.207503573717394918e+00
9.691210135367684941e-01 2.217073855692194062e+00
9.793106357179796051e-01 2.226394940403923162e+00
9.783003975075661440e-01 2.225373177265142832e+00
9.673055084532298231e-01 2.215270570352659618e+00
9.709976618379509983e-01 2.218735099785127396e+00
9.790918444711708135e-01 2.226034193660499927e+00
9.817901899547425426e-01 2.228629252683142603e+00
9.686038210311771479e-01 2.216661816777507177e+00
9.764715714128041624e-01 2.223687260852960534e+00
9.746065620621983117e-01 2.222143650394959646e+00
9.667114370681831881e-01 2.214691276419740174e+00
9.707529469801591260e-01 2.218697259099799535e+00
9.700963584629740399e-01 2.218041119088822288e+00
9.765265273077030628e-01 2.224137135660076314e+00
9.834931006873675052e-01 2.230358297403677970e+00
9.749770032343659798e-01 2.222006738675156079e+00
9.938997619119160909e-01 2.239333107792870869e+00
9.889015006470528446e-01 2.235069979008415864e+00
9.674767174505417566e-01 2.215743769262427332e+00
9.768566836205661019e-01 2.223912272652262434e+00
9.726814339189501224e-01 2.220194950692665703e+00
9.804845933953276749e-01 2.227401759890420330e+00
9.714416200810557234e-01 2.219173591831779202e+00
9.720279374907749848e-01 2.219633936362204185e+00
9.833082758187672301e-01 2.230013700249500630e+00
9.813462331433961960e-01 2.228193712689441774e+00
9.660326027017320794e-01 2.214229187950467193e+00
9.627584307949271780e-01 2.211433947110072129e+00
9.659163249303628351e-01 2.214127119396088528e+00
9.697409033022584834e-01 2.217635835619881757e+00
9.723406262916592935e-01 2.220213692127906313e+00
9.827241327426062822e-01 2.229675560474569718e+00
9.663938664637552467e-01 2.214501659727231786e+00
9.635952493526946938e-01 2.211749590606252092e+00
9.608532985538114080e-01 2.209398863725536177e+00
9.749888069367419474e-01 2.222609946836029859e+00
9.720264642137507183e-01 2.219597058930154798e+00
9.781915961277632965e-01 2.225663595314451015e+00
9.750086184042389137e-01 2.222545815351751664e+00
9.704467736456381388e-01 2.218536765616315076e+00
9.662912442577640260e-01 2.214739783168164777e+00
9.683395911574761428e-01 2.216586105840189003e+00
9.651317613261684025e-01 2.213494464712877807e+00
9.612031525850713853e-01 2.209879508120371039e+00
9.723469806176485708e-01 2.220415344011803516e+00
9.752946083821927292e-01 2.222719824848388814e+00
9.791977956405819583e-01 2.226426038823165587e+00
9.717110387791829673e-01 2.219525140626393167e+00
9.646592791822748980e-01 2.212769396904144870e+00
9.728377963779711868e-01 2.220628093353406385e+00
9.825489092791440671e-01 2.229396375028350530e+00
9.747748221831071813e-01 2.222224493252116240e+00
9.716237455672003254e-01 2.219329799902212574e+00
9.715140440629501661e-01 2.219192553797639800e+00
9.729799762746367264e-01 2.220767539999666251e+00
9.785620614719028332e-01 2.225749455547719968e+00
9.857636504316911186e-01 2.232309436750865128e+00
9.835641957533725055e-01 2.230373788760004583e+00
9.876556586666177528e-01 2.233941763423727966e+00
9.808772862645175339e-01 2.227863491700288634e+00
9.781485136149365989e-01 2.225326371339928055e+00
9.729074167518471095e-01 2.220477621299915771e+00
9.862114480987532739e-01 2.232813259332905087e+00
9.747742944260572306e-01 2.222433755124622490e+00
9.990482861359308853e-01 2.244489086774023257e+00
9.965796358386485032e-01 2.242154466802711354e+00
9.913315569234191216e-01 2.237318173862278048e+00
9.793958663434840783e-01 2.226388298801227350e+00
9.903747998631401428e-01 2.236610270989015881e+00
9.839289903285540762e-01 2.230465881657598626e+00
9.815047594615238236e-01 2.228223617486133623e+00
9.937989514603988717e-01 2.239541490173056815e+00
9.834973916593615639e-01 2.230292791041915468e+00
9.908818675233971307e-01 2.237170907959194377e+00
9.836619700500116581e-01 2.230441336854767531e+00
9.822701232900703516e-01 2.229117187562013491e+00
9.750792377968134916e-01 2.222725693628717192e+00
9.932305566633787830e-01 2.239310179621250896e+00
9.718647017707534586e-01 2.219523162294103180e+00
9.686161971857234487e-01 2.216956274501149515e+00
9.734353220843262600e-01 2.221141733007284014e+00
9.711481999105072704e-01 2.218827593532995746e+00
9.793041213333943951e-01 2.226565844449778453e+00
9.640032303173147188e-01 2.212479416537153742e+00
9.739589076139558710e-01 2.221697781746921230e+00
9.749802526290923810e-01 2.222619004049023683e+00
9.719604775578301048e-01 2.219524811747269233e+00
9.811778612803669919e-01 2.228089936231584023e+00
9.628895967099220243e-01 2.211570430661700559e+00
9.564200168994521079e-01 2.205718004928453713e+00
9.577470306097535246e-01 2.206807375946642669e+00
9.772057658254498236e-01 2.224420811048676061e+00
9.731105855039683394e-01 2.220886469000938224e+00
9.664911371417281849e-01 2.214573157162113226e+00
9.568010215453868206e-01 2.206036048978733621e+00
9.725719691893227603e-01 2.220486551796345687e+00
9.695440702438464786e-01 2.217725882771405477e+00
9.675860294207272450e-01 2.215612132338266704e+00
9.619936183929537199e-01 2.210649995899097053e+00
9.767843494972138219e-01 2.224385766278625720e+00
9.562701848372718860e-01 2.205674287675095879e+00
9.708503122950605801e-01 2.218828686127916505e+00
9.696980241812501733e-01 2.217508278973049585e+00
9.732387038621992392e-01 2.220770681037855798e+00
9.712600286187451637e-01 2.218865278131857632e+00
9.701627295965213893e-01 2.217863555070035186e+00
9.836579820930375639e-01 2.230697934630398560e+00
9.761655939715764285e-01 2.223696489387325226e+00
9.695794531722395915e-01 2.217581792487461456e+00
9.780046142012619459e-01 2.225192535031512264e+00
9.779573504518229710e-01 2.225145526723792955e+00
9.709316214398563405e-01 2.219020328031668932e+00
9.737907591567690480e-01 2.221270951613858013e+00
9.671404217548725812e-01 2.215320704148037390e+00
9.563618234868468404e-01 2.205348528585786116e+00
9.700140685738245505e-01 2.217951994477937117e+00
9.550223006873105325e-01 2.203918535455458461e+00
9.566714626551758860e-01 2.205901736487411391e+00
9.543681836061568280e-01 2.203834157865360410e+00
9.646355006400354481e-01 2.212989384972025242e+00
9.525705215021028627e-01 2.202005159491941200e+00
9.671312143757716528e-01 2.215537597290298422e+00
9.626865601179199761e-01 2.211573946525848822e+00
9.621866343177909453e-01 2.211147651398857050e+00
9.581834941126539107e-01 2.207377644943473438e+00
9.663360475738972388e-01 2.214806938283444993e+00
9.518178659179248324e-01 2.201399616241924484e+00
9.556063963000218653e-01 2.204970319525841660e+00
9.631542553622136627e-01 2.211947504005003395e+00
9.478541704826385361e-01 2.197572208749510203e+00
9.597010492382412883e-01 2.208523550162213134e+00
9.734673490914238503e-01 2.221352810035760683e+00
9.679040376499948861e-01 2.215818217383465516e+00
9.666242750291138552e-01 2.214894336477156056e+00
9.558287124191200412e-01 2.204791263574061411e+00
9.454158278622997180e-01 2.195098759884623441e+00
9.552266217795227776e-01 2.204217517901946533e+00
9.564295452827092925e-01 2.205485704260626623e+00
9.676014250358038193e-01 2.215748699995239601e+00
9.692847165167871593e-01 2.217129681796453866e+00
9.779156736119728466e-01 2.225051573731023247e+00
9.643109756297739699e-01 2.212474361026926406e+00
9.557073727492704229e-01 2.204245515589848825e+00
9.738240955201734605e-01 2.221168555701535041e+00
9.742237901078293349e-01 2.221702058474861463e+00
9.716283900576955235e-01 2.219362614351283902e+00
9.711409828625719998e-01 2.218755324675202090e+00
9.640451212972755979e-01 2.212273305479538710e+00
9.692679663988138516e-01 2.217233423871292963e+00
9.713547589223229251e-01 2.219119951837461358e+00
9.691969495441155047e-01 2.216872662119957926e+00
9.653100221096498901e-01 2.212930375242587733e+00
9.738058507456991419e-01 2.221093645944742789e+00
9.678339941070407404e-01 2.215571994224226238e+00
9.841773061216704255e-01 2.230907745634439276e+00
9.820273466350184499e-01 2.228473347291984208e+00
9.825148968566201901e-01 2.229065711485963774e+00
9.892169993505608439e-01 2.235640896732095761e+00
9.810910363264522260e-01 2.227862923499730030e+00
9.763693508663242593e-01 2.223637501833811037e+00
9.745937623115967785e-01 2.221809013862540372e+00
9.742972333588981737e-01 2.221271884790970930e+00
9.750170824253514557e-01 2.222359213565887615e+00
9.601173717309443578e-01 2.208515796960507149e+00
9.695661037120918424e-01 2.217317672705841680e+00
9.844014255215904896e-01 2.231062883584581602e+00
9.686297780983477157e-01 2.216616176751759149e+00
9.732312799684148530e-01 2.220429739702214356e+00
9.822271884456157398e-01 2.228695383130603780e+00
9.706806382370620767e-01 2.218707857220154622e+00
9.568895461294842919e-01 2.205656112226875631e+00
9.596775569924023142e-01 2.208470242480528256e+00
9.589807772221312643e-01 2.207846707278825260e+00
9.635286267632542367e-01 2.211974033441871157e+00
9.701492371224591515e-01 2.217937387103702029e+00
9.589974813008974586e-01 2.207688126549780083e+00
9.836488986627545117e-01 2.230293549300442102e+00
9.740424412194963466e-01 2.221447960672453981e+00
9.757295556676257586e-01 2.223227947663283466e+00
9.715075103041417304e-01 2.219175608298082913e+00
9.668407488236359093e-01 2.214927607685476030e+00
9.679791597971963979e-01 2.216090740653461122e+00
9.885189014315461931e-01 2.235135566476409874e+00
9.820889412598626800e-01 2.228817295798257270e+00
9.763827152873448822e-01 2.223701152463228858e+00
9.794880768492588707e-01 2.226617635901926295e+00
9.802245987461412069e-01 2.227491499502047834e+00
9.841438027839248814e-01 2.231170933426391834e+00
9.854434191932575082e-01 2.231926316886226669e+00
9.836060491743857659e-01 2.230204343159756242e+00
9.871569693331021522e-01 2.233763285200319082e+00
9.961890840516813839e-01 2.241792591316758010e+00
9.996535717234402707e-01 2.244982753632339900e+00
9.850137235477540720e-01 2.231787737968204066e+00
9.843006292145937142e-01 2.230835344082089833e+00
9.881912462329653923e-01 2.234230552993127894e+00
9.841172028017718398e-01 2.230724450606637266e+00
9.710576755181267172e-01 2.219024026025267826e+00
9.811895392746785571e-01 2.228352293197502387e+00
9.798597815438948588e-01 2.226931025040611356e+00
9.872277222922726247e-01 2.233467785139971351e+00
9.699933041307322590e-01 2.218020811913947732e+00
9.818137288812296415e-01 2.228505172795467448e+00
9.861958647784749843e-01 2.232666834672844658e+00
9.806252095557662640e-01 2.227535677508386325e+00
9.917037996378145204e-01 2.237696700827555674e+00
9.929865081330182530e-01 2.238691474102714185e+00
9.870378656806646500e-01 2.233422287524470029e+00
9.727611386932860649e-01 2.220270850538850649e+00
9.910179820248588012e-01 2.237216430536665968e+00
9.710436699356169710e-01 2.218800838663729014e+00
9.763473290046659203e-01 2.223717794624053834e+00
9.790551672757438206e-01 2.225967339331367700e+00
