1.622292731822837368e+03 2.401036503150731249e+01 9.113699409036983923e+01 2.401036503150728763e+01 1.895550137491177111e+03 4.533316451393169899e+01 9.113699409036985344e+01 4.533316451393168478e+01 1.707233544228769460e+03
1.697135092212404516e+03 1.436154044188884704e+01 1.160010878004610362e+02 1.436154044188882573e+01 1.931579574076171639e+03 2.417750031993979931e+01 1.160010878004610220e+02 2.417750031993980997e+01 1.759629519344472556e+03
1.743042492542422224e+03 2.067864251697512046e+01 1.158661398817143890e+02 2.067864251697509204e+01 1.925220708257945944e+03 1.169990807957641188e+01 1.158661398817144033e+02 1.169990807957640122e+01 1.824394142815626310e+03
1.842004792437304332e+03 2.374729052366586401e+01 5.837846197690188887e+01 2.374729052366582138e+01 2.103352956396102400e+03 1.165378066586590577e+01 5.837846197690188177e+01 1.165378066586593420e+01 1.901537625421651910e+03
1.923334468268703176e+03 1.518336247253067661e+01 1.096569798082773275e+02 1.518336247253066240e+01 2.129318677768941143e+03 3.543953051253286901e+01 1.096569798082773275e+02 3.543953051253292585e+01 1.973589530622384245e+03
2.012684133653347089e+03 2.087381212883335380e+01 1.240694856880227519e+02 2.087381212883333248e+01 2.264119723923528454e+03 4.117604185618169765e+01 1.240694856880227519e+02 4.117604185618171186e+01 1.982972342261964513e+03
2.041491823722777781e+03 -1.160172618740343253e+01 9.989016166060361002e+01 -1.160172618740343609e+01 2.267920501455265367e+03 5.356245628585540430e+01 9.989016166060358159e+01 5.356245628585543272e+01 2.016592489886125350e+03
2.115946832459687812e+03 -3.132035264304708733e+01 9.065054731323186843e+01 -3.132035264304710864e+01 2.273862338051478673e+03 5.037821734985681843e+01 9.065054731323186843e+01 5.037821734985686106e+01 2.077791990862998773e+03
2.148652142235453539e+03 -5.073179490376695355e+01 4.345522082061733471e+01 -5.073179490376694645e+01 2.257686433654898337e+03 4.050775320643632682e+01 4.345522082061733471e+01 4.050775320643629840e+01 2.144035666663067786e+03
2.214850175804293940e+03 -2.898860436991537881e+01 1.022074317634852569e+01 -2.898860436991539302e+01 2.383992899848586603e+03 8.956297983929826501e+01 1.022074317634856122e+01 8.956297983929827922e+01 2.189496537961087597e+03
2.263060648657944512e+03 -1.800532722772744165e+01 1.908204179995521699e+01 -1.800532722772745942e+01 2.423154945464517823e+03 6.407970175911526667e+01 1.908204179995520278e+01 6.407970175911526667e+01 2.280645940757362041e+03
2.338261905956017927e+03 -6.453508917626297148e+01 3.924362441546904989e+01 -6.453508917626292885e+01 2.538874483167614926e+03 7.542581366521521602e+01 3.924362441546902147e+01 7.542581366521514497e+01 2.310632559760443201e+03
2.397754765575577039e+03 -3.670817483692621863e+01 4.322980859206591475e+01 -3.670817483692622574e+01 2.543029093167949668e+03 5.521565227562343381e+01 4.322980859206590765e+01 5.521565227562340539e+01 2.373172722478114338e+03
2.496202350310083148e+03 -5.032203919204147269e+01 3.784783685674884879e+01 -5.032203919204146558e+01 2.573783344193367157e+03 2.665089540327307915e+01 3.784783685674882747e+01 2.665089540327307915e+01 2.476141425562175755e+03
2.561184926730383722e+03 -1.735046617726727547e+01 4.533639510182397458e+01 -1.735046617726731100e+01 2.651424526272373441e+03 6.935235355372486765e+01 4.533639510182401722e+01 6.935235355372488186e+01 2.514585238564471638e+03
2.586433507698709491e+03 5.273514014082213208e+00 2.428069420715287663e+01 5.273514014082191892e+00 2.655197503743675497e+03 9.293464531859024191e+01 2.428069420715287663e+01 9.293464531859027034e+01 2.539359174668740252e+03
2.611720014852336590e+03 5.633821798669367098e+01 -3.003391240324781997e-01 5.633821798669365677e+01 2.636667289301700748e+03 1.004661388121804890e+02 -3.003391240324881917e-01 1.004661388121805032e+02 2.585923089977908148e+03
2.744557199970610782e+03 5.559395210733679704e+01 8.455337229511824759e+00 5.559395210733679704e+01 2.776943450430434496e+03 1.297139714087190328e+02 8.455337229511819430e+00 1.297139714087190328e+02 2.586355019738593455e+03
2.769424275548276455e+03 5.126285799986271741e+01 -2.505911246105108070e-02 5.126285799986271741e+01 2.796328676704070858e+03 8.722670833168449178e+01 -2.505911246102909828e-02 8.722670833168449178e+01 2.678275588513663479e+03
2.827257994606801276e+03 2.982734601616747483e+01 -1.128962964281816461e+01 2.982734601616749615e+01 2.853942357550696670e+03 1.105322855430470526e+02 -1.128962964281814685e+01 1.105322855430470241e+02 2.681395803377845368e+03
2.911228434218780421e+03 5.949409230966274009e+01 -5.165031353395317382e+01 5.949409230966274009e+01 2.968410560403198360e+03 1.149097412110425012e+02 -5.165031353395318803e+01 1.149097412110424870e+02 2.766194203133450173e+03
2.947876035473402226e+03 -8.258498627663882985e+00 -3.879984664758132595e+01 -8.258498627663904301e+00 3.034569207510886827e+03 9.132238528178078241e+01 -3.879984664758129753e+01 9.132238528178071135e+01 2.849541143053169435e+03
3.026023133995785429e+03 9.877589015082552493e+00 -8.703138496085517772e+01 9.877589015082524071e+00 3.128950833051443169e+03 1.071403029095381356e+02 -8.703138496085522036e+01 1.071403029095380504e+02 2.911724903102372991e+03
3.091286919632606896e+03 -2.570607499666518692e+01 -3.395922938140049041e+01 -2.570607499666517270e+01 3.202285332698270395e+03 1.519984913418032235e+01 -3.395922938140051883e+01 1.519984913418035077e+01 2.956589648654694884e+03
3.247261832518505344e+03 2.024679026395850912e+01 -2.128466145668525655e+01 2.024679026395851622e+01 3.254991557156630734e+03 4.870663476945250636e+01 -2.128466145668523524e+01 4.870663476945247794e+01 3.035691550734036809e+03
3.211765241390196479e+03 4.588081028227026081e+01 3.426205151339134858e+01 4.588081028227027502e+01 3.286972837841091405e+03 -4.300396824359675918e+01 3.426205151339130595e+01 -4.300396824359674497e+01 3.090450529470556376e+03
3.273123934026530151e+03 1.266932058127318861e+01 2.021416528629403331e+01 1.266932058127318683e+01 3.398992807669635113e+03 -2.290275998527627976e+01 2.021416528629397291e+01 -2.290275998527622292e+01 3.141775973724511005e+03
3.276038943424546233e+03 -2.934105611173769645e+01 5.471778624554301018e+01 -2.934105611173768224e+01 3.441473175827369232e+03 -2.859200646512375954e+01 5.471778624554302439e+01 -2.859200646512375599e+01 3.224619048911114987e+03
3.301949694221802019e+03 -1.550850099149111117e+01 4.664704084068834788e+01 -1.550850099149110051e+01 3.422358523442368551e+03 -1.597148049433630312e+01 4.664704084068831236e+01 -1.597148049433624983e+01 3.221979933955050001e+03
3.336205284639691399e+03 1.977681653462859046e+01 -1.724360380003753690e+01 1.977681653462858336e+01 3.531457551580221661e+03 -5.032598554695994153e+01 -1.724360380003755822e+01 -5.032598554695996995e+01 3.230528864951083051e+03
3.379086619335472278e+03 -2.692124100897834893e+01 7.791537601625108778e+01 -2.692124100897833472e+01 3.551841779320008300e+03 -3.770783337982836514e+01 7.791537601625117304e+01 -3.770783337982832961e+01 3.313989821758450944e+03
3.464135983510032020e+03 -3.440388814778636828e+01 1.012898412200841562e+02 -3.440388814778639670e+01 3.469600180802344767e+03 -2.743705992475758748e+01 1.012898412200841705e+02 -2.743705992475758748e+01 3.249335161984055958e+03
3.406146905868587055e+03 -2.402447735707423426e+00 6.125390145847856616e+01 -2.402447735707407439e+00 3.508543446772496736e+03 -2.155106182248359303e+01 6.125390145847860879e+01 -2.155106182248357527e+01 3.276064768198445108e+03
3.496310993360817520e+03 6.258136730946102944e+01 1.036024424313449117e+02 6.258136730946114312e+01 3.511999619381889261e+03 -3.066063128737146926e+01 1.036024424313449117e+02 -3.066063128737144083e+01 3.272846776867375411e+03
3.563421223695980643e+03 8.642614512769632995e+01 6.866660559343903003e+01 8.642614512769638679e+01 3.621783151447043565e+03 1.095131781704933793e+01 6.866660559343903003e+01 1.095131781704931662e+01 3.421146591310973236e+03
3.632559127035368419e+03 4.302173688369442317e+01 2.552977910077092005e+01 4.302173688369442317e+01 3.670658790300797136e+03 -4.172782397142193567e+00 2.552977910077089163e+01 -4.172782397142201560e+00 3.474420734076444660e+03
3.664403552624464737e+03 9.158245534316185399e+01 2.833305172486322121e+01 9.158245534316182557e+01 3.754334710689394342e+03 3.312826236423568815e+01 2.833305172486322121e+01 3.312826236423569526e+01 3.552401184085488239e+03
3.663637136223784637e+03 6.489303681430956772e+01 9.588912749641723110e+01 6.489303681430959614e+01 3.760418483985563853e+03 -1.594768067434174519e+01 9.588912749641727373e+01 -1.594768067434175585e+01 3.583285052789216479e+03
3.719754839707856718e+03 1.070054880970073441e+02 6.497415729102911541e+01 1.070054880970073441e+02 3.785499725012091403e+03 -2.999859112211371581e+00 6.497415729102905857e+01 -2.999859112211378243e+00 3.597710335983631467e+03
3.810318047115665649e+03 9.476976081115560646e+01 4.992877162861525164e+01 9.476976081115556383e+01 3.881578691156284549e+03 1.008088410481370367e+01 4.992877162861522322e+01 1.008088410481371078e+01 3.636707135970137642e+03
3.830497868985695732e+03 1.050905011616324032e+02 -4.531408462352729316e+01 1.050905011616324174e+02 3.846917257570476522e+03 6.826967401797278967e+01 -4.531408462352733579e+01 6.826967401797277546e+01 3.694032506861528418e+03
3.783255511209351880e+03 2.070333091871943410e+01 -2.821046440672893141e+01 2.070333091871944475e+01 3.933350351025192140e+03 2.966129301259510953e+01 -2.821046440672891009e+01 2.966129301259512374e+01 3.689016266618745249e+03
3.783385768854526304e+03 3.161029188081345609e+01 8.507657583787354483e+00 3.161029188081345964e+01 3.890140114884646664e+03 -5.373521654876970643e+01 8.507657583787372246e+00 -5.373521654876969222e+01 3.804655752461147586e+03
3.902810559368494978e+03 2.249704184769865378e+01 5.193178500719536572e+01 2.249704184769866089e+01 3.943369265075378735e+03 -1.350392992247691559e+01 5.193178500719537993e+01 -1.350392992247694401e+01 3.842829765183565542e+03
3.915774060164353159e+03 1.545453317754735778e+01 1.262216341429377664e+01 1.545453317754738265e+01 4.022678844815564844e+03 -3.620797546078249241e+01 1.262216341429375888e+01 -3.620797546078246398e+01 3.874650121275707079e+03
4.122730615254787153e+03 8.928374510159930821e+01 2.894441022380345174e+01 8.928374510159936506e+01 4.044665693379683489e+03 -8.085693676056699530e+00 2.894441022380350148e+01 -8.085693676056736834e+00 3.905720811243104890e+03
4.136982585951970577e+03 4.983656582133421864e+01 5.286574616227395040e+01 4.983656582133427548e+01 4.111698817529332700e+03 -2.599880445785749572e+01 5.286574616227397883e+01 -2.599880445785749572e+01 3.967117590305088470e+03
4.128419699236063025e+03 5.659769218308045424e+01 7.645255522545119753e+00 5.659769218308046135e+01 4.143228976358385808e+03 2.795707804039336253e+01 7.645255522545117977e+00 2.795707804039333411e+01 3.942883585345764004e+03
4.194241853999778868e+03 1.531134719532056643e+01 -3.767986988073685950e+01 1.531134719532050248e+01 4.281394636321203507e+03 1.149876726004952410e+01 -3.767986988073683818e+01 1.149876726004950989e+01 3.981685120153134903e+03
4.074439887605024978e+03 1.252405647570974878e+01 -9.420906987280309508e+00 1.252405647570974700e+01 4.286298896108972258e+03 6.304705684947177247e+01 -9.420906987280346812e+00 6.304705684947178668e+01 4.183190664829164234e+03
4.191474329989772741e+03 1.811944989250364557e+01 -2.502823440494337248e+01 1.811944989250360294e+01 4.264756965185264562e+03 1.402148957999561674e+01 -2.502823440494338669e+01 1.402148957999558476e+01 4.213350461803410326e+03
4.171719477675707822e+03 1.261574240381591672e+01 -3.746326835326619431e+01 1.261574240381590251e+01 4.235449450311464716e+03 -1.719451339769673481e+01 -3.746326835326616589e+01 -1.719451339769679166e+01 4.243916987030947894e+03
4.229101153344531667e+03 -2.222721292759235467e+01 8.730883871183685585e+00 -2.222721292759236178e+01 4.329983139401126209e+03 2.035282208546913907e+01 8.730883871183634071e+00 2.035282208546921012e+01 4.235065247835634182e+03
4.239568200024512407e+03 -1.501675161884814891e+01 -1.765385295169711810e+01 -1.501675161884816312e+01 4.339869997257436808e+03 -2.471338099295809343e+01 -1.765385295169712521e+01 -2.471338099295811475e+01 4.279067473130352482e+03
4.271339071143186629e+03 6.891870799116141200e+01 -8.985782149397699925e+00 6.891870799116142621e+01 4.271585414028189916e+03 9.176827131634547996e+00 -8.985782149397728347e+00 9.176827131634560430e+00 4.272716481518192268e+03
4.267028775641158063e+03 2.445181666635590290e+01 1.857497922587997508e+01 2.445181666635593842e+01 4.219958805328144081e+03 2.984268280613246205e+01 1.857497922587999639e+01 2.984268280613249757e+01 4.170403566721758580e+03
4.248305071831301575e+03 -1.664474701225881859e+01 2.866010806484542428e+01 -1.664474701225884345e+01 4.326607428154748959e+03 7.084603059646932266e+00 2.866010806484545270e+01 7.084603059646925161e+00 4.165221668942786891e+03
4.274261701983356033e+03 1.915934909112240803e+01 3.521513854918332243e-01 1.915934909112246132e+01 4.364732434818328329e+03 -6.665470464835125952e-01 3.521513854918500996e-01 -6.665470464834974962e-01 4.218224465005610909e+03
4.285661896806980621e+03 2.210310908928064677e+01 -1.113951695282032617e+01 2.210310908928064677e+01 4.327802440707027927e+03 -1.568107886964237307e+00 -1.113951695282029775e+01 -1.568107886964207109e+00 4.224566143613647000e+03
4.287337422274949859e+03 -2.928240778627217544e+00 5.121401813577317341e+01 -2.928240778627285934e+00 4.354683391625760123e+03 -1.633309276900488882e+01 5.121401813577321604e+01 -1.633309276900488172e+01 4.229879783754467098e+03
4.284332915066183887e+03 2.207628442948229264e+01 3.052305363925118442e+01 2.207628442948226422e+01 4.311932677291804794e+03 -1.005128969061515498e+00 3.052305363925117021e+01 -1.005128969061559907e+00 4.229938785512164031e+03
4.429939083475944244e+03 7.628698509073453238e+01 1.860006600004904342e+01 7.628698509073453238e+01 4.264025471748786913e+03 6.543387668162949922e+01 1.860006600004904698e+01 6.543387668162949922e+01 4.202542429777075085e+03
4.484700745460825601e+03 8.713270816064958524e+01 3.604494560389215252e+01 8.713270816064952839e+01 4.265095451417103504e+03 3.036902569666355589e+01 3.604494560389214541e+01 3.036902569666354879e+01 4.316014835285710433e+03
4.485563646233015788e+03 9.982726288840441953e+01 1.944271711561363958e+01 9.982726288840436268e+01 4.337139338903473799e+03 9.894959229648900134e+01 1.944271711561358629e+01 9.894959229648897292e+01 4.291514521599371619e+03
4.439177741219003110e+03 2.370476301824565368e+01 2.807114352493463372e+01 2.370476301824566434e+01 4.324700734691673460e+03 3.015278536417567778e+01 2.807114352493461951e+01 3.015278536417571331e+01 4.297646958135903333e+03
4.465742322866669383e+03 4.662083032082568934e+01 4.435345956429935654e+01 4.662083032082566092e+01 4.315787068467249810e+03 3.136838995167523070e+00 4.435345956429931391e+01 3.136838995167580801e+00 4.383614320856966515e+03
4.435905559516093490e+03 3.325317932172659141e+01 4.627337184934798131e+01 3.325317932172659141e+01 4.363557125713471578e+03 -6.797359691260602688e-01 4.627337184934806658e+01 -6.797359691260700387e-01 4.367082270976527980e+03
4.412566637958823776e+03 1.714943357660105150e+01 8.362257336508395156e+01 1.714943357660103018e+01 4.355407116082167704e+03 3.289575584196903435e+01 8.362257336508399419e+01 3.289575584196903435e+01 4.434002701617409912e+03
4.572123241845919438e+03 -6.976292824967042350e+01 5.023563948035564408e+01 -6.976292824967045192e+01 4.379552364368481904e+03 5.093540122835025130e+01 5.023563948035566540e+01 5.093540122835020867e+01 4.513229256359831197e+03
4.637989496375003000e+03 -8.589080143419255364e+01 -1.010505670501810549e+01 -8.589080143419258206e+01 4.407148343222643234e+03 1.739447464655206232e+01 -1.010505670501814102e+01 1.739447464655206232e+01 4.456319600312946022e+03
4.698003897717312611e+03 -7.946128017292518564e+01 -1.999393295826960326e+01 -7.946128017292521406e+01 4.409216881010427642e+03 1.302747578684848584e+00 -1.999393295826958905e+01 1.302747578684835261e+00 4.520580935150805090e+03
4.737125644887548333e+03 -9.706689325373673682e+01 -2.685594038651921167e+01 -9.706689325373673682e+01 4.358756546094561600e+03 4.438097548804811332e+00 -2.685594038651922588e+01 4.438097548804804227e+00 4.594391027309780839e+03
4.795842574596546910e+03 -3.799986434386311629e+01 -4.834623444374803114e+01 -3.799986434386310208e+01 4.425892449682449296e+03 7.577886874721404808e+01 -4.834623444374800272e+01 7.577886874721401966e+01 4.582603930091556322e+03
4.872201167746285137e+03 -5.250702976638947916e+00 -1.140082463423015895e+02 -5.250702976638949693e+00 4.369728419320074863e+03 1.030916196492898536e+02 -1.140082463423016179e+02 1.030916196492898678e+02 4.656020005353544548e+03
4.807445643769206981e+03 1.962918652463096336e+01 -1.040367696702739266e+02 1.962918652463099889e+01 4.434821821378227469e+03 3.111087479911433196e+00 -1.040367696702739266e+02 3.111087479911397669e+00 4.597077936573143234e+03
4.771831370296577916e+03 1.282863092415315620e+01 -1.069592453372639795e+02 1.282863092415316686e+01 4.547314240810053889e+03 1.116013608449857628e+02 -1.069592453372640080e+02 1.116013608449857344e+02 4.740015220133644107e+03
4.813678019152602246e+03 8.982923670275251027e+01 -1.511274332281331851e+02 8.982923670275248185e+01 4.619949661331884272e+03 1.118333234523779964e+02 -1.511274332281330715e+02 1.118333234523779396e+02 4.674513244420933006e+03
4.809249860656736928e+03 4.184147448308095107e+01 -1.455756581798798948e+02 4.184147448308095107e+01 4.578560886720776580e+03 1.026756319369648054e+02 -1.455756581798798948e+02 1.026756319369646917e+02 4.586862011336042087e+03
4.825716907848848678e+03 -1.315955525199766996e+01 -1.212754005124642447e+02 -1.315955525199766285e+01 4.627190769041044405e+03 1.623299576782144129e+02 -1.212754005124642731e+02 1.623299576782144698e+02 4.640500335612846357e+03
4.839448563812249631e+03 -8.795543776673337533e+00 -1.237862099394498472e+02 -8.795543776673438785e+00 4.610908415261309528e+03 1.781220720615856123e+02 -1.237862099394498614e+02 1.781220720615855839e+02 4.697116501751658689e+03
4.892629847230999985e+03 -4.175576455867773973e+01 -1.088219263431832076e+02 -4.175576455867771131e+01 4.655308565642677422e+03 1.861208404889634664e+02 -1.088219263431831791e+02 1.861208404889633528e+02 4.814971048801160578e+03
4.886134788827947887e+03 -2.904974916266064255e+01 -1.033330403430319677e+02 -2.904974916266062124e+01 4.530626450947634112e+03 1.503129314488708417e+02 -1.033330403430320246e+02 1.503129314488708417e+02 4.772409088599596544e+03
4.924040407369213426e+03 -1.649756401122983362e+01 -1.672132605203179025e+02 -1.649756401122986915e+01 4.452521321784985048e+03 1.258451247443229875e+02 -1.672132605203178457e+02 1.258451247443230443e+02 4.848290815850668878e+03
4.849695141090309335e+03 3.642584317884769263e+01 -1.127970285289457166e+02 3.642584317884770684e+01 4.638313457582567935e+03 -8.460828237742342495e+00 -1.127970285289457166e+02 -8.460828237742347824e+00 4.809485899267448985e+03
4.909664476132036725e+03 3.721799188184724017e+01 -1.005505983547139408e+02 3.721799188184724017e+01 4.609591096525619832e+03 3.393155030693160512e+01 -1.005505983547138840e+02 3.393155030693159091e+01 4.801710183992250677e+03
4.957142884640952616e+03 -4.744092957078644091e+00 -1.169005780918277537e+02 -4.744092957078645867e+00 4.681539247681516827e+03 -5.165713092968206688e+00 -1.169005780918276685e+02 -5.165713092968166720e+00 4.783848014044190677e+03
5.008321331087649014e+03 -6.279565158699994498e+01 -4.977764486868785099e+01 -6.279565158699997340e+01 4.587238934271398648e+03 -8.130122244653253460e+01 -4.977764486868777993e+01 -8.130122244653252039e+01 4.871807944161926571e+03
4.995815399953485212e+03 -1.081294823395159597e+02 -8.781524710838664305e+01 -1.081294823395160165e+02 4.583192495864479497e+03 -6.955417604039853074e+01 -8.781524710838668568e+01 -6.955417604039851653e+01 4.890528786490090170e+03
5.048499061399606944e+03 -9.437168546318110884e+01 -4.910988699700563132e+01 -9.437168546318116569e+01 4.700639741287768629e+03 -3.408049169041172632e+01 -4.910988699700561000e+01 -3.408049169041172632e+01 4.943782253889702588e+03
5.109192418826283756e+03 -5.671292545230296156e+01 -1.446806373537795594e+02 -5.671292545230293314e+01 4.784425325287475061e+03 2.063418807342341843e+00 -1.446806373537795309e+02 2.063418807342315642e+00 4.957461450779178449e+03
5.074431573825031592e+03 -5.553697559487347490e+01 -8.040449437164737390e+01 -5.553697559487341806e+01 4.785703433401183247e+03 4.494553122324094652e+00 -8.040449437164743074e+01 4.494553122324101757e+00 4.882870935357523194e+03
5.151122352321162907e+03 -5.296504252364682941e+01 -8.429812453432818131e+01 -5.296504252364673704e+01 4.901880095563580653e+03 -1.675759187301497732e+01 -8.429812453432809605e+01 -1.675759187301497022e+01 4.764550249758523933e+03
5.060194897901144941e+03 -6.375203511659893074e+00 -1.053451000753391185e+02 -6.375203511659874422e+00 4.888472835020105776e+03 -1.717066445926116103e+01 -1.053451000753390900e+02 -1.717066445926115748e+01 4.837087756129312766e+03
4.986924918274574338e+03 -7.975459773810037234e+01 -6.751127575760719424e+01 -7.975459773810037234e+01 4.924490658324940341e+03 -4.644273404081313572e+01 -6.751127575760716581e+01 -4.644273404081314283e+01 4.821913856303372995e+03
5.029394901070820197e+03 -7.389003683397825206e+00 -1.022667840474761505e+02 -7.389003683397882938e+00 4.922817677209967769e+03 -5.998295965857110446e+00 -1.022667840474761505e+02 -5.998295965857112222e+00 4.808370462677791693e+03
5.035249320721907679e+03 -1.841758404631513102e+01 -4.859469504731752210e+01 -1.841758404631514523e+01 4.958637219905595884e+03 5.182170962683474613e+01 -4.859469504731749367e+01 5.182170962683483140e+01 4.933640131400676182e+03
5.041843189916594383e+03 -3.111357121069748288e+01 -1.103332456947901008e+01 -3.111357121069745446e+01 4.935714548637112784e+03 4.390085767215672519e+01 -1.103332456947903673e+01 4.390085767215673229e+01 5.115406011984824545e+03
5.039869190726746638e+03 -5.576257367156208744e+01 -5.568683461184159000e+01 -5.576257367156208744e+01 4.941067860974279029e+03 -9.913960110296496708e+00 -5.568683461184161843e+01 -9.913960110296487827e+00 5.036349117894967094e+03
5.051535176000381398e+03 -1.105358938846854500e+01 -1.957393165007158231e+01 -1.105358938846858408e+01 5.026601201936088728e+03 7.251946319828486764e+01 -1.957393165007163915e+01 7.251946319828483922e+01 5.121424749911286199e+03
5.102455658316157496e+03 1.595765313491086879e+01 -3.004448918654259870e+01 1.595765313491086879e+01 5.119957087268242503e+03 2.337831555959827057e+01 -3.004448918654255607e+01 2.337831555959822083e+01 5.076825194884828306e+03
4.993227657947240004e+03 -2.662099600229095131e+01 3.394978100599557536e+01 -2.662099600229100815e+01 5.060605425629198180e+03 -2.857832183979999385e+01 3.394978100599560378e+01 -2.857832183979995833e+01 4.925993253688840923e+03
4.974741168721506256e+03 1.170619996691929110e+01 1.781697619642865504e+01 1.170619996691926090e+01 5.094382629484319295e+03 -3.274917267929993159e+01 1.781697619642861241e+01 -3.274917267929995290e+01 4.989911361359881084e+03
5.006676748649335423e+03 -3.419139266587501425e+01 8.807324790393053604e+00 -3.419139266587494319e+01 5.077045525041401561e+03 -3.252742775461639013e+01 8.807324790393012748e+00 -3.252742775461637592e+01 5.018169339843007037e+03
5.059820006777081289e+03 -8.375880574729652039e+01 4.625906942527175936e-01 -8.375880574729661987e+01 5.166097752049208793e+03 8.885728781983500824e+01 4.625906942526674115e-01 8.885728781983500824e+01 5.017965967769263443e+03
4.989699681354250970e+03 -1.318258570906444227e+01 3.952802106431891360e+01 -1.318258570906439964e+01 5.148861328597358806e+03 2.729121615765377484e+01 3.952802106431887097e+01 2.729121615765380326e+01 5.092436392616373269e+03
4.979352843671159462e+03 -2.959780281380087885e+01 8.210275105807317786e+00 -2.959780281380089306e+01 5.162263839442743119e+03 -1.585650387801681660e+01 8.210275105807303575e+00 -1.585650387801683081e+01 5.035818924650174267e+03
4.918530771044042012e+03 -5.868982657353581089e+01 3.675719359185759316e+01 -5.868982657353581089e+01 5.062295278942161531e+03 7.487246316291214043e+01 3.675719359185756474e+01 7.487246316291215464e+01 5.040027540126984604e+03
4.959444603751858267e+03 -4.361443477997857698e+00 -1.281421582123323510e+01 -4.361443477997885232e+00 5.091661193771938997e+03 4.608501332981959564e+01 -1.281421582123328484e+01 4.608501332981963117e+01 5.089455759776304149e+03
4.938622622079109533e+03 -6.469547915962026607e+00 3.997735112850101302e+00 -6.469547915962041706e+00 5.108672527431904200e+03 6.784913362649652413e+01 3.997735112850049788e+00 6.784913362649652413e+01 5.055951842589546686e+03
