1.009846610779755238e+00 2.254468585305067663e+00
1.003264938351375202e+00 2.248315974139218021e+00
1.007245999974531125e+00 2.252173441875073845e+00
9.834342273704343995e-01 2.230439242282768131e+00
1.008348790007968621e+00 2.253124491086657688e+00
1.013479179728131729e+00 2.257802645302518396e+00
1.001054883081237135e+00 2.246608965015080894e+00
1.003459111009714633e+00 2.248702833133930490e+00
1.009246756569671888e+00 2.253857786972753630e+00
1.020133624475415779e+00 2.263934114800286057e+00
1.008577602781844940e+00 2.253389086792175977e+00
1.013590732152449103e+00 2.257878482699454015e+00
9.954742211448174283e-01 2.241216605810670170e+00
9.962848743964679565e-01 2.242089751695832689e+00
9.978340924157014236e-01 2.243382812195021003e+00
9.881873835483427904e-01 2.234691500344011761e+00
1.006218535459064256e+00 2.251167813073161383e+00
1.000637229052005583e+00 2.246101329616029929e+00
1.000587265941225379e+00 2.245935346617834671e+00
9.928806931593796570e-01 2.238852137013798593e+00
9.982968333379786952e-01 2.243900895525324568e+00
1.004134429075975943e+00 2.249257361117446674e+00
9.994042710247883488e-01 2.244800502827044575e+00
9.868750483047973310e-01 2.233550695826217680e+00
1.004471856540192443e+00 2.249859687473283021e+00
9.984027989909869394e-01 2.244049433375060243e+00
1.006204497295307476e+00 2.251101849090807239e+00
1.000666218499005833e+00 2.246137984502761142e+00
1.003124054329335157e+00 2.248224571992023524e+00
1.002592550467015675e+00 2.247883944425142833e+00
9.965170314413451802e-01 2.242264091513171298e+00
9.970593480721050561e-01 2.242790071858209888e+00
9.860369574989903407e-01 2.232943021300540565e+00
9.899098044750563874e-01 2.236289203681746773e+00
9.807696675965418276e-01 2.228060633480349662e+00
9.909525686434590419e-01 2.237197742093348207e+00
9.883190851530886389e-01 2.234856182687168680e+00
9.906333090862881052e-01 2.237005657884238108e+00
9.922856384873868230e-01 2.238352558469182796e+00
9.835691123962267968e-01 2.230605772981636648e+00
9.916949675880344373e-01 2.237947863166306561e+00
9.955822232885769285e-01 2.241562918001312799e+00
9.961755867775756723e-01 2.241933039088912061e+00
1.002576067867314791e+00 2.247619872327142332e+00
9.950743002253152891e-01 2.240991872935629292e+00
9.926109593475601622e-01 2.238588229607406443e+00
1.003843499373583414e+00 2.248709204728683186e+00
9.857159005986417810e-01 2.232232675077608253e+00
9.786302215727841203e-01 2.226005033371435626e+00
9.825102809933966563e-01 2.229529420687483832e+00
9.769708402839947237e-01 2.224258270257693404e+00
9.848925502325590609e-01 2.231500038394564012e+00
9.871738951326617384e-01 2.233793437750898114e+00
9.813297860925718208e-01 2.228484202188601770e+00
9.796883862403795717e-01 2.226912507223135496e+00
9.879327215418891583e-01 2.234298546619317261e+00
9.791934654538151372e-01 2.226159248401712976e+00
9.924584145855668282e-01 2.238627180995471644e+00
9.850334123221530236e-01 2.231814439333746236e+00
9.773711659252457551e-01 2.224697403116911776e+00
9.799772587199092611e-01 2.226975187459187655e+00
9.900196078897961494e-01 2.236239423125117920e+00
9.908791091199599110e-01 2.237048230424961481e+00
9.825772508767622870e-01 2.229582245241669813e+00
9.805361309898450450e-01 2.227665485633505416e+00
9.718564819982569158e-01 2.219743627766301408e+00
9.709503208724884482e-01 2.218995952184684484e+00
9.648626017432133661e-01 2.213372647868461662e+00
9.702894457195679889e-01 2.218239125497718955e+00
9.710375551723722243e-01 2.218898959516153457e+00
9.752699779465400232e-01 2.222704908733979412e+00
9.754725021730343837e-01 2.222898528677760499e+00
9.781026850752975177e-01 2.225465925792263988e+00
9.825828836918001352e-01 2.229679720535544973e+00
9.861141338968751890e-01 2.232780308635414990e+00
9.775705531093517031e-01 2.224996519343691581e+00
9.808929147766980439e-01 2.228017537452056107e+00
9.763606732839174018e-01 2.223774827479534366e+00
9.725755146620179703e-01 2.220636387927737765e+00
9.777971917649480593e-01 2.225014427164018649e+00
9.784638456580203592e-01 2.225519364063528904e+00
9.822960058339454958e-01 2.229320544629094680e+00
9.829439686284068278e-01 2.229899252403749532e+00
9.769171155729656775e-01 2.224278222980268449e+00
9.724787512736987605e-01 2.220269534361517305e+00
9.771883476224373366e-01 2.224750428499644439e+00
9.740130088101569550e-01 2.221735280766754972e+00
9.746885373099886118e-01 2.222337681526021402e+00
9.618124121561578699e-01 2.210463620267311580e+00
9.680023444684914269e-01 2.216326839231781420e+00
9.739194436350221418e-01 2.221595320975035204e+00
9.716667108120263796e-01 2.219362505810970276e+00
9.730345044847585889e-01 2.220715102825341347e+00
9.749733669761443400e-01 2.222586634470210321e+00
9.878950488200951563e-01 2.234542253960093205e+00
9.812781710469283825e-01 2.228184161174787903e+00
9.808522857746593271e-01 2.227665984442799729e+00
9.797506486209732746e-01 2.226857958362943091e+00
9.743051410771933485e-01 2.222017311466356393e+00
9.743750317426732588e-01 2.221916384133099331e+00
9.654535098785462788e-01 2.213479112526952175e+00
9.842930220544412467e-01 2.231000584753728866e+00
9.765950899526667506e-01 2.224132436745265728e+00
9.730775877325062995e-01 2.220763100821730784e+00
9.720187235895776379e-01 2.220190470218020629e+00
9.656331031730414072e-01 2.214086106804687759e+00
9.700903386882906432e-01 2.218066082616830137e+00
9.699421481339578488e-01 2.218025184902277402e+00
9.781188075328151044e-01 2.225486221919643626e+00
9.678256130849681727e-01 2.216003995755218448e+00
9.700560140016492028e-01 2.218075106465683177e+00
9.702942223966835034e-01 2.218389603681873101e+00
9.687983378635038889e-01 2.216745557156537760e+00
9.740278465332156133e-01 2.221825852461274398e+00
9.692252959443268256e-01 2.217385167363405518e+00
9.753221648707406377e-01 2.222912019358731950e+00
9.733495966719256653e-01 2.220930079561623582e+00
9.639817523809174338e-01 2.212433420397769801e+00
9.694338594844791324e-01 2.217362640245331917e+00
9.608666386314437258e-01 2.209606406218934893e+00
9.739650901188053878e-01 2.221609128376645703e+00
9.637325869084806262e-01 2.212038298286647109e+00
9.604014197791750362e-01 2.209032964524615394e+00
9.598858446963016711e-01 2.208623763214698776e+00
9.649705892095084003e-01 2.213336665543202741e+00
9.682351301609124494e-01 2.216323337936998428e+00
9.634927795258949601e-01 2.212075063583852419e+00
9.667211067942469427e-01 2.214948951374583697e+00
9.735853126577046490e-01 2.221040000751352661e+00
9.624258625855210969e-01 2.211137909770524601e+00
9.526014817624315345e-01 2.202249135266122870e+00
9.611170032389677598e-01 2.210175798693625016e+00
9.565351173099063686e-01 2.205761073835774688e+00
9.605896444975330351e-01 2.209334376533495625e+00
9.611004792886853609e-01 2.209978778818559420e+00
9.773011755150540214e-01 2.224798932851910216e+00
9.635860674618648147e-01 2.212123439907808464e+00
9.737854294991072912e-01 2.221412410799598725e+00
9.795401235931765482e-01 2.226590191112226780e+00
9.727655081267093662e-01 2.220573594639779547e+00
9.677726129788769560e-01 2.215717193721945311e+00
9.713179547521729740e-01 2.219086228143629214e+00
9.661241813891500163e-01 2.214359260321461242e+00
9.707954342704429029e-01 2.218680375682817285e+00
9.633604351637091723e-01 2.211844892255875994e+00
9.710818728310502967e-01 2.218911541919379005e+00
9.640530165312024558e-01 2.212642748884100730e+00
9.586038595053247846e-01 2.207443142828119598e+00
9.655235150558120205e-01 2.213844752003748528e+00
9.641993986873444999e-01 2.212534634259945676e+00
9.639789005524734833e-01 2.212361463175418930e+00
9.718382584182609918e-01 2.219652877588718098e+00
9.708212576997288235e-01 2.218717343924236918e+00
9.741023033950193533e-01 2.221627152800855320e+00
9.731959208321271371e-01 2.220763989887564627e+00
9.757082884812428025e-01 2.222962126411355488e+00
9.708339588126508879e-01 2.218622581204234390e+00
9.751629316991420326e-01 2.222585166822645064e+00
9.770235886525555635e-01 2.224342138922834611e+00
9.781281144185125509e-01 2.225314238653550269e+00
9.765468671715844540e-01 2.223936097399147993e+00
9.773577130682078451e-01 2.224636866689153170e+00
9.736377675086931305e-01 2.220932939486679469e+00
9.743410962145695464e-01 2.221881054241833464e+00
9.722760194443378357e-01 2.219878665927937700e+00
9.743054901833063663e-01 2.221817629925137982e+00
9.755824378867098412e-01 2.222907022791666964e+00
9.731210701379019445e-01 2.220674563109277688e+00
9.712051535764748555e-01 2.218810018189135480e+00
9.769637104724649967e-01 2.224452212969855402e+00
9.693164460115316627e-01 2.217168898919016584e+00
9.748240155976259924e-01 2.222356881776148985e+00
9.749731496166708089e-01 2.222503830246180812e+00
9.755732761059505709e-01 2.223159623720392553e+00
9.664789518042021799e-01 2.214822065418275088e+00
9.663801972155285913e-01 2.214572592205313217e+00
9.654129807192196600e-01 2.213795665203089236e+00
9.657091833430391237e-01 2.214007963063359341e+00
9.633657443117360497e-01 2.211829950726344585e+00
9.594650471487429222e-01 2.208626375686940868e+00
9.588910452683698793e-01 2.207738271654437590e+00
9.617740143177596623e-01 2.210582654804352565e+00
9.587073545203919078e-01 2.207437613543807409e+00
9.704391267087761896e-01 2.218411822301210368e+00
9.658972645572113658e-01 2.214171070280610998e+00
9.634649984350318608e-01 2.212009129113012840e+00
9.763364831969434388e-01 2.223535130185295028e+00
9.670619094869532528e-01 2.215229579587176367e+00
9.678486252755978958e-01 2.216022340013406478e+00
9.745292432619193645e-01 2.222115180737886497e+00
9.718516891201373076e-01 2.219616537926794475e+00
9.667243326302829010e-01 2.214903467166479345e+00
9.642141884670383245e-01 2.212679724150550253e+00
9.671065602205134448e-01 2.215529641196739785e+00
9.663116694876588975e-01 2.214709919040725339e+00
9.672525243343642609e-01 2.215558020013862262e+00
9.630579645877956896e-01 2.211699568987057329e+00
9.694627879310321328e-01 2.217712494532356970e+00
9.595508829708315757e-01 2.208473950939505048e+00
9.574128731230432399e-01 2.206263556599091125e+00
9.715826161654420590e-01 2.219364812557220290e+00
9.647580367437426085e-01 2.213125458850579985e+00
9.657212231188377904e-01 2.213993438091880428e+00
9.570388647134500104e-01 2.206070553915757682e+00
9.674506288472457527e-01 2.215761045894021120e+00
9.495475152503040084e-01 2.199284954469737041e+00
9.563067324270985159e-01 2.205343483173796137e+00
9.472862636169292472e-01 2.197041489494385047e+00
9.485558544507107781e-01 2.198366243406100207e+00
9.518622037575612538e-01 2.201506626657748544e+00
9.639918197768774233e-01 2.212499016764000181e+00
9.629464895667927404e-01 2.211729382104309583e+00
9.618244546627781055e-01 2.210316136741762083e+00
9.533865400252446998e-01 2.202717771888825116e+00
9.596586717444929304e-01 2.208317446796986161e+00
9.666348322166381513e-01 2.214982898005552148e+00
9.602109992230555280e-01 2.208967151405136331e+00
9.612673125182263911e-01 2.209916722577721870e+00
9.646612260399618499e-01 2.213059699614307707e+00
9.639792305017172991e-01 2.212413552717487075e+00
9.641932824766262788e-01 2.212757696122765072e+00
9.577110349465611794e-01 2.206664502677844641e+00
9.670733621676750325e-01 2.215256593903723203e+00
9.691066486278067105e-01 2.217009266257099043e+00
9.645253812589251741e-01 2.212986967759731805e+00
9.753974841675912000e-01 2.223011097149921955e+00
9.650418271719404251e-01 2.213162983906898251e+00
9.751104003511950058e-01 2.222465553558674145e+00
9.758444736428293353e-01 2.223235206915845197e+00
9.668349910983105033e-01 2.214946398202794597e+00
9.761815143390065730e-01 2.223602928249849064e+00
9.701185180382840834e-01 2.218003007738448940e+00
9.741919163975655271e-01 2.221744352131875821e+00
9.667190185841534333e-01 2.214766740850450333e+00
9.719593023092418793e-01 2.219644532473823428e+00
9.605266394524459850e-01 2.209083258504051184e+00
9.668387171786246848e-01 2.214988384591376924e+00
9.578456042087908351e-01 2.206691920929776618e+00
9.545652801668675913e-01 2.203843205109249581e+00
9.610920959397338814e-01 2.209683965514610993e+00
9.577696354119720201e-01 2.206775083957929429e+00
9.615878432708429013e-01 2.210283752361274612e+00
9.665961686579036538e-01 2.214926120164945722e+00
9.701050374892244976e-01 2.217968526337879442e+00
9.552753390376612641e-01 2.204209593522771460e+00
9.608235747874650512e-01 2.209458302467930402e+00
9.624570755247422449e-01 2.210896735953933767e+00
9.539410068560004730e-01 2.203271251797131569e+00
9.613587771335300181e-01 2.209963788579771382e+00
9.583229642919318669e-01 2.207307275071948016e+00
9.574841804956071289e-01 2.206505073442589726e+00
9.551749189729198397e-01 2.204504826198172562e+00
9.598016405788208916e-01 2.208655905739113745e+00
9.594514378771688001e-01 2.208235662814113542e+00
9.689159548523567089e-01 2.216887359805502111e+00
9.559199027657385717e-01 2.204896276193304860e+00
9.660315993584903671e-01 2.214456401029951227e+00
9.509595946967633884e-01 2.200513561243652383e+00
9.614720173275822512e-01 2.210276279249137055e+00
9.704499789767344620e-01 2.218331850932227844e+00
9.574985121197784332e-01 2.206503637505472515e+00
9.658885566770215592e-01 2.214307078503262805e+00
9.519063914044666452e-01 2.201478669958554679e+00
9.503016302798193982e-01 2.199702505146346354e+00
9.510851608179093919e-01 2.200571776285127346e+00
9.581051215893925388e-01 2.206910531383318830e+00
9.547531875615052899e-01 2.204081797881713545e+00
9.411957064032476783e-01 2.191422792088810301e+00
9.403267991995487574e-01 2.190861265432026084e+00
9.524839161342555371e-01 2.201768770522008367e+00
9.513239334644537637e-01 2.200777266447097258e+00
9.484811087457921674e-01 2.198221106630067201e+00
9.633378597220333406e-01 2.211961700981003975e+00
9.582952676390344982e-01 2.207302653561812988e+00
9.618169669958384072e-01 2.210567962249015750e+00
9.653367316559744449e-01 2.213653643743345611e+00
9.572673253364519796e-01 2.206106783469805599e+00
9.633510049494773408e-01 2.211653773511423893e+00
9.760574760594441512e-01 2.223335482656395357e+00
9.659959571175300574e-01 2.214188891766939005e+00
9.564280799428841462e-01 2.205451933546143106e+00
9.664812085615213100e-01 2.214707694874639810e+00
9.632220469801408003e-01 2.211616232579198815e+00
9.681502156828375449e-01 2.216311357936694204e+00
9.667345199596536487e-01 2.214984995879042184e+00
9.561018969043019178e-01 2.205060253008964910e+00
9.700496720578334342e-01 2.217984789454751748e+00
9.669163646667476852e-01 2.215248829660128482e+00
9.578806592627359118e-01 2.207080639649590115e+00
9.503163760564439233e-01 2.199790588873976382e+00
9.687855176757036446e-01 2.216894889610625530e+00
9.639481021058556864e-01 2.212473712172872808e+00
9.634055601604326613e-01 2.211767943533180958e+00
9.763007694440360984e-01 2.223625273426939941e+00
9.768098458206658785e-01 2.224060638079875751e+00
9.667188017855141702e-01 2.214827354647338709e+00
9.686280125111662587e-01 2.216598417354778583e+00
9.674806991810440682e-01 2.215320330892990519e+00
9.625705336634601261e-01 2.210806368320468174e+00
9.640325260034572352e-01 2.212360824372806345e+00
9.664977042632677540e-01 2.214451899467109630e+00
9.704554208785730607e-01 2.218415666853439827e+00
9.714820143012196096e-01 2.219482365701240134e+00
9.544809242035703356e-01 2.203706976067239420e+00
9.626461590051262895e-01 2.211169551974463854e+00
9.674431209691207734e-01 2.215510609545387588e+00
9.701098725863761540e-01 2.217928999386061140e+00
9.551892083143834755e-01 2.204101834841091900e+00
9.517730751582749171e-01 2.201182738596809241e+00
9.557042482902461389e-01 2.204789344919925842e+00
9.605189573752653809e-01 2.209131611521397254e+00
9.647444267260703032e-01 2.212936639669526251e+00
9.725888792105853442e-01 2.220289691340810112e+00
9.688812025936810457e-01 2.217093879202909790e+00
9.656156840536435082e-01 2.214006741451632454e+00
9.613354654989296755e-01 2.210089717096603845e+00
9.632951000642566708e-01 2.212003030129663372e+00
9.572749380690405152e-01 2.206580297790675438e+00
9.635946127714415388e-01 2.212196305500551130e+00
9.632819728198127596e-01 2.211823470233829525e+00
9.672671318499770354e-01 2.215623420851260850e+00
9.635379690642890127e-01 2.212220479543690388e+00
9.570524896631118494e-01 2.206142865487835447e+00
9.615047384151994558e-01 2.210341361380520286e+00
9.691427767938964877e-01 2.217283124398966798e+00
9.658421568700161775e-01 2.214219147293641221e+00
9.644893460748781289e-01 2.212951065449808130e+00
9.662699318224220457e-01 2.214541556450536408e+00
9.722000880163245151e-01 2.219907504968598122e+00
9.680086316282222603e-01 2.216047240751956249e+00
9.692675341770916608e-01 2.217169202351660040e+00
9.785913038768986327e-01 2.226015284038316278e+00
9.606423720443915126e-01 2.209261385285485879e+00
9.586795733834704292e-01 2.207510150105382429e+00
9.600179461337181586e-01 2.208592998770220639e+00
9.685512616023673749e-01 2.216682197874669580e+00
9.639569086167488754e-01 2.212258250904516554e+00
9.632453004735684887e-01 2.211670126453821439e+00
9.663667603811813001e-01 2.214549552313151537e+00
9.594926910164338629e-01 2.208189399307065148e+00
9.591935742549507760e-01 2.207740766948369959e+00
9.575485610274943049e-01 2.206616085701909480e+00
9.600378753536041865e-01 2.208835132089312481e+00
9.441287764278716299e-01 2.194128239319794726e+00
9.552958460977460931e-01 2.204325548968511406e+00
9.533080345854209048e-01 2.202441011221332623e+00
9.594047050262227705e-01 2.208020818376040140e+00
9.625975872399599176e-01 2.211150898133734888e+00
9.625703695006054827e-01 2.210984757430701997e+00
9.648805952571986033e-01 2.213235289226376246e+00
9.624191764610863231e-01 2.210771758253186281e+00
9.655569140221526014e-01 2.213486933207172935e+00
9.781758364568390318e-01 2.225262323462330549e+00
9.629285644106025943e-01 2.211231457260404820e+00
9.610120285320050693e-01 2.209569143855494744e+00
9.572475052913189675e-01 2.205850558924149052e+00
9.655552898262484973e-01 2.213564544190032457e+00
9.520579180992750912e-01 2.201268247827191882e+00
9.634447569352594387e-01 2.211870574848450399e+00
9.602707199857516418e-01 2.209030685009374384e+00
9.625474036342323014e-01 2.210973615723492713e+00
9.577398095593930849e-01 2.206627502777330552e+00
9.562627868402667763e-01 2.205274579834509918e+00
9.630468211029605818e-01 2.211530563747401423e+00
9.608942409095614368e-01 2.209362811476771160e+00
9.621250573590460764e-01 2.210351322250990069e+00
9.589643393890933121e-01 2.207564785506752170e+00
9.538458602694135369e-01 2.203075588868151247e+00
9.598405229998852040e-01 2.208226409421369052e+00
9.669854774517772089e-01 2.214681528182666170e+00
9.611996012374433018e-01 2.209796248387483342e+00
9.600217585576653612e-01 2.208556947679476412e+00
9.624288167139513073e-01 2.210818576410813030e+00
9.561539831838884451e-01 2.204758661398802833e+00
9.542950832460099786e-01 2.203462221413530209e+00
9.595400369714524036e-01 2.208191613813329290e+00
9.605686142098507352e-01 2.209065916388620820e+00
9.497021721600352739e-01 2.199071698305469447e+00
9.562998025808712166e-01 2.205000441979797277e+00
9.605970080774050013e-01 2.209184322387910182e+00
9.574243060410546624e-01 2.206335313468585024e+00
9.622985714083401865e-01 2.210759264889746945e+00
9.510456184362986454e-01 2.200353055423584170e+00
9.525962922883798312e-01 2.201634638452407255e+00
9.479181905892264393e-01 2.197629404959656974e+00
9.552251667185770456e-01 2.204442025235865188e+00
9.553263300921509549e-01 2.204504571332381424e+00
9.464293735783859685e-01 2.196317302881606981e+00
9.516927227211260387e-01 2.200923122249700548e+00
9.431881574025009485e-01 2.193277607029052056e+00
9.498694736228847635e-01 2.199274958710557559e+00
9.472387857093180763e-01 2.197028010054792979e+00
9.519364351663804902e-01 2.201442329056539471e+00
9.559866233104982181e-01 2.205152986387854952e+00
9.569004650177258542e-01 2.205795002830809093e+00
9.477090236732768069e-01 2.197410045813576573e+00
9.482178203752887891e-01 2.197874175087064952e+00
9.586494424022558025e-01 2.207550992347057317e+00
9.666119721623137595e-01 2.214666174156429967e+00
9.621335270303611464e-01 2.210850370723135505e+00
9.543148974668237416e-01 2.203637238439876356e+00
9.561019599298827831e-01 2.205012028215388220e+00
9.554375318512318138e-01 2.204728976362482662e+00
9.631179780568496218e-01 2.211629826858484638e+00
9.571180227140093644e-01 2.206141104101824180e+00
9.577847252834728042e-01 2.206947283744563393e+00
9.639077015517454328e-01 2.212483729528213594e+00
9.591655069694411395e-01 2.208102596815252117e+00
9.606712762731306476e-01 2.209140900551238129e+00
9.623852487709384507e-01 2.210657065541639543e+00
9.625159667855016643e-01 2.211128487029746292e+00
9.585780669745856963e-01 2.207564635485395055e+00
9.595375092931082150e-01 2.208191452754344475e+00
9.651787439586688722e-01 2.213420553363779852e+00
9.710114053361564856e-01 2.219056126313618371e+00
9.600281339327385588e-01 2.208757809228302449e+00
9.565805607469101135e-01 2.205579016001540715e+00
9.553774953807653292e-01 2.204471294295738737e+00
9.610888661010066336e-01 2.209782831624781618e+00
9.531214010158229888e-01 2.202465252919654226e+00
9.610690054614507982e-01 2.209682551267775352e+00
9.608795342859015598e-01 2.209674608753912750e+00
9.548155586937453476e-01 2.204028527940097071e+00
9.544230848380146348e-01 2.203621997314611392e+00
9.514759534047281253e-01 2.200863917496214572e+00
9.580282516965371586e-01 2.206765632662452958e+00
9.661927068068842939e-01 2.214434851892910228e+00
9.588648421735809224e-01 2.207657628644848380e+00
9.656063419211998733e-01 2.214078171966932462e+00
9.643254971979425827e-01 2.212867193976080227e+00
9.712892467797735740e-01 2.219271518870460369e+00
9.663344265461917271e-01 2.214485920998592317e+00
9.672897267329058080e-01 2.215293662844288747e+00
9.673631356434920781e-01 2.215457117248482710e+00
9.628623198849238785e-01 2.211414752882979950e+00
9.604552919837454628e-01 2.209428226616813262e+00
9.720636698348766869e-01 2.220060983411653588e+00
9.662077904933911165e-01 2.214307756980344433e+00
9.688950113545521381e-01 2.216981412967032217e+00
9.693487894615355760e-01 2.217416416047282457e+00
9.651198416889233966e-01 2.213417091657420954e+00
9.667068329347624500e-01 2.214708113778381282e+00
9.774937720348765291e-01 2.224637927927757719e+00
9.580304239655557108e-01 2.206859667491500865e+00
9.658764120471425851e-01 2.213976430507930360e+00
9.577336451858911026e-01 2.206569230685453409e+00
9.626004425445591206e-01 2.211197740865731731e+00
9.616537296802496471e-01 2.210343505747076609e+00
9.593791945338436822e-01 2.208124142250258881e+00
9.631767730469756872e-01 2.211575747908871126e+00
9.634095449193977867e-01 2.211808930377027860e+00
9.674200591774887448e-01 2.215423417022820196e+00
9.612613732156498614e-01 2.209790342879628611e+00
9.659698552211781752e-01 2.214094624292024527e+00
9.680592087315171845e-01 2.216124895353847712e+00
9.616222953319717437e-01 2.210120999066702563e+00
9.503741938958789603e-01 2.199895567751948722e+00
9.654016729017462772e-01 2.213612208682730564e+00
9.631310485492770024e-01 2.211674195148430666e+00
9.653425909655178883e-01 2.213843670803636865e+00
9.522791529755493256e-01 2.202118010068624621e+00
9.571415923126669334e-01 2.206278196417904347e+00
9.619502233415558878e-01 2.210644743911745369e+00
9.570399354716355722e-01 2.206140997976862916e+00
9.573050740627899735e-01 2.206390603130977013e+00
9.568438801123897441e-01 2.205832476121590169e+00
9.766910130399947265e-01 2.224061980422973761e+00
9.682524602216837639e-01 2.215938966710894853e+00
9.639266226494115353e-01 2.212362302191185126e+00
9.601684418258698006e-01 2.208752181872219111e+00
9.664750543085647294e-01 2.214679310352752228e+00
9.627259858147222404e-01 2.211005514507272895e+00
9.619929699607813189e-01 2.210662669713655326e+00
9.508533262461928981e-01 2.200289087146525269e+00
9.524356545597233437e-01 2.201955653245107225e+00
9.550341358954217430e-01 2.204305615609315705e+00
9.574511370521456843e-01 2.206470339768933808e+00
9.531383547298479808e-01 2.202557034738469088e+00
9.517391498870233502e-01 2.201476236834205569e+00
9.578658280219858323e-01 2.206879398982498852e+00
9.524641158103585026e-01 2.202120177303195536e+00
9.613190576689059075e-01 2.209931287807890055e+00
9.576781349466652049e-01 2.206669846633918297e+00
9.637788430382120408e-01 2.212390971430399311e+00
9.577930705889472485e-01 2.206717761918823850e+00
9.562882539406584170e-01 2.205287918368024069e+00
9.537761019564348075e-01 2.202977758083617399e+00
9.659125141704782980e-01 2.214047234755126770e+00
9.580576080323164323e-01 2.206891506137482750e+00
9.569227642600302008e-01 2.205786886405970204e+00
9.603864518433435915e-01 2.209018042189936804e+00
9.627775426191139685e-01 2.211352219063764224e+00
9.657751356893964356e-01 2.214089835010344842e+00
9.603558897620260160e-01 2.209331790448913591e+00
9.534625927920719057e-01 2.202840308173337647e+00
9.523440213089453543e-01 2.201889338382198247e+00
9.572022234516682770e-01 2.206333256441402213e+00
9.479127999993377518e-01 2.197826747590623686e+00
9.619906055583001825e-01 2.210672428617835195e+00
9.546458903917103278e-01 2.203789269593591893e+00
9.672500209946179872e-01 2.215432137997059403e+00
9.575325261370107865e-01 2.206668688085917651e+00
9.647692660350757343e-01 2.213248739373378182e+00
9.498315567263302395e-01 2.199352944321881775e+00
9.450841856434393229e-01 2.194972182239421254e+00
9.517392465874350282e-01 2.201338096704326119e+00
9.487847911522636624e-01 2.198526032187348989e+00
9.558985627946664509e-01 2.204910271764823904e+00
9.621059322004238412e-01 2.210615541785634353e+00
9.546539151326056682e-01 2.203827226711133402e+00
9.568925361819100583e-01 2.206042031444475082e+00
9.489561689277661305e-01 2.198553242368737504e+00
9.663058914662236987e-01 2.214564323287803838e+00
9.661231886450326600e-01 2.214181302501551318e+00
9.658481719220424200e-01 2.214092375023821724e+00
9.615815830435215927e-01 2.210287728362112070e+00
9.603608987900275062e-01 2.209152320862703966e+00
9.653255416384293186e-01 2.213791524442834557e+00
9.655440410230898829e-01 2.213915007552045289e+00
9.646872019449669322e-01 2.212863333183423986e+00
9.548049057532680406e-01 2.204069823519323013e+00
9.581662471828200633e-01 2.206955286270485317e+00
9.585823211130758414e-01 2.207441741749342601e+00
9.506295947886775899e-01 2.200000876630696212e+00
9.559526909851961962e-01 2.205002254189964539e+00
9.548432315673947013e-01 2.204139999294463248e+00
9.593703851534385318e-01 2.208290687114344841e+00
9.456296112366100459e-01 2.195587029452234606e+00
9.613110046873132308e-01 2.210012395043787325e+00
9.562211704346578189e-01 2.205282518433430372e+00
9.510810114774533863e-01 2.200679011719206546e+00
9.520102723524874744e-01 2.201466481744577930e+00
9.580395968952641894e-01 2.207046378164065903e+00
9.577145839873396627e-01 2.206415553606270841e+00
9.581288935726097744e-01 2.206867379730592660e+00
9.613741753132205581e-01 2.209870158604938517e+00
9.531329149663708700e-01 2.202394510228835145e+00
9.618022031868067589e-01 2.210393874129166214e+00
9.535765670575667707e-01 2.202635350060185182e+00
