9.722895466917329532e-01 1.024572445401953802e+00
9.774989800669384721e-01 1.025179326445085248e+00
9.818404056407418201e-01 1.024685750129515682e+00
9.779572240200753441e-01 1.024046359008520923e+00
9.808648092959884046e-01 1.024738929624605666e+00
9.746373039847537889e-01 1.024506416407488185e+00
9.837462415706746954e-01 1.024596945076134746e+00
9.773565409877243981e-01 1.024420295566078609e+00
9.801620910971141631e-01 1.024661939173964198e+00
9.668315469732996492e-01 1.025181926093440499e+00
9.715033712070233474e-01 1.024637938902431600e+00
9.748962081155007064e-01 1.025328856004063205e+00
9.717299277734724461e-01 1.025781047810097046e+00
9.820999958736206237e-01 1.026357705607099602e+00
9.832451143148742689e-01 1.026572732584347669e+00
9.623799754102622117e-01 1.024701057233810220e+00
9.544705347081667846e-01 1.026561944167527995e+00
9.683968491572435555e-01 1.026023476415872659e+00
9.747331458265712234e-01 1.026332480181377571e+00
9.752543900359588180e-01 1.026405567117415485e+00
9.893676273815302791e-01 1.026810342314455671e+00
9.869064011734707265e-01 1.026510497177077541e+00
9.642300448043260586e-01 1.025731978674892186e+00
9.722596960842342373e-01 1.025256245503467056e+00
9.881890777114759050e-01 1.025817609068546687e+00
9.883148092510022353e-01 1.025954726086799829e+00
9.826932946796979040e-01 1.026889273713214479e+00
9.911600716031675473e-01 1.027246519961604987e+00
1.000745689729807930e+00 1.027241424095260980e+00
9.950678730636794977e-01 1.026540401886157250e+00
1.002057439524445925e+00 1.026554609143845997e+00
1.015428122461059735e+00 1.026681767785300625e+00
9.998253225802803401e-01 1.025149088777272066e+00
9.992847774550014384e-01 1.025531595895557979e+00
1.014009000774603209e+00 1.025679484096830185e+00
9.936853229776052565e-01 1.024650911872201364e+00
9.934501042269767712e-01 1.025158305892648114e+00
1.009079781073407345e+00 1.025648613741490189e+00
9.958190541754332603e-01 1.025532116251290038e+00
9.763400014247588521e-01 1.025161131418065752e+00
9.695563734639399689e-01 1.024279765151757449e+00
9.987389175865697410e-01 1.024872392522025999e+00
9.922885041374815973e-01 1.024752650994509517e+00
9.676932719269976113e-01 1.024300868264517828e+00
9.760578970732314286e-01 1.024453087742605684e+00
9.855268842423646758e-01 1.024240336582601163e+00
9.655916879728609903e-01 1.024702258812758782e+00
9.667064928104547317e-01 1.024467245815557925e+00
9.730550567584921318e-01 1.024268028506715389e+00
9.862131316799822578e-01 1.025155168040241538e+00
9.909635798040755672e-01 1.024599524626334413e+00
9.906721784165629652e-01 1.025435868284650276e+00
9.968682451451986726e-01 1.025164988730354665e+00
9.898091165996404373e-01 1.024586464598851610e+00
9.860704705807903370e-01 1.025227042299041491e+00
9.905502466000590811e-01 1.025441934369271113e+00
9.903444778283780892e-01 1.025371027205615349e+00
9.636807285569671810e-01 1.025571388609592516e+00
9.667607313091440835e-01 1.024545185264649660e+00
9.737480157909127465e-01 1.025439532760178185e+00
9.750489007667078045e-01 1.024634264838762077e+00
9.958440644714697809e-01 1.025471649798850304e+00
9.819145524726153873e-01 1.025717311841405133e+00
9.856669718696516869e-01 1.025210812196598154e+00
9.866918933838901840e-01 1.025164876325028507e+00
9.721191715263040045e-01 1.024574236287636664e+00
9.856579848178769199e-01 1.025977566818251141e+00
9.795243700902422912e-01 1.026049082781127275e+00
9.629844796608604263e-01 1.024466766210444746e+00
9.807214221875822924e-01 1.024472982987207459e+00
9.665962968912101827e-01 1.025982633641074226e+00
9.724805692378962751e-01 1.026923485447558626e+00
9.865681658940599341e-01 1.026627692595445174e+00
9.737842393529497764e-01 1.025425817292030972e+00
9.614992532234295508e-01 1.025694839553717319e+00
9.788273480818907579e-01 1.025524982627868509e+00
9.703643321649888520e-01 1.025678828273471233e+00
9.641361071413191430e-01 1.024993090862373002e+00
9.508936662799343242e-01 1.024487124843617147e+00
9.551805311028097600e-01 1.023937182437950177e+00
9.495522043171266136e-01 1.023573980809151740e+00
9.532139759505077192e-01 1.024216252042966513e+00
9.658733231708399591e-01 1.023580272525132395e+00
9.566729363158874566e-01 1.023288612604717596e+00
9.525487224237847439e-01 1.025277128280647210e+00
9.583911341512906246e-01 1.025519054061147850e+00
9.751588450646089257e-01 1.025974154952500106e+00
9.783346567469023425e-01 1.025457087790146327e+00
9.782811762329568506e-01 1.025191738362506877e+00
9.825241566265370263e-01 1.025658392466706426e+00
9.867450221033652324e-01 1.026057913381619890e+00
9.797365440921859125e-01 1.024711696887134815e+00
9.811628021919759357e-01 1.025001115290325338e+00
9.666514432538519941e-01 1.024604990113156644e+00
9.598327288469249430e-01 1.025170184782297156e+00
9.669065516069654809e-01 1.025692000877036936e+00
9.648201057934226998e-01 1.026532333893755533e+00
9.560406683346897028e-01 1.025851578550830645e+00
9.501624032907519668e-01 1.025418172738162825e+00
9.616104713612511068e-01 1.026840903834432384e+00
9.570547401680646882e-01 1.026185036463006517e+00
9.399616167976486691e-01 1.025969076959334370e+00
9.627265908423450202e-01 1.026553577526788219e+00
9.566533659260038069e-01 1.026170350564181932e+00
9.566544387348325795e-01 1.026303523718653077e+00
9.485902221185507077e-01 1.026319568023043693e+00
9.458229323359197416e-01 1.025645902501116646e+00
9.451629403350755299e-01 1.026068973256560435e+00
9.441195625477529774e-01 1.026303453023698964e+00
9.627678745824792550e-01 1.027063350027402233e+00
9.669272056353640510e-01 1.027152191564199235e+00
9.532266242311835391e-01 1.027754521682341160e+00
9.601492779810848477e-01 1.027646000467916210e+00
9.540162675110042123e-01 1.027457321679832170e+00
9.627845309407582208e-01 1.027451820377407232e+00
9.788255135813621610e-01 1.026049711826290123e+00
9.843878670348042981e-01 1.026156265733235928e+00
9.903249577922428326e-01 1.026333508639053482e+00
9.917441674481309866e-01 1.025845840759466832e+00
9.925684267548621209e-01 1.025214936294352341e+00
9.868872729185758086e-01 1.025236250335761490e+00
1.007433130227075813e+00 1.026466489477541044e+00
1.004349844335107766e+00 1.025818929322891204e+00
1.003194841733964227e+00 1.025789942464733207e+00
1.001365479909210432e+00 1.026540207380767455e+00
9.871072063632136961e-01 1.026325519942731690e+00
9.661670700535680556e-01 1.024591609868640729e+00
9.739711809384934416e-01 1.025248169587069658e+00
9.823501066736732845e-01 1.025590990403676184e+00
9.854664856494248504e-01 1.026619762764863220e+00
9.817003873889673660e-01 1.027696481900266745e+00
9.792071644879881687e-01 1.027833544780127228e+00
9.844467260999910652e-01 1.027934382955208337e+00
9.770736575169458593e-01 1.027662013574534017e+00
9.749680471747522725e-01 1.029227899632922272e+00
9.762044544969652460e-01 1.028992036417627487e+00
9.736576506116932928e-01 1.029066779791767194e+00
9.859293227918934921e-01 1.028242396600069553e+00
9.847704506788449441e-01 1.028292262584671768e+00
9.763840292786307717e-01 1.027343225718784669e+00
9.931309474642355806e-01 1.027357927234092472e+00
9.869669796290864161e-01 1.028080250353252456e+00
9.834262204126906770e-01 1.027937845169535569e+00
9.752434780586540786e-01 1.028017876870636060e+00
9.591992603978301002e-01 1.027687789228292958e+00
9.769279548743008412e-01 1.028573225211774966e+00
9.753212308677772224e-01 1.028986799138118302e+00
9.803116954887870493e-01 1.028256222503706185e+00
9.783856447303881376e-01 1.028726322784410563e+00
9.786519371373936238e-01 1.029563844762815927e+00
9.840993484730682361e-01 1.029686253595050616e+00
9.879484703980013771e-01 1.029578522841529287e+00
1.013793653677077078e+00 1.029947343711333119e+00
9.995197153811520296e-01 1.029311789359919738e+00
9.969758260529133498e-01 1.028800713308474446e+00
9.858347478563452837e-01 1.030756116892018959e+00
9.805019674113174544e-01 1.029856705979733222e+00
9.711947517385051132e-01 1.028944645260918112e+00
9.757959118538263033e-01 1.028736445902662666e+00
9.704878754031038834e-01 1.028691574361739303e+00
9.729907855868852318e-01 1.028612467400548347e+00
9.695649187688910597e-01 1.027647261804550016e+00
9.697825025341325622e-01 1.027466281845264007e+00
9.740435968092454599e-01 1.026843783114762765e+00
9.677815281980364226e-01 1.026788480123496994e+00
9.389959028718872780e-01 1.026272380036509446e+00
9.425781190948059329e-01 1.027403844237966490e+00
9.370726554277321041e-01 1.028031758561784637e+00
9.374186885715218853e-01 1.028163793894154576e+00
9.252676069819554261e-01 1.028447201679157486e+00
9.485916873791105930e-01 1.030342288950943486e+00
9.345516795476965788e-01 1.029147609869492941e+00
9.328729063123909482e-01 1.029154518115561023e+00
9.463696913600726512e-01 1.030537050377890562e+00
9.423776052145972359e-01 1.030569444218726538e+00
9.425618224561784775e-01 1.030953209290664141e+00
9.388531149478570592e-01 1.030680941898729719e+00
9.391633940807749825e-01 1.030304769752158567e+00
9.470216506553282843e-01 1.029862214091840533e+00
9.583465192625576501e-01 1.031206150663196208e+00
9.577008360573274759e-01 1.032146244223969500e+00
9.459779786969294557e-01 1.031593000596314980e+00
9.427483865861198131e-01 1.031520112087553676e+00
9.450097827502211834e-01 1.032581690625742343e+00
9.406578610552112085e-01 1.032477033294971536e+00
9.291388381879849279e-01 1.031010224750610327e+00
9.279452383947562888e-01 1.031658549717878071e+00
9.354182385253551058e-01 1.030965720702241128e+00
9.406312932136167149e-01 1.031403954649317445e+00
9.394608088601229534e-01 1.031180298436586984e+00
9.429159812083380832e-01 1.031459988039104658e+00
9.466291626606125886e-01 1.031487725071954298e+00
9.416713050667706586e-01 1.031491015288819924e+00
9.512679911286674450e-01 1.030468626579585267e+00
9.575676006923172778e-01 1.030356379370197306e+00
9.720090616250154358e-01 1.030243950167103018e+00
9.698136386237223849e-01 1.029119539843897035e+00
9.514944858539613470e-01 1.028335401505466207e+00
9.463435040974872425e-01 1.028661703931467830e+00
9.390526843134139323e-01 1.028496221817171818e+00
9.372872102191733834e-01 1.029703260202090798e+00
9.326375523893244424e-01 1.028423462576372627e+00
9.172322890284594354e-01 1.027467838066431716e+00
9.337928099858835429e-01 1.027449943293953449e+00
9.521180816977442563e-01 1.027218780664786557e+00
9.515594229611442634e-01 1.025771233942418093e+00
9.685240491935594997e-01 1.025468349893932984e+00
9.640901364353511305e-01 1.024941976407522493e+00
9.624016563380523026e-01 1.026615470168496858e+00
9.528560953823173030e-01 1.026733301900102813e+00
9.562512643259043488e-01 1.027429662324394588e+00
9.742154896088962568e-01 1.027737465265257111e+00
9.788945780264359797e-01 1.028863493290504305e+00
9.779367968780152687e-01 1.028585491979900013e+00
9.592363753134008908e-01 1.029261629733985606e+00
9.539986307084907802e-01 1.029971755841997849e+00
9.415534750605263348e-01 1.029562802327814941e+00
9.411779869214720318e-01 1.029691865201124212e+00
9.458827757053890339e-01 1.031937877774989465e+00
9.417415125730536074e-01 1.031139609183136630e+00
9.460459810807545500e-01 1.030921667124649055e+00
9.465902766730682760e-01 1.030367412361977264e+00
9.504980555583623092e-01 1.029446905659987310e+00
9.498315424700919385e-01 1.028551252559247287e+00
9.506367491384579704e-01 1.028635886739319494e+00
9.508021641515022049e-01 1.028634508847683371e+00
9.515398418058537144e-01 1.028269890774504702e+00
9.667159884465393871e-01 1.029105677113625106e+00
9.792951226558329614e-01 1.028031829827220855e+00
9.535213087505803875e-01 1.028433415735747980e+00
9.512732355295860920e-01 1.029203508786564525e+00
9.404448791389520279e-01 1.029640441320476274e+00
9.567167075692041278e-01 1.029639462673651362e+00
9.709497529957441531e-01 1.029129297492173523e+00
9.518218316992456129e-01 1.029343521321056221e+00
9.556839752788134357e-01 1.030116553094091003e+00
9.535918543548163040e-01 1.030379831208057428e+00
9.495919437247315464e-01 1.030662623923942256e+00
9.455107466219122569e-01 1.031206518585343623e+00
9.496320965991139618e-01 1.030549046024890947e+00
9.503247596225575800e-01 1.029877315465135945e+00
9.670525278689319215e-01 1.030504988868687244e+00
9.754704724518153958e-01 1.030769110125719479e+00
9.774320335533631665e-01 1.030430292608295328e+00
9.754569034866290567e-01 1.030585946690432797e+00
9.696412496060756725e-01 1.029428762188783431e+00
9.811781929296388149e-01 1.029752062680997504e+00
9.945440574732923311e-01 1.029720677372129245e+00
9.824537205304281207e-01 1.028685378660923355e+00
9.844949767254197459e-01 1.028788176844066538e+00
9.766803165614424964e-01 1.027918478635384769e+00
9.841134233829924582e-01 1.026343901746040732e+00
9.702687803440283032e-01 1.025500009930828682e+00
9.787834158753028202e-01 1.027061443293758813e+00
9.765496561673900899e-01 1.025930153958974023e+00
9.950164217202681627e-01 1.025190059759754080e+00
9.984476762977385622e-01 1.025904306817670975e+00
9.826129969320673840e-01 1.025221177449906484e+00
9.771117343280900647e-01 1.024485036180410757e+00
9.737970203947070580e-01 1.024416911002559383e+00
9.890093378112934097e-01 1.025081553411550717e+00
1.007775271920809290e+00 1.025160295299540891e+00
9.843664877230202670e-01 1.025696177634296102e+00
9.842390414230987039e-01 1.026783588888826371e+00
9.617830036188763643e-01 1.027092423439947000e+00
9.679453678288026941e-01 1.028807065264019327e+00
9.494082998193564826e-01 1.028406876666397407e+00
9.577775290231413940e-01 1.028529787326539546e+00
9.561183718438140966e-01 1.028045557367496698e+00
9.683371381518262044e-01 1.028619003578141067e+00
9.775374563718792764e-01 1.030236162755831630e+00
9.734824938838336772e-01 1.031362840190010788e+00
9.503049209014192700e-01 1.030316121218101122e+00
9.453724221862657151e-01 1.029386114517208517e+00
9.464886009810423717e-01 1.028399064185091971e+00
9.556057576480090354e-01 1.028421029225014438e+00
9.565110261497388189e-01 1.027933792184730022e+00
9.503073138458343339e-01 1.027924036716730383e+00
9.525486685114262775e-01 1.026972704992650698e+00
9.739813970858294256e-01 1.026960678767557367e+00
9.902280456730508940e-01 1.027028123133781223e+00
9.975700491210978127e-01 1.027047046140431741e+00
9.845132229224402565e-01 1.027307769802798587e+00
9.888435750022802617e-01 1.026818853871508175e+00
9.905626772025770688e-01 1.026341115247173974e+00
9.953071177797099267e-01 1.026560479736375653e+00
9.849921733496650456e-01 1.027706924593274618e+00
9.801829733135525302e-01 1.028440331970222887e+00
9.868734896076080121e-01 1.028455754672303879e+00
9.673028564361376702e-01 1.027539712126141147e+00
9.519816199916856236e-01 1.028410913574619556e+00
9.905211773244243512e-01 1.028854151205751855e+00
9.962425258374487669e-01 1.030598112870415806e+00
9.879311613589776275e-01 1.030476920497562787e+00
9.845154539052075604e-01 1.029885424063350818e+00
9.829637967428576095e-01 1.030173630032603205e+00
9.796242423806769128e-01 1.029139693500702224e+00
9.662970290449800492e-01 1.028461202537927388e+00
9.626911648497422647e-01 1.027177132024375883e+00
9.854479428662978879e-01 1.026747209392978366e+00
9.694717535842519718e-01 1.027188341080436107e+00
9.687786740820175657e-01 1.026540586134704780e+00
9.967877977902818154e-01 1.027424813992666497e+00
9.866930467835662855e-01 1.027806183906453397e+00
9.738948537106201231e-01 1.027092002277658844e+00
9.639753237410132458e-01 1.027463937517645309e+00
9.610286189106714838e-01 1.027214919280448280e+00
9.705743028235045422e-01 1.027288007416239601e+00
9.784684706252211317e-01 1.026997699763881666e+00
9.733070285683427247e-01 1.027722493873104881e+00
9.828145888925448048e-01 1.028046169649318387e+00
9.855681929086510529e-01 1.028613844894238571e+00
9.994524789511356477e-01 1.028521466395288630e+00
9.856568379891916809e-01 1.027978617609891732e+00
9.877893629777499962e-01 1.027898510337308391e+00
9.769186510081488972e-01 1.027799165848082508e+00
9.702486688276663607e-01 1.028171782519258892e+00
9.737829201538953372e-01 1.028248667344629386e+00
9.674453869223974545e-01 1.028369184825579596e+00
9.650311620507734389e-01 1.027811891247211395e+00
9.579719574905211088e-01 1.028227575864931742e+00
9.714213382943236441e-01 1.028390470904696929e+00
9.660046709620901950e-01 1.027697915889487890e+00
9.507125244931913244e-01 1.026813099413748542e+00
9.562616995977881729e-01 1.025918964615946560e+00
9.692744400941967209e-01 1.026549648688125371e+00
9.625073802458296024e-01 1.025845914989212071e+00
9.625188856558178907e-01 1.026038806857237473e+00
9.619655490431351375e-01 1.026591932875545954e+00
9.721035090704419623e-01 1.026797510496155308e+00
9.532783931143693490e-01 1.026737515599521311e+00
9.454234454030063795e-01 1.025702632084225518e+00
9.476236370306277967e-01 1.026315425908445711e+00
9.602929908895925237e-01 1.027578547186910995e+00
9.577161271609289095e-01 1.027408787389533451e+00
9.619979145916077723e-01 1.026799721420423417e+00
9.633499623743178031e-01 1.026827562440821850e+00
9.437950879643767221e-01 1.027308663935177391e+00
9.503740848440707101e-01 1.026873801104983386e+00
9.552494273550908854e-01 1.027044229543638609e+00
9.633094471804745096e-01 1.027778316947918880e+00
9.535318208666644368e-01 1.028638213961057479e+00
9.513285070714914138e-01 1.028842835152162793e+00
9.573246859135330356e-01 1.029099393671411233e+00
9.672931214749682649e-01 1.030404969016946337e+00
9.559774981937728677e-01 1.028944398989162234e+00
9.653734005440643973e-01 1.027940652695066737e+00
9.715986442644640730e-01 1.029663305814572327e+00
9.579761127408854549e-01 1.028031963168492435e+00
9.626658814478131765e-01 1.027943561253028992e+00
9.652705688619555024e-01 1.028259273934668094e+00
9.688682057185291630e-01 1.027448809039852584e+00
9.763687597804164842e-01 1.027025418863354078e+00
9.609042199759981751e-01 1.028038835524269112e+00
9.614615622593740696e-01 1.028175979924196515e+00
9.610158113135588431e-01 1.029369655939671668e+00
9.725644292659083590e-01 1.028668464377836766e+00
9.709948815647860831e-01 1.029716664961719541e+00
9.738570319075890991e-01 1.030549160326620362e+00
9.669883267416438111e-01 1.030187309522492933e+00
9.670981165818649528e-01 1.031538194966250099e+00
9.623203320870679089e-01 1.031553262627591616e+00
9.603978044167853501e-01 1.032071677411770416e+00
9.467452423109626869e-01 1.031312018612555503e+00
9.533316918422988229e-01 1.031981308881417148e+00
9.487845051204484292e-01 1.031299593888872046e+00
9.647992705870497288e-01 1.030338150206331571e+00
9.606311748552113228e-01 1.030052035206662220e+00
9.731210391500870749e-01 1.031107866369365800e+00
9.588920781385757985e-01 1.029817436658188923e+00
9.563982045041100610e-01 1.030841825719212679e+00
9.550018787832190714e-01 1.031318465147690100e+00
9.598074094692380376e-01 1.031806040337094998e+00
9.497745392061448522e-01 1.030428783959592698e+00
9.592879684403465834e-01 1.030142647007707302e+00
9.547798608227534567e-01 1.030236727915280426e+00
9.585628917773797442e-01 1.029430560468208133e+00
9.556257097719501603e-01 1.028607755682417135e+00
9.629043862791558661e-01 1.030038733553549912e+00
9.626390488084282104e-01 1.029714435842622233e+00
9.577631617803150643e-01 1.028535772795821313e+00
9.602934409298226059e-01 1.028465990648084194e+00
9.728202241180410326e-01 1.029183964767700132e+00
9.611362029766312709e-01 1.027795645091416299e+00
9.609101974021605486e-01 1.028168587301582670e+00
9.636652686566153925e-01 1.028352186466194196e+00
9.606213808890743389e-01 1.027972266564968429e+00
9.506921090748094993e-01 1.026564565514224370e+00
9.608606039331418769e-01 1.026014626288712650e+00
9.599985898883098834e-01 1.026067326486315379e+00
9.490535616252880891e-01 1.026040523310812302e+00
9.539584248349755047e-01 1.025074755712816144e+00
9.618870051660470821e-01 1.025158708634478444e+00
9.597072529825998455e-01 1.025743687043726649e+00
9.567423537286431356e-01 1.027060114419024117e+00
9.757837656389607428e-01 1.028161400918412571e+00
9.696276124852194478e-01 1.028346827976776678e+00
9.724094045110807105e-01 1.027515909839481489e+00
9.695225349879519339e-01 1.027644558158063770e+00
9.552126526684191488e-01 1.026779433119126006e+00
9.492231169626104137e-01 1.026592841523790822e+00
9.668283207399452905e-01 1.026631218894282993e+00
9.658485966239547249e-01 1.026543812967540159e+00
9.656815631044772807e-01 1.026103556529015970e+00
9.532376772232995510e-01 1.025922659977372753e+00
9.532407426424582830e-01 1.025227087244237278e+00
9.655359390444991918e-01 1.025398630225003549e+00
9.711865338639203982e-01 1.026009934791675571e+00
9.709032592406643403e-01 1.026896530830611276e+00
9.840201897359696082e-01 1.027225211603875588e+00
9.776476778840300641e-01 1.026722262073062053e+00
9.660689834965456857e-01 1.025982174363867960e+00
9.762559761772864331e-01 1.025805346974636656e+00
9.749824755154812284e-01 1.025851537110620715e+00
9.814331593362102257e-01 1.026162381396718004e+00
9.671139800352893667e-01 1.025248135307218478e+00
9.667521435122515827e-01 1.025747652249733077e+00
9.806184696855425598e-01 1.026016096511903175e+00
9.811812844693303948e-01 1.026536680755163911e+00
9.883428314318233321e-01 1.028355527246551882e+00
9.781173337575229665e-01 1.026996005253769217e+00
9.796167321929477589e-01 1.027536146342162615e+00
9.829523188152875512e-01 1.027911664974774597e+00
9.896895721811442836e-01 1.028057545811664975e+00
1.001792071775798876e+00 1.029547893162141126e+00
1.000489243440112030e+00 1.030897545605090615e+00
9.793124815603936328e-01 1.029130525740988178e+00
9.747855683293389362e-01 1.029538429055097515e+00
9.718550941281977051e-01 1.029222487959175369e+00
9.871206237382241788e-01 1.028529372519817908e+00
9.723460186477839162e-01 1.027899235364764241e+00
9.857652085078253412e-01 1.028758097436188512e+00
9.999469887282974589e-01 1.027824817294800130e+00
9.860376532039946129e-01 1.026381900816683457e+00
9.647137044089929558e-01 1.026915501105266415e+00
9.640319216444487305e-01 1.027468198984837544e+00
9.436007633113792092e-01 1.026857183799104067e+00
9.533558033939929510e-01 1.027877910751220591e+00
9.668480626236838349e-01 1.028926895080202408e+00
9.544502134082465394e-01 1.028208977597139251e+00
9.532185721653348986e-01 1.029568745226213888e+00
9.453359643367927889e-01 1.029700808289763403e+00
9.472540562051916524e-01 1.028439984938786633e+00
9.580114578637288769e-01 1.028801858845264094e+00
9.535351694407153689e-01 1.030160800368460361e+00
9.564425651718134747e-01 1.030658128163018050e+00
9.488081789287275969e-01 1.030658618577726005e+00
9.422152217818262621e-01 1.029630850660607777e+00
9.353559228045170704e-01 1.029786811092404664e+00
9.431254481900475106e-01 1.030531272592659420e+00
9.374976106757871852e-01 1.031337333584575688e+00
9.438039641174653660e-01 1.030930863851867052e+00
9.420469454315697488e-01 1.030198365320729836e+00
9.343254678631645049e-01 1.029576257543954654e+00
9.391609349234643078e-01 1.028813993861646736e+00
9.539193763503500678e-01 1.029141262889312625e+00
9.666339353679167523e-01 1.028974694478002050e+00
9.750734899888201523e-01 1.028013491433883653e+00
9.851249558873812484e-01 1.028483217232292191e+00
9.905338128473769599e-01 1.028076918832723674e+00
9.846235745934630579e-01 1.028531481718055751e+00
9.873277252156902328e-01 1.027754772853926912e+00
9.852550812078285647e-01 1.027457600501636703e+00
9.770252817920661581e-01 1.026710114333022394e+00
9.792232176411466149e-01 1.025798667071183390e+00
9.713167792912177356e-01 1.025391232045502532e+00
9.638461702446101675e-01 1.026644889532388749e+00
9.599014200630805460e-01 1.025556046154162404e+00
9.593694608335261442e-01 1.026611320316690446e+00
9.615127710164000918e-01 1.026025237277335078e+00
9.662828901085892541e-01 1.026061085918056337e+00
9.609546379862705656e-01 1.025075147518381247e+00
9.675185401484054371e-01 1.024938900963302313e+00
9.782510429634753146e-01 1.025197563198026796e+00
9.716671296969705551e-01 1.024509789932158688e+00
9.687867756377687156e-01 1.025468570756245867e+00
9.693182823478255772e-01 1.026622725707992290e+00
9.755369104145008574e-01 1.026238810572485116e+00
9.924926297467467906e-01 1.026957625778696093e+00
9.849702530224524466e-01 1.027253655354260387e+00
1.003005716291420102e+00 1.027100836202074818e+00
9.848622014264727387e-01 1.027579536327385856e+00
9.816754009718932084e-01 1.027641622436523905e+00
9.740995612497537204e-01 1.026589139521433491e+00
9.768317800780719207e-01 1.027094863752954002e+00
9.792007623473829581e-01 1.028044909551609543e+00
9.684420932332220566e-01 1.028451233839571710e+00
9.735458455095687968e-01 1.028113768699261632e+00
9.855220426019449809e-01 1.028298721487718392e+00
9.858710636635806823e-01 1.029018851260977474e+00
9.830599121027298049e-01 1.028446349231197043e+00
9.776169989294984930e-01 1.027495123013925760e+00
9.765593165487832517e-01 1.028366439188392656e+00
9.747832479488899304e-01 1.028006349545437681e+00
9.664067351136222950e-01 1.026564558501238178e+00
9.757513505345275506e-01 1.027201303306574331e+00
9.754818168699949110e-01 1.028148575267068932e+00
9.972331022161452507e-01 1.028541958821497238e+00
9.860091498246432717e-01 1.028444094113690088e+00
9.762668021984783895e-01 1.026955613588238947e+00
9.836827162860578566e-01 1.027355712227464801e+00
9.893232377009989476e-01 1.027092462766431513e+00
9.811162532004050751e-01 1.027372452788793300e+00
9.777473110337331352e-01 1.027428562785149602e+00
9.781798981896686618e-01 1.027492499133922488e+00
9.748535799498515564e-01 1.027045923390931703e+00
9.784870527735946011e-01 1.026481330287372762e+00
9.823400744899499770e-01 1.026559192491328654e+00
9.913580614792002477e-01 1.026866940341317314e+00
9.918667303227250986e-01 1.027262985367977777e+00
9.834134993259990853e-01 1.027868344182577776e+00
9.897882160672342167e-01 1.027550006533787696e+00
9.982120360306763196e-01 1.029148667647266757e+00
1.001089295544251634e+00 1.028294174732018007e+00
9.946129504913097108e-01 1.027645180209942222e+00
9.945172495542229374e-01 1.027782062284173792e+00
9.965207034547040044e-01 1.027693240251425610e+00
9.985072144095448188e-01 1.027929410517570918e+00
9.934777329539049573e-01 1.028017160222790327e+00
9.810724417627778582e-01 1.027948237952846400e+00
9.858860297504807857e-01 1.027602009868887833e+00
9.997446211659378745e-01 1.027491568663455812e+00
9.987207091512962931e-01 1.028122160003522634e+00
9.862590512787037245e-01 1.027224792384977770e+00
9.838107958996380464e-01 1.026725980301175012e+00
9.856330218167073109e-01 1.026374741646775446e+00
9.757962519121003986e-01 1.027011615162829905e+00
9.820765157440186632e-01 1.028228367441718971e+00
9.726273842151292870e-01 1.027389767801109910e+00
9.797114800861035366e-01 1.027476215141120530e+00
9.973197942356453183e-01 1.027712034178072331e+00
9.749349615616874631e-01 1.027375601732312793e+00
9.615839964365426873e-01 1.025959060086594432e+00
