4.296900000000000000e+04 1.325912997373199076e+01
4.297900000000000000e+04 1.330387912215798529e+01
4.298900000000000000e+04 1.337918823887154041e+01
4.299900000000000000e+04 1.345863142688961744e+01
4.300900000000000000e+04 1.359478611223534728e+01
4.301900000000000000e+04 1.372781794231625874e+01
4.302900000000000000e+04 1.369772471037304129e+01
4.303900000000000000e+04 1.371041128019800226e+01
4.304900000000000000e+04 1.368460132108218730e+01
4.305900000000000000e+04 1.378773860812131602e+01
4.306900000000000000e+04 1.378029825107000939e+01
4.307900000000000000e+04 1.386932346557606976e+01
4.308900000000000000e+04 1.386399913592122957e+01
4.309900000000000000e+04 1.384534521398693663e+01
4.310900000000000000e+04 1.400225853255475350e+01
4.311900000000000000e+04 1.408379755987206394e+01
4.312900000000000000e+04 1.420265538640128433e+01
4.313900000000000000e+04 1.421902295357772594e+01
4.314900000000000000e+04 1.420528634887562980e+01
4.315900000000000000e+04 1.422549705567307043e+01
4.316900000000000000e+04 1.439118061547804039e+01
4.317900000000000000e+04 1.445175648206538099e+01
4.318900000000000000e+04 1.459836016059698771e+01
4.319900000000000000e+04 1.457061169766754638e+01
4.320900000000000000e+04 1.475811262689612313e+01
4.321900000000000000e+04 1.482774347503856482e+01
4.322900000000000000e+04 1.496337910507821967e+01
4.323900000000000000e+04 1.489363330118018069e+01
4.324900000000000000e+04 1.499724745387399416e+01
4.325900000000000000e+04 1.484857731287976179e+01
4.326900000000000000e+04 1.495033822584692906e+01
4.327900000000000000e+04 1.500956477446531956e+01
4.328900000000000000e+04 1.504243558547725357e+01
4.329900000000000000e+04 1.497054472538468239e+01
4.330900000000000000e+04 1.516393807294282325e+01
4.331900000000000000e+04 1.527772754581146053e+01
4.332900000000000000e+04 1.533983107403247637e+01
4.333900000000000000e+04 1.536486901718601672e+01
4.334900000000000000e+04 1.542033889151115744e+01
4.335900000000000000e+04 1.558769498660440611e+01
4.336900000000000000e+04 1.558108621997295451e+01
4.337900000000000000e+04 1.572029601042012636e+01
4.338900000000000000e+04 1.575809318206027321e+01
4.339900000000000000e+04 1.578938815059354361e+01
4.340900000000000000e+04 1.588823290864748294e+01
4.341900000000000000e+04 1.610395940014868899e+01
4.342900000000000000e+04 1.606272556469843948e+01
4.343900000000000000e+04 1.610610132521012616e+01
4.344900000000000000e+04 1.622959185489760259e+01
4.345900000000000000e+04 1.631866600803603262e+01
4.346900000000000000e+04 1.628667000483863703e+01
4.347900000000000000e+04 1.630517445052323211e+01
4.348900000000000000e+04 1.627884392789336232e+01
4.349900000000000000e+04 1.623956581039870883e+01
4.350900000000000000e+04 1.622880670279158721e+01
4.351900000000000000e+04 1.631345699667261684e+01
4.352900000000000000e+04 1.634936422668979361e+01
4.353900000000000000e+04 1.644335788584167091e+01
4.354900000000000000e+04 1.651570330961191857e+01
4.355900000000000000e+04 1.658846293937572014e+01
4.356900000000000000e+04 1.668085602967894587e+01
4.357900000000000000e+04 1.671032507171222292e+01
4.358900000000000000e+04 1.670015904171022925e+01
4.359900000000000000e+04 1.669268697187841610e+01
4.360900000000000000e+04 1.685001850890958863e+01
4.361900000000000000e+04 1.684576582989770444e+01
4.362900000000000000e+04 1.691867402843465129e+01
4.363900000000000000e+04 1.698840753031432271e+01
4.364900000000000000e+04 1.705789008241384153e+01
4.365900000000000000e+04 1.720050596904352602e+01
4.366900000000000000e+04 1.723122451278407752e+01
4.367900000000000000e+04 1.716686507442818765e+01
4.368900000000000000e+04 1.720814850067306523e+01
4.369900000000000000e+04 1.736466962579996931e+01
4.370900000000000000e+04 1.751347727991618441e+01
4.371900000000000000e+04 1.762698620034865016e+01
4.372900000000000000e+04 1.780489902453280848e+01
4.373900000000000000e+04 1.789586556910289161e+01
4.374900000000000000e+04 1.775334839993848135e+01
4.375900000000000000e+04 1.782826740557104017e+01
4.376900000000000000e+04 1.796174359612972893e+01
4.377900000000000000e+04 1.796842981414113893e+01
4.378900000000000000e+04 1.792295856774653728e+01
4.379900000000000000e+04 1.799352061022242921e+01
4.380900000000000000e+04 1.800190233631380465e+01
4.381900000000000000e+04 1.823608773015947904e+01
4.382900000000000000e+04 1.833919003928340885e+01
4.383900000000000000e+04 1.847615232164698540e+01
4.384900000000000000e+04 1.848092733147298361e+01
4.385900000000000000e+04 1.855244878926557561e+01
4.386900000000000000e+04 1.850840955301663016e+01
4.387900000000000000e+04 1.847385676852106684e+01
4.388900000000000000e+04 1.852515779305576515e+01
4.389900000000000000e+04 1.857636467899235200e+01
4.390900000000000000e+04 1.869271298228934342e+01
4.391900000000000000e+04 1.876678626395215943e+01
4.392900000000000000e+04 1.885441301775999534e+01
4.393900000000000000e+04 1.902545059929080296e+01
4.394900000000000000e+04 1.891485452485287411e+01
4.395900000000000000e+04 1.903946050997726047e+01
4.396900000000000000e+04 1.911259638864809673e+01
4.397900000000000000e+04 1.926900384526914678e+01
4.398900000000000000e+04 1.928843165554303951e+01
4.399900000000000000e+04 1.938030274194341018e+01
4.400900000000000000e+04 1.941904117800782359e+01
4.401900000000000000e+04 1.941543833398396401e+01
4.402900000000000000e+04 1.943332803265289499e+01
4.403900000000000000e+04 1.963287027714445188e+01
4.404900000000000000e+04 1.964544545127255404e+01
4.405900000000000000e+04 1.987570569209556481e+01
4.406900000000000000e+04 1.983412474979948570e+01
4.407900000000000000e+04 1.996132752098902330e+01
4.408900000000000000e+04 2.004931880619646734e+01
4.409900000000000000e+04 2.010695469308068084e+01
4.410900000000000000e+04 2.019426220689008034e+01
4.411900000000000000e+04 2.026151861780093810e+01
4.412900000000000000e+04 2.024679653069781082e+01
4.413900000000000000e+04 2.026070366746527185e+01
4.414900000000000000e+04 2.033021897142645429e+01
4.415900000000000000e+04 2.050989705956508047e+01
4.416900000000000000e+04 2.053910532223319052e+01
4.417900000000000000e+04 2.056610407145317154e+01
4.418900000000000000e+04 2.053341168879566325e+01
4.419900000000000000e+04 2.070378318804997164e+01
4.420900000000000000e+04 2.073903405744152195e+01
4.421900000000000000e+04 2.085365103731266601e+01
4.422900000000000000e+04 2.092331123635346657e+01
4.423900000000000000e+04 2.106235165986671376e+01
4.424900000000000000e+04 2.101512968137884840e+01
4.425900000000000000e+04 2.112964599855109071e+01
4.426900000000000000e+04 2.127056807925746895e+01
4.427900000000000000e+04 2.132204402808754651e+01
4.428900000000000000e+04 2.144291787871441457e+01
4.429900000000000000e+04 2.154228675992796838e+01
4.430900000000000000e+04 2.166186480369883682e+01
4.431900000000000000e+04 2.158878446693331199e+01
4.432900000000000000e+04 2.171420511824219801e+01
4.433900000000000000e+04 2.180554925932417376e+01
4.434900000000000000e+04 2.190884769938273280e+01
4.435900000000000000e+04 2.206466583044588958e+01
4.436900000000000000e+04 2.222375875696317848e+01
4.437900000000000000e+04 2.212392865322713575e+01
4.438900000000000000e+04 2.225614736593200504e+01
4.439900000000000000e+04 2.235137822241592787e+01
4.440900000000000000e+04 2.240317663267183335e+01
4.441900000000000000e+04 2.253005479448877324e+01
4.442900000000000000e+04 2.270171178197041328e+01
4.443900000000000000e+04 2.268888751084008959e+01
4.444900000000000000e+04 2.278873934645250188e+01
4.445900000000000000e+04 2.274544943031212441e+01
4.446900000000000000e+04 2.283756238695192664e+01
4.447900000000000000e+04 2.284633410687878197e+01
4.448900000000000000e+04 2.285715001321671735e+01
4.449900000000000000e+04 2.289434412662007290e+01
4.450900000000000000e+04 2.299244850774044124e+01
4.451900000000000000e+04 2.304443141623815094e+01
4.452900000000000000e+04 2.303127449067270405e+01
4.453900000000000000e+04 2.306674905091595562e+01
4.454900000000000000e+04 2.322693984468200412e+01
4.455900000000000000e+04 2.321139415018557983e+01
4.456900000000000000e+04 2.318936482094193252e+01
4.457900000000000000e+04 2.325039193074779220e+01
4.458900000000000000e+04 2.336463558924681294e+01
4.459900000000000000e+04 2.338014115396414638e+01
4.460900000000000000e+04 2.332318541542674240e+01
4.461900000000000000e+04 2.356032432723591086e+01
4.462900000000000000e+04 2.369214316494482375e+01
4.463900000000000000e+04 2.376248508745731414e+01
4.464900000000000000e+04 2.389576390651763660e+01
4.465900000000000000e+04 2.399600205641670314e+01
4.466900000000000000e+04 2.410646663674497248e+01
4.467900000000000000e+04 2.410629492642686600e+01
4.468900000000000000e+04 2.423679924288461507e+01
4.469900000000000000e+04 2.425768209137236298e+01
4.470900000000000000e+04 2.418856676365678737e+01
4.471900000000000000e+04 2.446734568358163031e+01
4.472900000000000000e+04 2.445466596789646019e+01
4.473900000000000000e+04 2.463514375451117999e+01
4.474900000000000000e+04 2.463337074903446222e+01
4.475900000000000000e+04 2.489144734261606828e+01
4.476900000000000000e+04 2.492279525972788790e+01
4.477900000000000000e+04 2.498925559042963584e+01
4.478900000000000000e+04 2.514699565431090633e+01
4.479900000000000000e+04 2.515014015959012994e+01
4.480900000000000000e+04 2.509606310707771470e+01
4.481900000000000000e+04 2.517063517944522744e+01
4.482900000000000000e+04 2.508845866881666353e+01
4.483900000000000000e+04 2.517966270942741147e+01
4.484900000000000000e+04 2.519129028728389486e+01
4.485900000000000000e+04 2.529782591909901512e+01
4.486900000000000000e+04 2.541993408598018078e+01
4.487900000000000000e+04 2.542002417082670362e+01
4.488900000000000000e+04 2.566266959041098161e+01
4.489900000000000000e+04 2.573547679510527431e+01
4.490900000000000000e+04 2.578059512666644082e+01
4.491900000000000000e+04 2.587295235751235722e+01
4.492900000000000000e+04 2.610266503338074884e+01
4.493900000000000000e+04 2.625395398017045068e+01
4.494900000000000000e+04 2.620396782382823986e+01
4.495900000000000000e+04 2.626064477377739692e+01
4.496900000000000000e+04 2.647106920245900241e+01
4.497900000000000000e+04 2.654414407953549571e+01
4.498900000000000000e+04 2.661225275187759465e+01
4.499900000000000000e+04 2.670696144229998481e+01
4.500900000000000000e+04 2.675268488237665920e+01
4.501900000000000000e+04 2.677096873531920451e+01
4.502900000000000000e+04 2.679242763867447863e+01
4.503900000000000000e+04 2.680793117113757518e+01
4.504900000000000000e+04 2.704040085488082923e+01
4.505900000000000000e+04 2.709970007528818670e+01
4.506900000000000000e+04 2.718616762027617995e+01
4.507900000000000000e+04 2.730276807095557956e+01
4.508900000000000000e+04 2.742840371260376031e+01
4.509900000000000000e+04 2.743397813861287204e+01
4.510900000000000000e+04 2.752176938043287890e+01
4.511900000000000000e+04 2.764739293497072836e+01
4.512900000000000000e+04 2.762010287227167993e+01
4.513900000000000000e+04 2.769275082888808015e+01
4.514900000000000000e+04 2.775710851233468190e+01
4.515900000000000000e+04 2.797202199747080797e+01
4.516900000000000000e+04 2.793561294774103843e+01
4.517900000000000000e+04 2.790817748167027901e+01
4.518900000000000000e+04 2.793673897208590517e+01
4.519900000000000000e+04 2.805112380700377983e+01
4.520900000000000000e+04 2.796733315406792286e+01
4.521900000000000000e+04 2.821099918398293127e+01
4.522900000000000000e+04 2.820778082693096778e+01
4.523900000000000000e+04 2.818935106879919061e+01
4.524900000000000000e+04 2.825426044848307328e+01
4.525900000000000000e+04 2.833380956804591477e+01
4.526900000000000000e+04 2.835489743379940819e+01
4.527900000000000000e+04 2.843681627207421769e+01
4.528900000000000000e+04 2.845120364694948734e+01
4.529900000000000000e+04 2.870222632444209410e+01
4.530900000000000000e+04 2.872186932188850506e+01
4.531900000000000000e+04 2.851959203315587033e+01
4.532900000000000000e+04 2.865575801018718138e+01
4.533900000000000000e+04 2.866069547259169070e+01
4.534900000000000000e+04 2.872509792231018722e+01
4.535900000000000000e+04 2.869094144934554436e+01
4.536900000000000000e+04 2.880439224695718181e+01
4.537900000000000000e+04 2.890771995643625658e+01
4.538900000000000000e+04 2.888219006235280517e+01
4.539900000000000000e+04 2.888650797156516603e+01
4.540900000000000000e+04 2.885483411848641921e+01
4.541900000000000000e+04 2.879980129178636972e+01
4.542900000000000000e+04 2.900986106927394559e+01
4.543900000000000000e+04 2.911036993954115459e+01
4.544900000000000000e+04 2.903856403816469012e+01
4.545900000000000000e+04 2.911466656870242886e+01
4.546900000000000000e+04 2.922807669786818252e+01
4.547900000000000000e+04 2.933371985901172607e+01
4.548900000000000000e+04 2.943368553811867017e+01
4.549900000000000000e+04 2.929349311133032785e+01
4.550900000000000000e+04 2.945537203435928930e+01
4.551900000000000000e+04 2.955042676849156180e+01
4.552900000000000000e+04 2.960723575149309994e+01
4.553900000000000000e+04 2.957818364779230080e+01
4.554900000000000000e+04 2.981413352425781582e+01
4.555900000000000000e+04 2.991731762146518037e+01
4.556900000000000000e+04 3.010550644538200871e+01
4.557900000000000000e+04 3.017693611163505096e+01
4.558900000000000000e+04 3.008502891126730816e+01
4.559900000000000000e+04 3.001898481490406567e+01
4.560900000000000000e+04 3.016654067134857442e+01
4.561900000000000000e+04 3.026911389432516231e+01
4.562900000000000000e+04 3.044293225143328741e+01
4.563900000000000000e+04 3.042807601993468936e+01
4.564900000000000000e+04 3.040390119690868431e+01
4.565900000000000000e+04 3.067473687606594979e+01
4.566900000000000000e+04 3.069018082381760593e+01
4.567900000000000000e+04 3.080606466563331125e+01
4.568900000000000000e+04 3.077523926494676232e+01
4.569900000000000000e+04 3.086722782381086461e+01
4.570900000000000000e+04 3.101661786461843207e+01
4.571900000000000000e+04 3.093849099254411428e+01
4.572900000000000000e+04 3.106747775415833956e+01
4.573900000000000000e+04 3.107066693883843556e+01
4.574900000000000000e+04 3.107377817942228049e+01
4.575900000000000000e+04 3.121998830044286066e+01
4.576900000000000000e+04 3.119671765999621371e+01
4.577900000000000000e+04 3.129048586852571745e+01
4.578900000000000000e+04 3.132640677065477064e+01
4.579900000000000000e+04 3.144752674501237522e+01
4.580900000000000000e+04 3.155122804226789057e+01
4.581900000000000000e+04 3.151750343086305861e+01
4.582900000000000000e+04 3.148763136499978188e+01
4.583900000000000000e+04 3.158901177352639777e+01
4.584900000000000000e+04 3.164362025012614765e+01
4.585900000000000000e+04 3.169658147844063834e+01
4.586900000000000000e+04 3.174186966733498494e+01
4.587900000000000000e+04 3.187456188982141470e+01
4.588900000000000000e+04 3.201399068191961561e+01
4.589900000000000000e+04 3.212911285089004565e+01
4.590900000000000000e+04 3.229830275912264170e+01
4.591900000000000000e+04 3.238736661806678541e+01
4.592900000000000000e+04 3.242425743893087997e+01
4.593900000000000000e+04 3.227150609645915580e+01
4.594900000000000000e+04 3.221273284152887584e+01
4.595900000000000000e+04 3.204603009128328495e+01
4.596900000000000000e+04 3.223202245919567588e+01
4.597900000000000000e+04 3.213966339755562274e+01
4.598900000000000000e+04 3.234599907886477865e+01
4.599900000000000000e+04 3.260645471107516613e+01
4.600900000000000000e+04 3.280360869262543844e+01
4.601900000000000000e+04 3.287927728402736705e+01
4.602900000000000000e+04 3.277249764166798229e+01
4.603900000000000000e+04 3.298854705554158073e+01
4.604900000000000000e+04 3.303057692834970993e+01
4.605900000000000000e+04 3.324506139910857883e+01
4.606900000000000000e+04 3.341477983037591315e+01
4.607900000000000000e+04 3.332995354133089450e+01
4.608900000000000000e+04 3.353812467191165325e+01
4.609900000000000000e+04 3.350200419771756088e+01
4.610900000000000000e+04 3.364183953043159647e+01
4.611900000000000000e+04 3.362231947619474681e+01
4.612900000000000000e+04 3.361362251648095167e+01
4.613900000000000000e+04 3.356169382775529186e+01
4.614900000000000000e+04 3.359942020008073627e+01
4.615900000000000000e+04 3.367591049772813960e+01
4.616900000000000000e+04 3.374283567710175191e+01
4.617900000000000000e+04 3.376373624258876305e+01
4.618900000000000000e+04 3.400482305367447111e+01
4.619900000000000000e+04 3.384798407340177562e+01
4.620900000000000000e+04 3.416190715376227871e+01
4.621900000000000000e+04 3.414622806345142436e+01
4.622900000000000000e+04 3.428118006484839952e+01
4.623900000000000000e+04 3.431695763627046603e+01
4.624900000000000000e+04 3.445123218388087594e+01
4.625900000000000000e+04 3.455334459221158738e+01
4.626900000000000000e+04 3.482267167370832794e+01
4.627900000000000000e+04 3.495198899297666628e+01
4.628900000000000000e+04 3.492811266987085617e+01
4.629900000000000000e+04 3.500306958388352996e+01
4.630900000000000000e+04 3.495299185119112906e+01
4.631900000000000000e+04 3.519316953825495631e+01
4.632900000000000000e+04 3.519754570313023834e+01
4.633900000000000000e+04 3.526153083052496129e+01
4.634900000000000000e+04 3.522800201640996676e+01
4.635900000000000000e+04 3.517890584287778211e+01
4.636900000000000000e+04 3.529781783686141239e+01
4.637900000000000000e+04 3.542679424042086112e+01
4.638900000000000000e+04 3.561246673927585249e+01
4.639900000000000000e+04 3.542576842957321759e+01
4.640900000000000000e+04 3.542698471052737830e+01
4.641900000000000000e+04 3.546454944461365955e+01
4.642900000000000000e+04 3.546515625358068746e+01
4.643900000000000000e+04 3.562649261169594439e+01
4.644900000000000000e+04 3.578374943958276333e+01
4.645900000000000000e+04 3.586469977278883903e+01
4.646900000000000000e+04 3.591625273561666631e+01
4.647900000000000000e+04 3.599495490530077291e+01
4.648900000000000000e+04 3.615507310191021872e+01
4.649900000000000000e+04 3.624142530346836111e+01
4.650900000000000000e+04 3.642591918293511810e+01
4.651900000000000000e+04 3.649108112321082587e+01
4.652900000000000000e+04 3.662528194987978480e+01
4.653900000000000000e+04 3.664884488727781786e+01
4.654900000000000000e+04 3.677156102096641632e+01
4.655900000000000000e+04 3.688148377976955317e+01
4.656900000000000000e+04 3.672650524744859979e+01
4.657900000000000000e+04 3.666774648560375027e+01
4.658900000000000000e+04 3.670885305521617425e+01
4.659900000000000000e+04 3.661089470934866341e+01
4.660900000000000000e+04 3.691848388649815149e+01
4.661900000000000000e+04 3.713418187947152660e+01
4.662900000000000000e+04 3.707141627670922901e+01
4.663900000000000000e+04 3.708037022305859409e+01
4.664900000000000000e+04 3.733985455954842791e+01
4.665900000000000000e+04 3.735358318950089540e+01
4.666900000000000000e+04 3.747323749061907705e+01
4.667900000000000000e+04 3.761115857376948668e+01
4.668900000000000000e+04 3.768439766530383395e+01
4.669900000000000000e+04 3.790822840342365652e+01
4.670900000000000000e+04 3.809146059936343676e+01
4.671900000000000000e+04 3.813107329275485569e+01
4.672900000000000000e+04 3.821478756219648432e+01
4.673900000000000000e+04 3.814132610604617923e+01
4.674900000000000000e+04 3.811595412163828911e+01
4.675900000000000000e+04 3.812829451846493356e+01
4.676900000000000000e+04 3.847473705644117814e+01
4.677900000000000000e+04 3.845311174557101452e+01
4.678900000000000000e+04 3.874011083417647683e+01
4.679900000000000000e+04 3.874641495400381075e+01
