1.166600000000000000e+04 1.761413586865668401e+00
1.166700000000000000e+04 1.778673211943919696e+00
1.166800000000000000e+04 1.770773175328026472e+00
1.166900000000000000e+04 1.769165953774461508e+00
1.167000000000000000e+04 1.790758931643988472e+00
1.167100000000000000e+04 1.835931093508484935e+00
1.167200000000000000e+04 1.866412813180833963e+00
1.167300000000000000e+04 1.886922831211164775e+00
1.167400000000000000e+04 1.916078918269514375e+00
1.167500000000000000e+04 1.946279344076504270e+00
1.167600000000000000e+04 1.981641865541775127e+00
1.167700000000000000e+04 2.037336188344617049e+00
1.167800000000000000e+04 2.052213999346996776e+00
1.167900000000000000e+04 2.050253701336205214e+00
1.168000000000000000e+04 2.077030322296857801e+00
1.168100000000000000e+04 2.127326035355298739e+00
1.168200000000000000e+04 2.153324893274828788e+00
1.168300000000000000e+04 2.185250335048494197e+00
1.168400000000000000e+04 2.221727115909613026e+00
1.168500000000000000e+04 2.252460294265311358e+00
1.168600000000000000e+04 2.295170685230629726e+00
1.168700000000000000e+04 2.340745292767282049e+00
1.168800000000000000e+04 2.341242916635715599e+00
1.168900000000000000e+04 2.333553820533605716e+00
1.169000000000000000e+04 2.340504594486310985e+00
1.169100000000000000e+04 2.380214588513885676e+00
1.169200000000000000e+04 2.388646959755030164e+00
1.169300000000000000e+04 2.432653550365198036e+00
1.169400000000000000e+04 2.491493301386085157e+00
1.169500000000000000e+04 2.494995747882475801e+00
1.169600000000000000e+04 2.500461216047659363e+00
1.169700000000000000e+04 2.532912765312343328e+00
1.169800000000000000e+04 2.513142038989919058e+00
1.169900000000000000e+04 2.503212296521787117e+00
1.170000000000000000e+04 2.528826982014984903e+00
1.170100000000000000e+04 2.576661511505898172e+00
1.170200000000000000e+04 2.591405206074741674e+00
1.170300000000000000e+04 2.633626608959287463e+00
1.170400000000000000e+04 2.704646716307555820e+00
1.170500000000000000e+04 2.746134399162110995e+00
1.170600000000000000e+04 2.776521809851022482e+00
1.170700000000000000e+04 2.827104181145402517e+00
1.170800000000000000e+04 2.820492257077501286e+00
1.170900000000000000e+04 2.839078540393269900e+00
1.171000000000000000e+04 2.905194794331779296e+00
1.171100000000000000e+04 2.934268650112195953e+00
1.171200000000000000e+04 2.946339086545665786e+00
1.171300000000000000e+04 2.977763120116226236e+00
1.171400000000000000e+04 2.997785607841531696e+00
1.171500000000000000e+04 2.995372313050456814e+00
1.171600000000000000e+04 3.019190155347139193e+00
1.171700000000000000e+04 3.037608640241160174e+00
1.171800000000000000e+04 3.065838184439364955e+00
1.171900000000000000e+04 3.089453802909686519e+00
1.172000000000000000e+04 3.120357786181064519e+00
1.172100000000000000e+04 3.099952822628994298e+00
1.172200000000000000e+04 3.127821565712564311e+00
1.172300000000000000e+04 3.124985421989876500e+00
1.172400000000000000e+04 3.177192733574169647e+00
1.172500000000000000e+04 3.226098888973825130e+00
1.172600000000000000e+04 3.244566065861304693e+00
1.172700000000000000e+04 3.282852626858008271e+00
1.172800000000000000e+04 3.304247679256393955e+00
1.172900000000000000e+04 3.318338345256774069e+00
1.173000000000000000e+04 3.348312029094890008e+00
1.173100000000000000e+04 3.396855962160545861e+00
1.173200000000000000e+04 3.456031250101911922e+00
1.173300000000000000e+04 3.473480497502481334e+00
1.173400000000000000e+04 3.517001775238037808e+00
1.173500000000000000e+04 3.527087016264881747e+00
1.173600000000000000e+04 3.547375033704715186e+00
1.173700000000000000e+04 3.589832637877209631e+00
1.173800000000000000e+04 3.554281499009385392e+00
1.173900000000000000e+04 3.628265680462703369e+00
1.174000000000000000e+04 3.627157946334653715e+00
1.174100000000000000e+04 3.631773993807885237e+00
1.174200000000000000e+04 3.648251941360718398e+00
1.174300000000000000e+04 3.690947526040519566e+00
1.174400000000000000e+04 3.689081196036978483e+00
1.174500000000000000e+04 3.666730755072024284e+00
1.174600000000000000e+04 3.717199799710988017e+00
1.174700000000000000e+04 3.713864127945949889e+00
1.174800000000000000e+04 3.730248491592084825e+00
1.174900000000000000e+04 3.763665489489844251e+00
1.175000000000000000e+04 3.782699002225766272e+00
1.175100000000000000e+04 3.811911886245463066e+00
1.175200000000000000e+04 3.816581960720482503e+00
1.175300000000000000e+04 3.861871550532966157e+00
1.175400000000000000e+04 3.874585697405350526e+00
1.175500000000000000e+04 3.903218240512052351e+00
1.175600000000000000e+04 3.925553375105049092e+00
1.175700000000000000e+04 3.954927389836506713e+00
1.175800000000000000e+04 4.032933457845754077e+00
1.175900000000000000e+04 4.045644305754789727e+00
1.176000000000000000e+04 4.077392514602533602e+00
1.176100000000000000e+04 4.081996617478250933e+00
1.176200000000000000e+04 4.080669946224574574e+00
1.176300000000000000e+04 4.129921424536601826e+00
1.176400000000000000e+04 4.113847295660598036e+00
1.176500000000000000e+04 4.143250549396897853e+00
1.176600000000000000e+04 4.159319796075811482e+00
1.176700000000000000e+04 4.200700732605289645e+00
1.176800000000000000e+04 4.271686261973235865e+00
1.176900000000000000e+04 4.325343346599336947e+00
1.177000000000000000e+04 4.352869998559418363e+00
1.177100000000000000e+04 4.405198560089572446e+00
1.177200000000000000e+04 4.509846833734925120e+00
1.177300000000000000e+04 4.553905554434954261e+00
1.177400000000000000e+04 4.570436120179508066e+00
1.177500000000000000e+04 4.613670481282530211e+00
1.177600000000000000e+04 4.662088154468336576e+00
1.177700000000000000e+04 4.677290845125580354e+00
1.177800000000000000e+04 4.719893309157871641e+00
1.177900000000000000e+04 4.774644977903727217e+00
1.178000000000000000e+04 4.825050586318694101e+00
1.178100000000000000e+04 4.860039073903084095e+00
1.178200000000000000e+04 4.859142698683083239e+00
1.178300000000000000e+04 4.841986522459955644e+00
1.178400000000000000e+04 4.877797425563458411e+00
1.178500000000000000e+04 4.857486103263545019e+00
1.178600000000000000e+04 4.915510104688267212e+00
1.178700000000000000e+04 4.940706281097412500e+00
1.178800000000000000e+04 4.931516410288591779e+00
1.178900000000000000e+04 4.918371063155405842e+00
1.179000000000000000e+04 4.962665281068663781e+00
1.179100000000000000e+04 4.926541590788962921e+00
1.179200000000000000e+04 4.948002433518881915e+00
1.179300000000000000e+04 5.010795241497598695e+00
1.179400000000000000e+04 4.996559058891775429e+00
1.179500000000000000e+04 5.017182561473931379e+00
1.179600000000000000e+04 5.043725343880202772e+00
1.179700000000000000e+04 5.099769291333845267e+00
1.179800000000000000e+04 5.173019173409874050e+00
1.179900000000000000e+04 5.156893083277655165e+00
1.180000000000000000e+04 5.185092776824839156e+00
1.180100000000000000e+04 5.197335194721119045e+00
1.180200000000000000e+04 5.226305555399810565e+00
1.180300000000000000e+04 5.257992251338220235e+00
1.180400000000000000e+04 5.274656320675383370e+00
1.180500000000000000e+04 5.281868368601947417e+00
1.180600000000000000e+04 5.284191072592293814e+00
1.180700000000000000e+04 5.285992208962312588e+00
1.180800000000000000e+04 5.277406094903122735e+00
1.180900000000000000e+04 5.284992194513621122e+00
1.181000000000000000e+04 5.313553942830228749e+00
1.181100000000000000e+04 5.297229561334770409e+00
1.181200000000000000e+04 5.240715210793617906e+00
1.181300000000000000e+04 5.343321286645416279e+00
1.181400000000000000e+04 5.414022067581063524e+00
1.181500000000000000e+04 5.435415382186139510e+00
1.181600000000000000e+04 5.417029942484760774e+00
1.181700000000000000e+04 5.443838268250927648e+00
1.181800000000000000e+04 5.469427204273035414e+00
1.181900000000000000e+04 5.455448919509340300e+00
1.182000000000000000e+04 5.446107351958504594e+00
1.182100000000000000e+04 5.479695396014665043e+00
1.182200000000000000e+04 5.537586007613978900e+00
1.182300000000000000e+04 5.532138204487920596e+00
1.182400000000000000e+04 5.544707655304131677e+00
1.182500000000000000e+04 5.588032649639404603e+00
1.182600000000000000e+04 5.639395079729801807e+00
1.182700000000000000e+04 5.592572299140158520e+00
1.182800000000000000e+04 5.584885898341098276e+00
1.182900000000000000e+04 5.642211203453171287e+00
1.183000000000000000e+04 5.667716978665578331e+00
1.183100000000000000e+04 5.746973477042765843e+00
1.183200000000000000e+04 5.716778833288816308e+00
1.183300000000000000e+04 5.808177278170190583e+00
1.183400000000000000e+04 5.842402235628375351e+00
1.183500000000000000e+04 5.846146548032156609e+00
1.183600000000000000e+04 5.851276434655696690e+00
1.183700000000000000e+04 5.854139902691564146e+00
1.183800000000000000e+04 5.893775839151515150e+00
1.183900000000000000e+04 5.936840764734215625e+00
1.184000000000000000e+04 5.998237533293786505e+00
1.184100000000000000e+04 6.002912770291509048e+00
1.184200000000000000e+04 6.073474277950691835e+00
1.184300000000000000e+04 6.138614186359590441e+00
1.184400000000000000e+04 6.176296286926928225e+00
1.184500000000000000e+04 6.177344619521180746e+00
1.184600000000000000e+04 6.168799100319825257e+00
1.184700000000000000e+04 6.182776317728517768e+00
1.184800000000000000e+04 6.205933711943251829e+00
1.184900000000000000e+04 6.233785768542790429e+00
1.185000000000000000e+04 6.268637973905827998e+00
1.185100000000000000e+04 6.256531738027272027e+00
1.185200000000000000e+04 6.291561078714249966e+00
1.185300000000000000e+04 6.307639838176260838e+00
1.185400000000000000e+04 6.301967701044612014e+00
1.185500000000000000e+04 6.283123932981185433e+00
1.185600000000000000e+04 6.288236465655211660e+00
1.185700000000000000e+04 6.338666277482130518e+00
1.185800000000000000e+04 6.368025379450045875e+00
1.185900000000000000e+04 6.389058387582082332e+00
1.186000000000000000e+04 6.391773360841934704e+00
1.186100000000000000e+04 6.374985924335196508e+00
1.186200000000000000e+04 6.383383001072655993e+00
1.186300000000000000e+04 6.394314528728707536e+00
1.186400000000000000e+04 6.453927998702737590e+00
1.186500000000000000e+04 6.514878530385894706e+00
1.186600000000000000e+04 6.562404948987722975e+00
1.186700000000000000e+04 6.576657371950451747e+00
1.186800000000000000e+04 6.577854773497726626e+00
1.186900000000000000e+04 6.633590947294935702e+00
1.187000000000000000e+04 6.638606354569897228e+00
1.187100000000000000e+04 6.720207480603951566e+00
1.187200000000000000e+04 6.716965721765525643e+00
1.187300000000000000e+04 6.764273779373089823e+00
1.187400000000000000e+04 6.844389008695120680e+00
1.187500000000000000e+04 6.901973666602323476e+00
1.187600000000000000e+04 6.884091581943173388e+00
1.187700000000000000e+04 6.925725927708732854e+00
1.187800000000000000e+04 6.939181135765787545e+00
1.187900000000000000e+04 6.988644283673156821e+00
1.188000000000000000e+04 7.044115215656447937e+00
1.188100000000000000e+04 7.052491991139930860e+00
1.188200000000000000e+04 7.034922448253257521e+00
1.188300000000000000e+04 7.053961866532106662e+00
1.188400000000000000e+04 7.120057053935514801e+00
1.188500000000000000e+04 7.138616070897123578e+00
1.188600000000000000e+04 7.201027263539652168e+00
1.188700000000000000e+04 7.230468840269080211e+00
1.188800000000000000e+04 7.207232388688086466e+00
1.188900000000000000e+04 7.191096448949544140e+00
1.189000000000000000e+04 7.179824599858401157e+00
1.189100000000000000e+04 7.234261799266468174e+00
1.189200000000000000e+04 7.249678312822371851e+00
1.189300000000000000e+04 7.333154463099913478e+00
1.189400000000000000e+04 7.348617177340660334e+00
1.189500000000000000e+04 7.327429528439860285e+00
1.189600000000000000e+04 7.322267643819566629e+00
1.189700000000000000e+04 7.340311591865765983e+00
1.189800000000000000e+04 7.408523506234778289e+00
1.189900000000000000e+04 7.478089149826656623e+00
1.190000000000000000e+04 7.544433545222185344e+00
1.190100000000000000e+04 7.587011186783555239e+00
1.190200000000000000e+04 7.522285280405577979e+00
1.190300000000000000e+04 7.550731838186445444e+00
1.190400000000000000e+04 7.610830434992999827e+00
1.190500000000000000e+04 7.618264461454876013e+00
1.190600000000000000e+04 7.601294381495645958e+00
1.190700000000000000e+04 7.662032025654419876e+00
1.190800000000000000e+04 7.677414623490094847e+00
1.190900000000000000e+04 7.710128238514773358e+00
1.191000000000000000e+04 7.682106906838209071e+00
1.191100000000000000e+04 7.740586274966331892e+00
1.191200000000000000e+04 7.701666558772680915e+00
1.191300000000000000e+04 7.710005046477310664e+00
1.191400000000000000e+04 7.730053875834888899e+00
1.191500000000000000e+04 7.707703506347240996e+00
1.191600000000000000e+04 7.675689655862997895e+00
1.191700000000000000e+04 7.748759465753320086e+00
1.191800000000000000e+04 7.695794316316860062e+00
1.191900000000000000e+04 7.739519117557993155e+00
1.192000000000000000e+04 7.810614165779593776e+00
1.192100000000000000e+04 7.877515455036646408e+00
1.192200000000000000e+04 7.931421218991769884e+00
1.192300000000000000e+04 7.927803391140124667e+00
1.192400000000000000e+04 7.980761099593381758e+00
1.192500000000000000e+04 8.045370290328019536e+00
1.192600000000000000e+04 8.045170544318558825e+00
1.192700000000000000e+04 8.106877961463391458e+00
1.192800000000000000e+04 8.130196479053433123e+00
1.192900000000000000e+04 8.134101284407861954e+00
1.193000000000000000e+04 8.175139720313838509e+00
1.193100000000000000e+04 8.251959630324689599e+00
1.193200000000000000e+04 8.276650301983796254e+00
1.193300000000000000e+04 8.258938576707398838e+00
1.193400000000000000e+04 8.284513516596410554e+00
1.193500000000000000e+04 8.285302880057885844e+00
1.193600000000000000e+04 8.285281134820944970e+00
1.193700000000000000e+04 8.343058872404224502e+00
1.193800000000000000e+04 8.347314745586947637e+00
1.193900000000000000e+04 8.300651805032828179e+00
1.194000000000000000e+04 8.281237208339973677e+00
1.194100000000000000e+04 8.288541236302469528e+00
1.194200000000000000e+04 8.407049579732015943e+00
1.194300000000000000e+04 8.447676948295248067e+00
1.194400000000000000e+04 8.395625924863544753e+00
1.194500000000000000e+04 8.431814791677883392e+00
1.194600000000000000e+04 8.451528007882979310e+00
1.194700000000000000e+04 8.435058915624914277e+00
1.194800000000000000e+04 8.500679578166211670e+00
1.194900000000000000e+04 8.470357898635134219e+00
1.195000000000000000e+04 8.497541522998385943e+00
1.195100000000000000e+04 8.577221835841637443e+00
1.195200000000000000e+04 8.602521987432464101e+00
1.195300000000000000e+04 8.579776325811977244e+00
1.195400000000000000e+04 8.636483174057417500e+00
1.195500000000000000e+04 8.595369571219087845e+00
1.195600000000000000e+04 8.603479604250019008e+00
1.195700000000000000e+04 8.587545556512719003e+00
1.195800000000000000e+04 8.586834872336901014e+00
1.195900000000000000e+04 8.624970517209270326e+00
1.196000000000000000e+04 8.676852312407822509e+00
1.196100000000000000e+04 8.657689399166935473e+00
1.196200000000000000e+04 8.687747846703897991e+00
1.196300000000000000e+04 8.692899122504920584e+00
1.196400000000000000e+04 8.732427447906722762e+00
1.196500000000000000e+04 8.712230619601262660e+00
1.196600000000000000e+04 8.730517930181136421e+00
1.196700000000000000e+04 8.799031831444194651e+00
1.196800000000000000e+04 8.854837356704532425e+00
1.196900000000000000e+04 8.838626297933622311e+00
1.197000000000000000e+04 8.893244365856752154e+00
1.197100000000000000e+04 8.907856725669207165e+00
1.197200000000000000e+04 8.939156880439657726e+00
1.197300000000000000e+04 9.023730564085122197e+00
1.197400000000000000e+04 9.052104113277914976e+00
1.197500000000000000e+04 9.124266759789430026e+00
1.197600000000000000e+04 9.232936300162059240e+00
1.197700000000000000e+04 9.254293574102700148e+00
1.197800000000000000e+04 9.265126541105891178e+00
1.197900000000000000e+04 9.292505784799097057e+00
1.198000000000000000e+04 9.306816472247462002e+00
1.198100000000000000e+04 9.313357034990728422e+00
1.198200000000000000e+04 9.407895509241132714e+00
1.198300000000000000e+04 9.472547123701513527e+00
1.198400000000000000e+04 9.456276796709309096e+00
1.198500000000000000e+04 9.478741636364132361e+00
1.198600000000000000e+04 9.517710481269926248e+00
1.198700000000000000e+04 9.496314132249805695e+00
1.198800000000000000e+04 9.499214763671972150e+00
1.198900000000000000e+04 9.567907949794440370e+00
1.199000000000000000e+04 9.532875948970518820e+00
1.199100000000000000e+04 9.587001815786273085e+00
1.199200000000000000e+04 9.532181327280339289e+00
1.199300000000000000e+04 9.554537142408317862e+00
1.199400000000000000e+04 9.540046374006271535e+00
1.199500000000000000e+04 9.633859145254566769e+00
1.199600000000000000e+04 9.616257366511938187e+00
1.199700000000000000e+04 9.628371443571699828e+00
1.199800000000000000e+04 9.727723266995610629e+00
1.199900000000000000e+04 9.683328295319514112e+00
1.200000000000000000e+04 9.727905982223370884e+00
1.200100000000000000e+04 9.768303426886134844e+00
1.200200000000000000e+04 9.770311441894058646e+00
1.200300000000000000e+04 9.754111031176755375e+00
1.200400000000000000e+04 9.814674926606665295e+00
1.200500000000000000e+04 9.898857794269670052e+00
1.200600000000000000e+04 9.976514893951272001e+00
1.200700000000000000e+04 9.970977378453380169e+00
1.200800000000000000e+04 1.004286392961621921e+01
1.200900000000000000e+04 1.000898467455875718e+01
1.201000000000000000e+04 1.010772036257341533e+01
1.201100000000000000e+04 1.012847135700053869e+01
1.201200000000000000e+04 1.004688777533863764e+01
1.201300000000000000e+04 1.006977727766272857e+01
1.201400000000000000e+04 1.005552513704279427e+01
1.201500000000000000e+04 1.009173966007216805e+01
1.201600000000000000e+04 1.010757969048970217e+01
1.201700000000000000e+04 1.018762253245280824e+01
1.201800000000000000e+04 1.020079673461194680e+01
1.201900000000000000e+04 1.022347816242991669e+01
1.202000000000000000e+04 1.017800616600930574e+01
1.202100000000000000e+04 1.024101991829319047e+01
1.202200000000000000e+04 1.021156496329978047e+01
1.202300000000000000e+04 1.027187899581347352e+01
1.202400000000000000e+04 1.026852003875973018e+01
1.202500000000000000e+04 1.030471347911113611e+01
1.202600000000000000e+04 1.033233572736302719e+01
1.202700000000000000e+04 1.036309098331691381e+01
1.202800000000000000e+04 1.043167471360782805e+01
1.202900000000000000e+04 1.045306610928601998e+01
1.203000000000000000e+04 1.051533458032743695e+01
1.203100000000000000e+04 1.062966085237952285e+01
1.203200000000000000e+04 1.070116888094252516e+01
1.203300000000000000e+04 1.066505052885605664e+01
1.203400000000000000e+04 1.063243443613779249e+01
1.203500000000000000e+04 1.072589779777187857e+01
1.203600000000000000e+04 1.069683715266976343e+01
1.203700000000000000e+04 1.072222394615509700e+01
1.203800000000000000e+04 1.071618735560565661e+01
1.203900000000000000e+04 1.071840218087103125e+01
1.204000000000000000e+04 1.081222667562452244e+01
1.204100000000000000e+04 1.081547001646228878e+01
1.204200000000000000e+04 1.086381203530964967e+01
1.204300000000000000e+04 1.086822880813733683e+01
1.204400000000000000e+04 1.085103447817966327e+01
1.204500000000000000e+04 1.089320933656262191e+01
1.204600000000000000e+04 1.099293625269563179e+01
1.204700000000000000e+04 1.108474584940929830e+01
1.204800000000000000e+04 1.109067070318772963e+01
1.204900000000000000e+04 1.110286147981419447e+01
1.205000000000000000e+04 1.106622311501637945e+01
1.205100000000000000e+04 1.111843269052292271e+01
1.205200000000000000e+04 1.116864851977575412e+01
1.205300000000000000e+04 1.115700557894099632e+01
1.205400000000000000e+04 1.122170256028535107e+01
1.205500000000000000e+04 1.125645486888719304e+01
1.205600000000000000e+04 1.124843470554330160e+01
1.205700000000000000e+04 1.120864286719647218e+01
1.205800000000000000e+04 1.127547870221998139e+01
1.205900000000000000e+04 1.131787882800144729e+01
1.206000000000000000e+04 1.138114327450107588e+01
1.206100000000000000e+04 1.139297826530801494e+01
1.206200000000000000e+04 1.137570097003361802e+01
1.206300000000000000e+04 1.138771553886989274e+01
1.206400000000000000e+04 1.137968974447146664e+01
1.206500000000000000e+04 1.137015485376123713e+01
1.206600000000000000e+04 1.144397159636595518e+01
1.206700000000000000e+04 1.149062831541932184e+01
1.206800000000000000e+04 1.154216997313379167e+01
1.206900000000000000e+04 1.154465755207428401e+01
1.207000000000000000e+04 1.154622507989670055e+01
1.207100000000000000e+04 1.152511630363819251e+01
1.207200000000000000e+04 1.154919222211828078e+01
1.207300000000000000e+04 1.158246314092229312e+01
1.207400000000000000e+04 1.165914075261376581e+01
1.207500000000000000e+04 1.168202135003369690e+01
1.207600000000000000e+04 1.167709448355498303e+01
1.207700000000000000e+04 1.167107080629911309e+01
1.207800000000000000e+04 1.175668665178004879e+01
1.207900000000000000e+04 1.183494654537340196e+01
1.208000000000000000e+04 1.185396505026439939e+01
1.208100000000000000e+04 1.191351954258521495e+01
1.208200000000000000e+04 1.186372126845559194e+01
1.208300000000000000e+04 1.183114581514031016e+01
1.208400000000000000e+04 1.176228936141581016e+01
1.208500000000000000e+04 1.187641387535093607e+01
1.208600000000000000e+04 1.196648232814006896e+01
1.208700000000000000e+04 1.197762208855404609e+01
1.208800000000000000e+04 1.206377832739137546e+01
1.208900000000000000e+04 1.211436441488680060e+01
1.209000000000000000e+04 1.216076443949364894e+01
1.209100000000000000e+04 1.210314542246159419e+01
1.209200000000000000e+04 1.203652813716884751e+01
1.209300000000000000e+04 1.202500525945478493e+01
1.209400000000000000e+04 1.206942130963217252e+01
1.209500000000000000e+04 1.208752548419147210e+01
1.209600000000000000e+04 1.209874793678493177e+01
1.209700000000000000e+04 1.204878144498596626e+01
1.209800000000000000e+04 1.211233997338174895e+01
1.209900000000000000e+04 1.211637542546973734e+01
1.210000000000000000e+04 1.216669754716470919e+01
1.210100000000000000e+04 1.216695397102827059e+01
1.210200000000000000e+04 1.220590120266699330e+01
1.210300000000000000e+04 1.222307429508250465e+01
1.210400000000000000e+04 1.227213846211086690e+01
1.210500000000000000e+04 1.238517076182110443e+01
1.210600000000000000e+04 1.242192254588806044e+01
1.210700000000000000e+04 1.244673122646865515e+01
1.210800000000000000e+04 1.248755664524132492e+01
1.210900000000000000e+04 1.253302225756081789e+01
1.211000000000000000e+04 1.251314185101249521e+01
1.211100000000000000e+04 1.256867043565865671e+01
1.211200000000000000e+04 1.263820011127539189e+01
1.211300000000000000e+04 1.259027769268181096e+01
1.211400000000000000e+04 1.263306848576394792e+01
1.211500000000000000e+04 1.263081764605131241e+01
1.211600000000000000e+04 1.266666022026612914e+01
1.211700000000000000e+04 1.265738042442993638e+01
1.211800000000000000e+04 1.263472830265389746e+01
1.211900000000000000e+04 1.267999138604942821e+01
1.212000000000000000e+04 1.265449491708374552e+01
1.212100000000000000e+04 1.267450720822000854e+01
1.212200000000000000e+04 1.265157509312655826e+01
1.212300000000000000e+04 1.270268029710986468e+01
1.212400000000000000e+04 1.278294451885831862e+01
1.212500000000000000e+04 1.281456047683105304e+01
1.212600000000000000e+04 1.280979815677867428e+01
1.212700000000000000e+04 1.278515933147562755e+01
1.212800000000000000e+04 1.287203529724395601e+01
1.212900000000000000e+04 1.288950629679627191e+01
1.213000000000000000e+04 1.285339700081784997e+01
1.213100000000000000e+04 1.282487579009067602e+01
1.213200000000000000e+04 1.292119930183465115e+01
1.213300000000000000e+04 1.301479633931258206e+01
1.213400000000000000e+04 1.302826275987618843e+01
1.213500000000000000e+04 1.300940304738634801e+01
1.213600000000000000e+04 1.301000264578950727e+01
1.213700000000000000e+04 1.300649186213389363e+01
1.213800000000000000e+04 1.296429756888084484e+01
1.213900000000000000e+04 1.299518890407927252e+01
1.214000000000000000e+04 1.301534459199967841e+01
1.214100000000000000e+04 1.301684400823300081e+01
1.214200000000000000e+04 1.307352181142648107e+01
1.214300000000000000e+04 1.315061483490425154e+01
1.214400000000000000e+04 1.321211707714988037e+01
1.214500000000000000e+04 1.323751199480230767e+01
1.214600000000000000e+04 1.323855166966477270e+01
1.214700000000000000e+04 1.322305062249790630e+01
1.214800000000000000e+04 1.323508371262064642e+01
1.214900000000000000e+04 1.326232943888694038e+01
1.215000000000000000e+04 1.332262243268081114e+01
1.215100000000000000e+04 1.343231552030757570e+01
1.215200000000000000e+04 1.342539277485069249e+01
1.215300000000000000e+04 1.346451618179971987e+01
1.215400000000000000e+04 1.357496552274390567e+01
1.215500000000000000e+04 1.354181910612538609e+01
1.215600000000000000e+04 1.358940011258629710e+01
1.215700000000000000e+04 1.362800530383461073e+01
1.215800000000000000e+04 1.360121951744025637e+01
1.215900000000000000e+04 1.364093773019708955e+01
1.216000000000000000e+04 1.367689812746170652e+01
1.216100000000000000e+04 1.367861968936740169e+01
1.216200000000000000e+04 1.367817042365226676e+01
1.216300000000000000e+04 1.370778954549962059e+01
1.216400000000000000e+04 1.375433001314164549e+01
1.216500000000000000e+04 1.376842588517780008e+01
1.216600000000000000e+04 1.379228632690205281e+01
1.216700000000000000e+04 1.390701992341552362e+01
1.216800000000000000e+04 1.385688388072721011e+01
1.216900000000000000e+04 1.385706119675792536e+01
1.217000000000000000e+04 1.386099842412238026e+01
1.217100000000000000e+04 1.390897203787737446e+01
1.217200000000000000e+04 1.388914333517424815e+01
1.217300000000000000e+04 1.390217719459368340e+01
1.217400000000000000e+04 1.388728969742487784e+01
1.217500000000000000e+04 1.393643900583808026e+01
1.217600000000000000e+04 1.399715620675197592e+01
1.217700000000000000e+04 1.399710189211272571e+01
1.217800000000000000e+04 1.403583831091481393e+01
1.217900000000000000e+04 1.398159155890022909e+01
1.218000000000000000e+04 1.391307917139463868e+01
1.218100000000000000e+04 1.388973980763678817e+01
1.218200000000000000e+04 1.393021234414178444e+01
1.218300000000000000e+04 1.392123803898679846e+01
1.218400000000000000e+04 1.391175448876160381e+01
1.218500000000000000e+04 1.392300188630794366e+01
