1.062651186864554065e+00 2.302494712271375032e+00
1.067218458315325691e+00 2.306783150603039623e+00
1.069668717159331317e+00 2.309148136915821325e+00
1.071130345335504108e+00 2.310438300897848851e+00
1.064190016116165927e+00 2.304078613387821051e+00
1.056593406566669779e+00 2.297279618169203008e+00
1.053514684258444634e+00 2.294446703808824761e+00
1.056275590858049895e+00 2.296957956999565287e+00
1.061572173802135977e+00 2.301752236407430541e+00
1.061456729814255651e+00 2.301430509087124321e+00
1.057302993694192450e+00 2.297664852968086979e+00
1.055285304516311529e+00 2.295766519521696747e+00
1.062359353089585623e+00 2.302478081007909960e+00
1.050066657104400392e+00 2.291279748177981634e+00
1.050232819002669293e+00 2.291625219007917824e+00
1.043290362455123077e+00 2.285208002049115450e+00
1.041438928578631629e+00 2.283458374750331199e+00
1.046295405866601858e+00 2.287953956451841186e+00
1.043964747604221088e+00 2.285954236234236880e+00
1.049197218686875432e+00 2.290751941352087151e+00
1.041755623678469078e+00 2.283921762952163981e+00
1.046700438006268774e+00 2.288375076837873223e+00
1.033450300205871253e+00 2.276240413691339004e+00
1.022142451995055490e+00 2.266079103972907571e+00
1.020756568370298822e+00 2.264751191348060910e+00
1.020954949863219330e+00 2.264936466450469421e+00
1.023191000969511766e+00 2.267070921078125245e+00
1.024481382983708722e+00 2.268151958976436067e+00
1.022047348227880237e+00 2.265856697371385398e+00
1.031213768483402848e+00 2.274059274178843459e+00
1.043382600624340739e+00 2.285263267604973336e+00
1.037846199665561686e+00 2.280129432030634007e+00
1.022652277040181801e+00 2.266321878500319187e+00
1.020782815794607945e+00 2.264744019309410827e+00
1.020960531996758069e+00 2.265171260239719153e+00
1.024384511424542676e+00 2.268181778448833619e+00
1.030135479244066676e+00 2.273491231209481267e+00
1.034905408171566288e+00 2.277678569332018288e+00
1.035357256481761246e+00 2.278137146140678304e+00
1.032747489839560995e+00 2.275590758992758200e+00
1.030452991699263521e+00 2.273564691757915757e+00
1.032433497573301828e+00 2.275274394377610143e+00
1.034249972494628800e+00 2.276896582961486004e+00
1.030750123241125138e+00 2.273672240028750569e+00
1.027204089740156423e+00 2.270636363608975028e+00
1.030857842611217157e+00 2.273794800912663838e+00
1.022304186927364356e+00 2.265892969667633317e+00
1.021726130185534265e+00 2.265431418527323437e+00
1.008820591860484894e+00 2.253676799633120620e+00
1.012149403901661637e+00 2.256731987370807602e+00
1.017336576272498849e+00 2.261529550409064449e+00
1.025900218577343148e+00 2.269332863078861173e+00
1.031974871624566914e+00 2.274907071684078463e+00
1.023512717811441597e+00 2.266963467566652124e+00
1.027995104797606807e+00 2.270920618296939697e+00
1.035051914074452073e+00 2.277601501359733049e+00
1.041625596921333941e+00 2.283417735487208500e+00
1.042383669152836090e+00 2.284295368870604470e+00
1.058149277542646871e+00 2.298620584854317084e+00
1.053161427222417901e+00 2.294127211124742605e+00
1.051861989505073813e+00 2.293191173474640632e+00
1.054819710916915287e+00 2.295643660263873453e+00
1.048284223125424575e+00 2.289692330404662357e+00
1.051768217098822511e+00 2.292731535134671095e+00
1.066991788659332085e+00 2.306713961619713871e+00
1.060844208605840278e+00 2.301088338620111529e+00
1.057406001750098357e+00 2.297670276302115511e+00
1.061420650244308428e+00 2.301630323736922001e+00
1.063788378574017424e+00 2.303712797621696673e+00
1.063208349611063586e+00 2.303134954662138245e+00
1.075788400858710192e+00 2.314653338649486969e+00
1.074867575493803074e+00 2.313860049035409094e+00
1.062009488384594968e+00 2.301939146934195879e+00
1.066410977200844545e+00 2.306135884351083742e+00
1.058433403227491354e+00 2.298886498767752418e+00
1.042651242629677011e+00 2.284625663103560189e+00
1.040020765122120938e+00 2.282001425396581240e+00
1.039747111979658856e+00 2.281739482772195071e+00
1.044705276801302540e+00 2.286386845867828477e+00
1.035951386397953922e+00 2.278221123506510626e+00
1.034902844890621676e+00 2.277351967987834236e+00
1.029408589277427843e+00 2.272127356285228661e+00
1.023528462585575394e+00 2.266727497667315738e+00
1.024186496378171496e+00 2.267224090881546861e+00
1.025115891747448771e+00 2.268175343203648442e+00
1.028387559476539037e+00 2.271095503897083923e+00
1.038225809967764146e+00 2.280277635204365883e+00
1.049628700986075858e+00 2.290760328188554684e+00
1.055344263258298332e+00 2.295922003300418623e+00
1.062603005050355431e+00 2.302422574026175450e+00
1.057728167961613286e+00 2.298030468540259719e+00
1.050799908669553639e+00 2.291790459352410103e+00
1.051752847153263559e+00 2.292858864785916051e+00
1.050972476000979539e+00 2.292054632162691785e+00
1.041477986592523219e+00 2.283226453870897732e+00
1.035797924671792325e+00 2.278065852290398041e+00
1.024783652091848518e+00 2.268052170508253695e+00
1.031226575236795728e+00 2.274150227952408621e+00
1.031940683436373352e+00 2.274802244595083067e+00
1.030477663967014124e+00 2.273293096312033246e+00
1.026423156320528163e+00 2.269511785357155809e+00
1.027298845674831318e+00 2.270432234472448130e+00
1.022208786218644860e+00 2.265901375358065017e+00
1.023407234226076268e+00 2.267162774632259126e+00
1.031647045343393021e+00 2.274613569881078767e+00
1.031459129586483225e+00 2.274224106931500788e+00
1.035838649666483313e+00 2.278335782944293175e+00
1.045187079260081697e+00 2.286686460441963664e+00
1.042022974740063335e+00 2.283752320111720024e+00
1.029525853364373633e+00 2.272505136960000893e+00
1.029797468972185159e+00 2.272734432455193687e+00
1.031726095428191714e+00 2.274580620496692962e+00
1.028761133571199693e+00 2.271825391002642469e+00
1.034962303435713382e+00 2.277621926529036944e+00
1.040106570513416706e+00 2.282160991567503405e+00
1.038878603072543427e+00 2.281185701286709833e+00
1.034263716955488244e+00 2.277152188868020843e+00
1.028143279682784517e+00 2.271501803823444021e+00
1.017926257716389893e+00 2.261975490415153889e+00
1.027923490983388533e+00 2.271107703472833084e+00
1.044310960293008073e+00 2.286121323103802006e+00
1.040988725457915987e+00 2.283084378977115581e+00
1.045965682512469241e+00 2.287421918870559789e+00
1.042386966746803312e+00 2.284420685201024703e+00
1.026475833527781267e+00 2.269938667987244418e+00
1.027598227812576814e+00 2.270922658242589875e+00
1.028927212102118682e+00 2.272169274162100017e+00
1.033265601076170714e+00 2.276070757057447658e+00
1.028363552015828297e+00 2.271378626238674148e+00
1.026697603398445624e+00 2.269969011381531843e+00
1.025013311522334325e+00 2.268431602575961215e+00
1.020107232327015945e+00 2.263879956280233863e+00
1.027217669953806256e+00 2.270564299258601704e+00
1.028255045503461584e+00 2.271322000780279460e+00
1.028676627589754311e+00 2.271689738798841507e+00
1.017925119213194174e+00 2.261895521973510625e+00
1.016452062715909266e+00 2.260579980652427157e+00
1.010636329735989936e+00 2.255143810348441580e+00
1.014014403995791236e+00 2.258211477848848237e+00
1.021134452359705458e+00 2.264534689669328138e+00
1.031117872859585338e+00 2.273750389885953016e+00
1.033461040778315576e+00 2.275920744994304634e+00
1.026775285098107782e+00 2.269879029724789721e+00
1.030389671213724823e+00 2.273236415165350355e+00
1.027158393240978018e+00 2.270275473719408410e+00
1.031584563861109416e+00 2.274047826450650955e+00
1.024870966025901442e+00 2.267972029149562641e+00
1.022552899227759049e+00 2.266117118899467098e+00
1.025756306742429125e+00 2.268889647415156752e+00
1.032251967123395175e+00 2.275022367628347641e+00
1.021621453039414984e+00 2.265349014891006263e+00
1.014191244268692449e+00 2.258579473016741446e+00
1.014938790546423331e+00 2.259273740813959819e+00
1.012978659858550401e+00 2.257595090916236114e+00
1.005761674478215628e+00 2.250949132354927329e+00
1.012461606289084548e+00 2.257021151869400555e+00
1.009974829084339998e+00 2.254640199846128290e+00
1.009220673815039104e+00 2.253956308809695219e+00
1.019756130799461147e+00 2.263442703936576983e+00
1.011469697499295828e+00 2.256086378257782243e+00
1.004720917195988994e+00 2.249939191227211754e+00
1.005577879223664928e+00 2.250653151159199172e+00
9.963195888187702520e-01 2.242201666318424547e+00
9.971231936881432834e-01 2.242917935979194421e+00
1.004433071548010981e+00 2.249304666231558336e+00
1.020015345062676770e+00 2.263665314537240736e+00
1.019880792236599554e+00 2.263661976951962806e+00
1.018562057622771411e+00 2.262644628201470720e+00
1.014458523877192375e+00 2.258922541180026222e+00
1.016429613618039074e+00 2.260654538536249092e+00
1.015549723287934691e+00 2.259805969583213781e+00
1.017490321939399145e+00 2.261576673436609397e+00
1.007431215918087375e+00 2.252450386693109596e+00
1.007503035288718651e+00 2.252271946621487331e+00
1.012278478152264238e+00 2.256557663721475482e+00
1.008222469175333869e+00 2.252531598524180723e+00
1.018790089786217212e+00 2.262425754531921740e+00
1.023790099517178254e+00 2.267122652790360071e+00
1.012286188777647977e+00 2.256772728982420873e+00
1.010000127940564374e+00 2.254822288863127522e+00
1.005525364449442849e+00 2.250597464553026228e+00
1.005429714268436969e+00 2.250453587005752709e+00
1.004362976301267363e+00 2.249562160189947146e+00
1.002886873701058335e+00 2.248146907242923209e+00
1.003996283121654898e+00 2.249068366829459542e+00
1.008401292883565947e+00 2.252994177001930165e+00
1.014574459825953179e+00 2.258691534176255455e+00
1.022240166874444744e+00 2.265695420131442095e+00
1.024286597077851635e+00 2.267620774094002201e+00
1.023587514218838646e+00 2.266823362902147032e+00
1.029423667927569674e+00 2.272349225132051398e+00
1.024894826120802849e+00 2.268369113054069963e+00
1.017973107060998528e+00 2.261876933768434572e+00
1.021718041247391850e+00 2.265316864896293136e+00
1.023373625603261505e+00 2.266788449977247044e+00
1.020368460125408605e+00 2.264108043766595024e+00
1.033283963152579199e+00 2.275870409152375373e+00
1.031577007483630126e+00 2.274243878167564681e+00
1.029511542009726277e+00 2.272364065284017354e+00
1.017781530231274267e+00 2.261618670095189909e+00
1.017195592372091228e+00 2.261351150064515814e+00
1.025236001924960449e+00 2.268652571574907295e+00
1.035880234299178193e+00 2.278445356412865941e+00
1.037579564945904087e+00 2.280020529855791178e+00
1.027116123327079578e+00 2.270307084060831038e+00
1.018078236061987329e+00 2.262016965215596365e+00
1.026925248848220340e+00 2.270380177118628939e+00
1.028527912590619708e+00 2.271647827898314986e+00
1.024244953237464895e+00 2.267590059689546411e+00
1.009829970694275270e+00 2.254266173176828758e+00
1.015237943752059113e+00 2.259377785141635453e+00
1.009465175337553200e+00 2.254177842405295173e+00
1.007011718037749581e+00 2.251970466064677101e+00
1.015669039380286076e+00 2.260034516220121414e+00
1.014680495620935652e+00 2.259241229812307239e+00
1.013580485048210411e+00 2.258140899855627826e+00
1.020758415409718900e+00 2.264680126821968287e+00
1.027986058301993078e+00 2.271148531813748761e+00
1.025217262651511030e+00 2.268561566023687970e+00
1.021039389652083962e+00 2.264610605062263637e+00
1.017226503934878901e+00 2.261394423105011597e+00
1.006537497763750899e+00 2.251756030066131231e+00
1.006753560340492903e+00 2.251896427869413131e+00
1.003263744480623609e+00 2.248562823477946004e+00
9.958873588689394207e-01 2.241756362148985549e+00
1.000500279809965809e+00 2.245729203009872776e+00
1.006918939551596281e+00 2.251772320326096644e+00
1.006356774962468448e+00 2.251487222363027119e+00
1.007655894394462237e+00 2.252556014674073737e+00
1.007818818626114110e+00 2.252756175321094290e+00
1.018307685075368507e+00 2.262357201294316500e+00
1.022524150473176796e+00 2.266423794751234677e+00
1.032108829940013406e+00 2.274903846999741130e+00
1.024405332792712064e+00 2.267676902514808912e+00
1.027804361832300728e+00 2.270848660261161722e+00
1.030769437383190157e+00 2.273413096910231523e+00
1.017537981406782199e+00 2.261463105870678891e+00
1.022530209116433220e+00 2.266068210969083729e+00
1.022384454075579319e+00 2.266041482768665016e+00
1.019903473107309999e+00 2.263743236847895801e+00
1.015059585730469172e+00 2.259287382476189432e+00
1.022460868206316098e+00 2.266120818897982225e+00
1.016085219398382478e+00 2.260269333742454201e+00
1.019134911841626412e+00 2.263345575112922337e+00
1.024172605846456197e+00 2.267707366418004078e+00
1.014704382765151403e+00 2.259112480903729736e+00
1.011817385936485403e+00 2.256574643684252646e+00
1.015864503585565348e+00 2.259992169278008944e+00
1.018013979812849579e+00 2.261870493615721234e+00
1.013906053998082868e+00 2.258239909559864422e+00
1.014471349011379919e+00 2.258478368370838929e+00
1.013959716668133559e+00 2.257838581313188264e+00
1.019102171236931920e+00 2.262477546026316233e+00
1.018708714066985488e+00 2.262174595500666907e+00
1.017132712987638632e+00 2.260625259592859759e+00
1.023671643449186819e+00 2.266849174582718174e+00
1.020625246351737125e+00 2.264259101386666639e+00
1.011471970596798498e+00 2.255722869675330422e+00
1.007326051048919702e+00 2.251882439628828170e+00
1.004347341691985473e+00 2.249206448781956524e+00
1.007368727908813488e+00 2.252175220505367115e+00
1.010150591800605291e+00 2.254984853259374589e+00
1.006160830910976411e+00 2.251365486529674609e+00
1.004286065233381375e+00 2.249439429519120903e+00
1.003704288513960208e+00 2.248921018027332686e+00
1.016465534641173507e+00 2.260620615068589245e+00
1.015610404484259544e+00 2.260029946294048298e+00
1.008475958497682567e+00 2.253424926593726063e+00
1.010519153619550803e+00 2.255464906536787772e+00
1.010872584121190965e+00 2.255678214805693749e+00
1.018755264270825744e+00 2.262821659855261291e+00
1.013557214905050019e+00 2.257840550630651144e+00
1.008404945859143975e+00 2.253037071382963497e+00
1.007047402253587354e+00 2.251844186527494962e+00
1.000227472633262282e+00 2.245737489125349207e+00
1.012169617580210623e+00 2.256396554431172152e+00
1.008820731155422701e+00 2.253340008208891909e+00
1.016343478791354338e+00 2.260342920777016928e+00
1.025391658708356690e+00 2.268518583153287693e+00
1.030378741234479811e+00 2.273192027022986839e+00
1.026785774907694737e+00 2.269876669683037473e+00
1.021331874321749433e+00 2.264998249960468613e+00
1.022410083917398405e+00 2.265996160815768601e+00
1.017135802525901411e+00 2.261172431689244089e+00
1.014378622751202164e+00 2.258527578623749310e+00
1.023281024819593155e+00 2.266593222811911890e+00
1.026429572290408210e+00 2.269571234446901453e+00
1.020914691177545741e+00 2.264541901414307112e+00
1.031762348381309868e+00 2.274516901020475323e+00
1.033658182742204446e+00 2.276052903255302962e+00
1.018489213200987287e+00 2.262093666020339899e+00
1.020943841039768873e+00 2.264121029874248681e+00
1.014480492900590169e+00 2.258216202018442420e+00
1.019967944100300006e+00 2.263585567584350589e+00
1.028018765666928402e+00 2.271150840826905437e+00
1.019892533103772037e+00 2.263456685001461910e+00
1.016726277095906905e+00 2.260420762101740699e+00
1.020378802863119772e+00 2.263720233220423594e+00
1.019948646169562601e+00 2.263444603360699858e+00
1.009830480707087030e+00 2.254194971967827588e+00
1.023165638517061549e+00 2.266438844937308517e+00
1.023896029646477857e+00 2.267251285456273635e+00
1.024213145158322291e+00 2.267445542923692159e+00
1.027081231481623114e+00 2.270150788361815053e+00
1.027383145758959948e+00 2.270412766925208548e+00
1.036563707192780015e+00 2.278787188542250153e+00
1.028352018132997925e+00 2.271402247090648086e+00
1.025074384158782825e+00 2.268288783381272822e+00
1.020298556908322718e+00 2.263819031314167951e+00
1.009663020419259594e+00 2.254341133437904876e+00
1.008152065475842463e+00 2.252718612838753298e+00
1.007654071552642527e+00 2.252451916507221430e+00
9.947356515478797956e-01 2.240679672753944640e+00
9.958937295454154404e-01 2.241619662763453036e+00
9.948575914802909592e-01 2.240988455254750100e+00
9.994482548189556059e-01 2.245256453150100917e+00
9.936676977947497269e-01 2.239944624041453114e+00
9.834424159586349079e-01 2.230703421326158953e+00
9.958088072459465590e-01 2.242143532535860739e+00
9.957188249680070102e-01 2.241919777188466689e+00
9.864731903075797392e-01 2.233581938353109475e+00
9.971276589224569165e-01 2.243377604514167345e+00
9.926295859796853138e-01 2.239068170989999995e+00
9.878761792647604567e-01 2.234601080636958059e+00
9.921689728857557844e-01 2.238586074952516825e+00
9.971913102732130607e-01 2.243147177249482205e+00
9.930440962015514295e-01 2.239316725835959865e+00
1.001925246475685372e+00 2.247471740578998123e+00
1.004292984784825649e+00 2.249476829064711136e+00
9.985688386054617505e-01 2.244271805772208417e+00
9.892598666743839253e-01 2.235717444933026599e+00
9.924623210721236211e-01 2.238532638902906768e+00
9.990044434331710743e-01 2.244698073421895756e+00
9.991634614838044159e-01 2.244817807263856047e+00
1.007425597173946974e+00 2.252303240600431078e+00
1.026451398546245564e+00 2.269795747252841167e+00
1.019288251629595132e+00 2.263111517935368688e+00
1.009006530837553983e+00 2.253732289982258941e+00
1.017415792014424447e+00 2.261501458181539359e+00
1.021259902209351367e+00 2.265008094603440547e+00
1.024135057121518200e+00 2.267528271003833584e+00
1.014267325690713983e+00 2.258687135723410400e+00
1.007372816407629434e+00 2.252447760215715356e+00
1.003672037778611692e+00 2.248900698975304646e+00
1.005311535735044393e+00 2.250335407505827501e+00
1.012527983451229519e+00 2.256929381294391135e+00
1.011194313931897293e+00 2.255721658857692713e+00
1.007521111019313187e+00 2.252525316012980561e+00
1.005121938897142186e+00 2.250429148096021681e+00
1.007533375593166358e+00 2.252416030851014384e+00
1.002700046741067608e+00 2.247916535363926993e+00
9.973852732743484495e-01 2.243055679658292334e+00
9.952085991036639934e-01 2.240893760671614388e+00
9.905524840455897095e-01 2.236834607574442302e+00
9.903321257952039103e-01 2.236688614006518083e+00
9.915854260093261985e-01 2.237605971353731515e+00
9.927112856104004512e-01 2.238544189831890741e+00
9.947899634026022841e-01 2.240641517147335282e+00
9.947061577972993174e-01 2.240558731510988721e+00
9.982526145952201890e-01 2.243649732783339346e+00
1.004468062570257336e+00 2.249538704235332975e+00
1.002342964716491647e+00 2.247420449920390695e+00
1.008875827221376031e+00 2.253537099005549216e+00
1.007615453465200650e+00 2.252423633555627802e+00
1.011699673311140968e+00 2.256278101118233792e+00
1.018011369889893381e+00 2.261957476466180061e+00
1.014611924872776072e+00 2.258898696146521612e+00
1.010147821945535540e+00 2.254785481986799400e+00
1.006266462380153826e+00 2.251189783590642257e+00
1.008507699903765209e+00 2.253300851960105877e+00
1.011673984720484309e+00 2.256266854035372749e+00
1.006938678180552715e+00 2.251890075395686530e+00
1.005142191816480679e+00 2.250222891777744039e+00
9.994259111553528419e-01 2.244880653023813899e+00
1.004180404646506375e+00 2.249245072653140998e+00
9.997912387556145974e-01 2.245216254470857375e+00
9.973482670161932795e-01 2.242817380109417336e+00
9.994750196131372277e-01 2.244735817012479373e+00
1.010634479897148497e+00 2.254953290482393680e+00
1.012525246030524073e+00 2.256726273529971127e+00
1.009312642114323921e+00 2.253681476510180470e+00
1.001811444135743079e+00 2.246872710048928745e+00
1.010395672562298008e+00 2.254874499360339346e+00
1.013655177550116138e+00 2.257935985276188440e+00
1.009342915759755765e+00 2.254091089279165683e+00
1.010802453076572238e+00 2.255424417321037378e+00
