1.006572121665684660e+00 1.003623340755356086e+00
1.012623687618171564e+00 1.003783539538454894e+00
1.034904549534919171e+00 1.004028409136554334e+00
1.020061656685433915e+00 1.004022571013484466e+00
1.023482780744005449e+00 1.004104934756355760e+00
1.015687044524821170e+00 1.004081781440942844e+00
1.010835636061456988e+00 1.004140142683196846e+00
1.007825590962364348e+00 1.004203308024058217e+00
1.016264433828656166e+00 1.004265060469821558e+00
1.022825343942415754e+00 1.004358492455448060e+00
1.022541573245798974e+00 1.004357613109247538e+00
1.021974064721060893e+00 1.004392232546334141e+00
1.010772080318347976e+00 1.004428579970417568e+00
1.002266003671444805e+00 1.004401194328992331e+00
1.011730515576589440e+00 1.004468341538178988e+00
9.889498274947142731e-01 1.004430296283612911e+00
9.853643162948427792e-01 1.004454360969604387e+00
9.968909673890032908e-01 1.004492655633584697e+00
9.887230815583765153e-01 1.004464816853225306e+00
9.897387167589454249e-01 1.004504033483163417e+00
1.001995426517534149e+00 1.004581397826788791e+00
1.016143998503053592e+00 1.004737742599379979e+00
1.021333665212911246e+00 1.004791012007767881e+00
1.019737776274824981e+00 1.004894761785292578e+00
1.032140556854334923e+00 1.005047322094294815e+00
1.050379831715567036e+00 1.005223935378408040e+00
1.055094765780561161e+00 1.005427855757296429e+00
1.060212060569243997e+00 1.005409940007874203e+00
1.054761732855322931e+00 1.005538102014697399e+00
1.052646948488680234e+00 1.005492900102895382e+00
1.054902150627999191e+00 1.005615171131044816e+00
1.057453651292288521e+00 1.005625506258491564e+00
1.040800702295505697e+00 1.005632255347895354e+00
1.058494170396218514e+00 1.005778060422986897e+00
1.066054617254591941e+00 1.005883819664957768e+00
1.053353603481942180e+00 1.005869463559650123e+00
1.055936610253888075e+00 1.006103911064948786e+00
1.059329452933481797e+00 1.006080137144956588e+00
1.050416126805944872e+00 1.006118579745001629e+00
1.057202444329260027e+00 1.006260794323241781e+00
1.058568803255829804e+00 1.006303290293994124e+00
1.054195275060566539e+00 1.006433445664433712e+00
1.043205233558139211e+00 1.006532925714044291e+00
1.032120832320805981e+00 1.006629738329084311e+00
1.027542218248019612e+00 1.006826762398127739e+00
1.035505882973301706e+00 1.006977327406467726e+00
1.022344781860168750e+00 1.006984456294417019e+00
1.024697631561731548e+00 1.007032483253396560e+00
1.013327085626468005e+00 1.007157458637381486e+00
1.025416189303105963e+00 1.007330191325311430e+00
1.029319587124502222e+00 1.007386982875926984e+00
1.047477560167146438e+00 1.007780834044101903e+00
1.049754650151557334e+00 1.007867484987934770e+00
1.057882973234508750e+00 1.007913056773049210e+00
1.057148167216757528e+00 1.007907826457726586e+00
1.063612983763619013e+00 1.008056527773729449e+00
1.071676304021085491e+00 1.008139772325163275e+00
1.066380241722723721e+00 1.008110549350096141e+00
1.050044172750176141e+00 1.008055055116504395e+00
1.058945051482264921e+00 1.008218811940898130e+00
1.056458870938602024e+00 1.008242687063139131e+00
1.059395402491495330e+00 1.008372984967062624e+00
1.052441690012621001e+00 1.008407446417902920e+00
1.051132540388218128e+00 1.008400361510639831e+00
1.040301438736811468e+00 1.008447298615689380e+00
1.039587612160245866e+00 1.008516907963874498e+00
1.030334131715552992e+00 1.008535046377984745e+00
1.039709560630178720e+00 1.008666137001827279e+00
1.030303145927688346e+00 1.008644455015954566e+00
1.030084838971971672e+00 1.008680237767368704e+00
1.012979235346048723e+00 1.008571618425572192e+00
1.010231764122811793e+00 1.008628132306581104e+00
1.012334390445856824e+00 1.008824082623472007e+00
1.021062892812760525e+00 1.008917981065241554e+00
1.017680793062830436e+00 1.008968687947740195e+00
1.040951427226401327e+00 1.009231493486445697e+00
1.026053353410588453e+00 1.009170890480179938e+00
1.029717622810600641e+00 1.009196161897505162e+00
1.032954918426794322e+00 1.009400969431722528e+00
1.044363376477845495e+00 1.009623910095533095e+00
1.034061238461024823e+00 1.009630908302347585e+00
1.035281112255082903e+00 1.009675020951091851e+00
1.037859587821629459e+00 1.009766852884544042e+00
1.038995925704678802e+00 1.009885222319159448e+00
1.051948201879437716e+00 1.010089071533098348e+00
1.052358478778868900e+00 1.010166559556098020e+00
1.065992101268866898e+00 1.010302575333683839e+00
1.058105132766081091e+00 1.010284886716702912e+00
1.069505290552992482e+00 1.010442630820340026e+00
1.054807589280742919e+00 1.010411786522248390e+00
1.059221563151558465e+00 1.010593579159826172e+00
1.049921872597340267e+00 1.010598362833300845e+00
1.056966518683187584e+00 1.010652317829361824e+00
1.054403558715963696e+00 1.010669682859182794e+00
1.052956661103078728e+00 1.010658307292997993e+00
1.053348720201262356e+00 1.010736157158242055e+00
1.067617373415012727e+00 1.010882572898226250e+00
1.067112559717454445e+00 1.010993003425592729e+00
1.052074295479108024e+00 1.010916168064131648e+00
1.057543290458441199e+00 1.011034095919717046e+00
1.058428493232823842e+00 1.011079151222858297e+00
1.052620521750351257e+00 1.010995039175435206e+00
1.057066437532772518e+00 1.011067773391049140e+00
1.055907314358429216e+00 1.011058275364910219e+00
1.054242476306893161e+00 1.011081779789263502e+00
1.044581432488149053e+00 1.011118837244419311e+00
1.047769380406699424e+00 1.011294302875674234e+00
1.051953775551290660e+00 1.011289560499274431e+00
1.056194450956201569e+00 1.011398881104018654e+00
1.061091603862241772e+00 1.011438449889030089e+00
1.063232650516846345e+00 1.011531528185328543e+00
1.057684403411599972e+00 1.011448448054730997e+00
1.057719879219937598e+00 1.011487314689237360e+00
1.054504025696040070e+00 1.011425133537611210e+00
1.052244580276682884e+00 1.011369501321388364e+00
1.048683993105453904e+00 1.011454118763156051e+00
1.046947530535627724e+00 1.011289017612536867e+00
1.043478683647480976e+00 1.011411659098756965e+00
1.035450523532858380e+00 1.011384360771145907e+00
1.029672677392327707e+00 1.011337379240936141e+00
1.035304761569301624e+00 1.011531173692440611e+00
1.037510799056104327e+00 1.011662422209389955e+00
1.042435609230807136e+00 1.011852653952437064e+00
1.033132923436569817e+00 1.011774681872077641e+00
1.034347797539863389e+00 1.011785458753929667e+00
1.035911169074310134e+00 1.011872406294558102e+00
1.035930220098214338e+00 1.011982071662683502e+00
1.023658135931523550e+00 1.011950066487127264e+00
1.019824763909130461e+00 1.012028573738271264e+00
1.024847301266180510e+00 1.012111813690721673e+00
1.024596495996693557e+00 1.012182701305231580e+00
1.025833742341900168e+00 1.012304562157624543e+00
1.025147465353388077e+00 1.012409338331315523e+00
1.029275067267553911e+00 1.012520811837922752e+00
1.034362126122660763e+00 1.012602390362145499e+00
1.024863768683664800e+00 1.012590867487958901e+00
1.032183155654466056e+00 1.012730460012125855e+00
1.034352694585097598e+00 1.012863596906626640e+00
1.034600279179571647e+00 1.012900296526333621e+00
1.038044975166605433e+00 1.013119475216093024e+00
1.035420623137908391e+00 1.013095862681682169e+00
1.034144107399100898e+00 1.013194748428984493e+00
1.030344337616599937e+00 1.013271374813321302e+00
1.031484487141578921e+00 1.013393613866302001e+00
1.035032521437839748e+00 1.013574514225969780e+00
1.030920789881136779e+00 1.013611143009603976e+00
1.039191019400264038e+00 1.013767426998300580e+00
1.034164370053253457e+00 1.013867006777243729e+00
1.026905915070192687e+00 1.013982936550902991e+00
1.028275788499671606e+00 1.013996374970493886e+00
1.028197035302951035e+00 1.014256145759780292e+00
1.014913245305298473e+00 1.014192996539446501e+00
1.017267305563247515e+00 1.014217325172626305e+00
1.024030046020004692e+00 1.014396709248629902e+00
1.032033942463807863e+00 1.014440788122513704e+00
1.021052889893076854e+00 1.014439376102953538e+00
1.031055588215141761e+00 1.014579287626313553e+00
1.020093039930590750e+00 1.014502453786598091e+00
1.025663785785969839e+00 1.014596367462896387e+00
1.025810317267359606e+00 1.014635751339351799e+00
1.028637916892613635e+00 1.014702832980774572e+00
1.022880671475419501e+00 1.014605081632762751e+00
1.025433000836645236e+00 1.014742060016674774e+00
1.023033135307210406e+00 1.014718016185190752e+00
1.017824031219483727e+00 1.014699596441307250e+00
1.015811241865160808e+00 1.014789392030144510e+00
1.023874965785287916e+00 1.014912090846186610e+00
1.037359747994893278e+00 1.015168740862593344e+00
1.040736052846186421e+00 1.015356009049132036e+00
1.031324579467800318e+00 1.015177429207581916e+00
1.034751526769580376e+00 1.015251917924612890e+00
1.035707969197727563e+00 1.015410075487130692e+00
1.029735186978702810e+00 1.015421930897679736e+00
1.023095503561019637e+00 1.015423020002134358e+00
1.016804110889015345e+00 1.015428773194463341e+00
1.015876347342769437e+00 1.015564895617226071e+00
1.009956311721512234e+00 1.015537448820965194e+00
1.016298618368949525e+00 1.015683512561455171e+00
1.028632846229355025e+00 1.015970783981803960e+00
1.025131275566565359e+00 1.015928581289027299e+00
1.022720279177510294e+00 1.016049041500331596e+00
1.020733297139372331e+00 1.016062860741516305e+00
1.024466042084029693e+00 1.016145631637616287e+00
1.021155467536998485e+00 1.016181446691539314e+00
1.018994717751304568e+00 1.016229542599241142e+00
1.018920946819849904e+00 1.016229059374640364e+00
1.018033398772565601e+00 1.016295034831236732e+00
1.014299121073139576e+00 1.016288140887408931e+00
1.002727446543026257e+00 1.016188493340608234e+00
9.949485610130848201e-01 1.016132039257788833e+00
1.003950461019295304e+00 1.016380843532989964e+00
1.007533420330884333e+00 1.016498386539132825e+00
1.009381182017693890e+00 1.016596237097694866e+00
1.014661119432327840e+00 1.016735645077454731e+00
1.022490822021224988e+00 1.016793549630363502e+00
1.015415002724763927e+00 1.016706874770504587e+00
1.010187561876313422e+00 1.016642767979564876e+00
1.013917625378227827e+00 1.016798538809804198e+00
1.029091267883735172e+00 1.017095344351945707e+00
1.028794540225244081e+00 1.017130386404930587e+00
1.029450754074455299e+00 1.017100330534356667e+00
1.027523545927854220e+00 1.017224655562950719e+00
1.022320008159428362e+00 1.017234954113430678e+00
1.029348151619634111e+00 1.017397207228175615e+00
1.015155048715209229e+00 1.017183614170025230e+00
1.009161242835488359e+00 1.017183240807073563e+00
1.000908133013567403e+00 1.017119006707030593e+00
1.004681903361514639e+00 1.017089735243234427e+00
1.007683805033798619e+00 1.017087989501748169e+00
1.015020476185801046e+00 1.017216243609284421e+00
1.017551057028017292e+00 1.017246017445508688e+00
1.022506817886879249e+00 1.017270029565167544e+00
1.022015613691991787e+00 1.017300769822049089e+00
1.021655524909148793e+00 1.017371396861229016e+00
1.022555782248135481e+00 1.017457996411997412e+00
1.017486974196060157e+00 1.017431836980799087e+00
1.017301271015961683e+00 1.017358229530850089e+00
1.021852724312015459e+00 1.017415012248481743e+00
1.019013224915348070e+00 1.017526590228801542e+00
1.018520634071904851e+00 1.017668530718340847e+00
1.013266435878200422e+00 1.017746944386835439e+00
1.011388947286519846e+00 1.017725467910498782e+00
1.013514490783453459e+00 1.017790723754394389e+00
1.009209415164399326e+00 1.017769906137723224e+00
1.010176668287363411e+00 1.017855870829383891e+00
1.008578315419355276e+00 1.017871521073400842e+00
1.006305736886435209e+00 1.017770291589700671e+00
1.003854340642166498e+00 1.017774823968090381e+00
1.008822477645021198e+00 1.017798940952099995e+00
1.007687843003642447e+00 1.017858848210605460e+00
1.016898001725548673e+00 1.018054688908010874e+00
1.012901317050810990e+00 1.018080498559513325e+00
1.006856449489861527e+00 1.018110622308534330e+00
1.005111010726267962e+00 1.018159980507362894e+00
1.001331505935693977e+00 1.018108097046309002e+00
1.002804489970502422e+00 1.018167248132065383e+00
1.004273073747218969e+00 1.018261071658481676e+00
1.004365443412304826e+00 1.018371207734190875e+00
9.948254366700486351e-01 1.018316868368278172e+00
9.932992220161922514e-01 1.018335033616097673e+00
9.884949355846901486e-01 1.018339410338787276e+00
9.931785978242604340e-01 1.018548044904285632e+00
1.001237898249272673e+00 1.018732174050581252e+00
9.923568362945828225e-01 1.018719460710034497e+00
9.947566408313226471e-01 1.018752721032073039e+00
9.875808378851518299e-01 1.018764138808577968e+00
9.910204221020992854e-01 1.018737590860174569e+00
1.006857999535859749e+00 1.018959006740650652e+00
1.007388058492073357e+00 1.018967112859807900e+00
9.976123812977497618e-01 1.018864874025730893e+00
1.001257488775470383e+00 1.018954561983699492e+00
1.003372886211913340e+00 1.018909110217292247e+00
1.001032811519606991e+00 1.018837380739778364e+00
9.966465114944423886e-01 1.018740904260772240e+00
9.887907757579107448e-01 1.018633412323757037e+00
9.872000295719685070e-01 1.018722499935650561e+00
9.834817251451962727e-01 1.018560336104291641e+00
9.868476993190485880e-01 1.018606465879118073e+00
9.856958208202913907e-01 1.018626717799426595e+00
9.906990222293028392e-01 1.018695880334131942e+00
1.000829214909454201e+00 1.018982730378230173e+00
9.933691851003435547e-01 1.018876268969898025e+00
9.952799759150027237e-01 1.018977373861386759e+00
1.000826147675529132e+00 1.019127353081118015e+00
1.014641676598621256e+00 1.019322115641505766e+00
1.024835052519184719e+00 1.019465153363672050e+00
1.020593905456834483e+00 1.019552770934816888e+00
1.011106219465272238e+00 1.019526606393330592e+00
1.011169874010362069e+00 1.019528515505051969e+00
1.013369769305037860e+00 1.019558999055068416e+00
1.015973701979555832e+00 1.019709593269094938e+00
1.012692091884053402e+00 1.019812506448379175e+00
1.017091609893916226e+00 1.019986198933262811e+00
1.014321852692065873e+00 1.019982442742012108e+00
1.021708137599716570e+00 1.020239758057092327e+00
1.035659619052850200e+00 1.020632735205404984e+00
1.038032755605322599e+00 1.020707597538513367e+00
1.038789701882933070e+00 1.020795303095096473e+00
1.032187508491313022e+00 1.020731930632629680e+00
1.026338210120593564e+00 1.020719957012465207e+00
1.023785728832577124e+00 1.020758164906434340e+00
1.017673181790257564e+00 1.020630335760236873e+00
1.018990078037647518e+00 1.020610923359561273e+00
1.013027211264116989e+00 1.020520656149273453e+00
1.012772255223607365e+00 1.020551795512499860e+00
1.014441257125079598e+00 1.020502935089653951e+00
1.020166097841070041e+00 1.020629967959383100e+00
1.016752447513736834e+00 1.020505046977772778e+00
1.017772286687481209e+00 1.020481678379582036e+00
1.017770669538715200e+00 1.020407258570296571e+00
1.016995064472239196e+00 1.020390124536337151e+00
1.019417354189176672e+00 1.020466719583365656e+00
1.016158828797534497e+00 1.020491450688944202e+00
1.010958629406325304e+00 1.020490874418526817e+00
1.007724255735013452e+00 1.020442250139872220e+00
1.015266800129757785e+00 1.020521113341573916e+00
1.012959725991075421e+00 1.020449199016129072e+00
1.018293951782094586e+00 1.020529032132122316e+00
1.010791970960382313e+00 1.020415607984821449e+00
9.956511670876102560e-01 1.020262885588562263e+00
1.006345769105405630e+00 1.020423620395837450e+00
1.006428229982370359e+00 1.020570984016068383e+00
1.009710616900854063e+00 1.020619412051920971e+00
1.015827830397037390e+00 1.020786036004029729e+00
1.008750370269939634e+00 1.020679928315794127e+00
1.007439620032637650e+00 1.020660000277310520e+00
1.014077631837850824e+00 1.020797661497593989e+00
1.009131622720416344e+00 1.020683987825326211e+00
1.017139395119020850e+00 1.020843459109691986e+00
1.015343472627613375e+00 1.020741666211927301e+00
1.024952983417452002e+00 1.021074816978133848e+00
1.026908498719219853e+00 1.021107027270190315e+00
1.035596508309577057e+00 1.021274813442581308e+00
1.029236755539693071e+00 1.021140579073215982e+00
1.023217022702376466e+00 1.021162906398053627e+00
1.019613836300500509e+00 1.021144805698592783e+00
1.019901929150133668e+00 1.021223000561338967e+00
1.015048100344729587e+00 1.021187569300040954e+00
1.023382340521516332e+00 1.021352597583040644e+00
1.025190050541881837e+00 1.021418281195834998e+00
1.019787487770498213e+00 1.021258818804727353e+00
1.011748949876169590e+00 1.021209248920910806e+00
1.018023323838667338e+00 1.021308342501050292e+00
1.013025482784140063e+00 1.021302778507945375e+00
1.013185350805521967e+00 1.021303409163519582e+00
1.014196512562213215e+00 1.021320851778450889e+00
1.022440217903385573e+00 1.021636690580989271e+00
1.026291082143703681e+00 1.021881806339734799e+00
1.024469991637279698e+00 1.021889626050574984e+00
1.024790591159442377e+00 1.021856385202909223e+00
1.023173565615443703e+00 1.021793173860757076e+00
1.020679731151056036e+00 1.021755700200235539e+00
1.027688495866318386e+00 1.021829322642746618e+00
1.033758335064333123e+00 1.021923619476751366e+00
1.026885515095524282e+00 1.021812379033714580e+00
1.024000181725298608e+00 1.021843056680411088e+00
1.022021631382071361e+00 1.021739505839809548e+00
1.021461480675777134e+00 1.021660475602699014e+00
1.018303736742964594e+00 1.021572100615805834e+00
1.019043931922239743e+00 1.021581372128892218e+00
1.020513672230715096e+00 1.021604580235865978e+00
1.020100622371752586e+00 1.021781425446936620e+00
1.019919798140646261e+00 1.021782409893688515e+00
1.015398128242094300e+00 1.021786652382790761e+00
1.009043957504621059e+00 1.021721954978443758e+00
1.000650106995741195e+00 1.021554766469414011e+00
1.007985516546080262e+00 1.021781751873406474e+00
1.003618842110256981e+00 1.021749160418494284e+00
1.004422215613622660e+00 1.021982050391049945e+00
1.006175791339137593e+00 1.022009123396294905e+00
1.016987026533497929e+00 1.022257017261155809e+00
1.015318201967486011e+00 1.022303427793555430e+00
1.013669435064129765e+00 1.022276335423162319e+00
1.005313472957932941e+00 1.022253807358326050e+00
1.007329076635665954e+00 1.022323708245167717e+00
1.000136549206872560e+00 1.022312978279268370e+00
9.980437756291234974e-01 1.022391699296695711e+00
1.005622653446272441e+00 1.022512902417044511e+00
1.001715383113286784e+00 1.022486569848665594e+00
1.007482193527020176e+00 1.022653454289678354e+00
1.004937926022549943e+00 1.022648751244947141e+00
1.007209786147702735e+00 1.022763235940552962e+00
1.015085648949787478e+00 1.022858301412292725e+00
1.019219909297270910e+00 1.022924783871205667e+00
1.018261982050663983e+00 1.022911033493054678e+00
1.012344964141016934e+00 1.022849030580679663e+00
1.001702581408626447e+00 1.022710586917754627e+00
9.973750433437670315e-01 1.022602399560712527e+00
1.002287623485129897e+00 1.022682091750680033e+00
1.018749889024864519e+00 1.022995852514183568e+00
1.016023503380129922e+00 1.022948774785827464e+00
1.014672580762533416e+00 1.023075000377111410e+00
1.007278123111243096e+00 1.022985051640672660e+00
1.007306651098920147e+00 1.023099629518229525e+00
1.003182469870985249e+00 1.023102303700958116e+00
1.001973538993987223e+00 1.023156396189524475e+00
1.005517558440091053e+00 1.023256465088354661e+00
1.003414998124275925e+00 1.023330412760331320e+00
1.010726462913320134e+00 1.023566415625016823e+00
1.007313163109472054e+00 1.023471721843412396e+00
1.016473201703350426e+00 1.023665840736118104e+00
1.011980729545521429e+00 1.023588850901280267e+00
1.014624727867112330e+00 1.023706491536620522e+00
1.019310114546722712e+00 1.023825916184143869e+00
1.022504203896763331e+00 1.023881585732682176e+00
1.034022458538900846e+00 1.024118934313990037e+00
1.028660083465688047e+00 1.024136944721116826e+00
1.026098079466735147e+00 1.024132903420640339e+00
1.032663880841211190e+00 1.024247998559407291e+00
1.031497232995682634e+00 1.024225544037607349e+00
1.017842205607585537e+00 1.023990290670611536e+00
1.013387986239220995e+00 1.023834703201281560e+00
1.018173499920977054e+00 1.023995884020603153e+00
1.024140304806276047e+00 1.024136243154577519e+00
1.018668293763181687e+00 1.024116110311902528e+00
1.011978321760175437e+00 1.024074322548507610e+00
1.014164121334933277e+00 1.024075193049479138e+00
1.023646548270384260e+00 1.024279579594447265e+00
1.020735853570387652e+00 1.024114849841586183e+00
1.028270279736256620e+00 1.024284580467041739e+00
1.028512564367156656e+00 1.024326620739190119e+00
1.030550264345714950e+00 1.024436187405293408e+00
1.023666841160817631e+00 1.024391952551483520e+00
1.016822432376087715e+00 1.024196088655694448e+00
1.017693375957903656e+00 1.024249927441791996e+00
1.022897660511311146e+00 1.024377929665133191e+00
1.022341026033164457e+00 1.024368337180632693e+00
1.011860877903648648e+00 1.024260119564293969e+00
1.009302910226996586e+00 1.024214713997679160e+00
1.009660767330789133e+00 1.024366283688402657e+00
1.006399900428736949e+00 1.024381487258226864e+00
1.014963938307227975e+00 1.024687928042546936e+00
1.023186893428864819e+00 1.024760432596293125e+00
1.015555824149168451e+00 1.024774466752941926e+00
1.009571690622070417e+00 1.024774131537953492e+00
1.005730876454167033e+00 1.024665729619971932e+00
1.006680348668404390e+00 1.024829851749528453e+00
1.007454695257283372e+00 1.024920944891776431e+00
1.012259400580083124e+00 1.025083975361133160e+00
1.010824808618073556e+00 1.025019008469173931e+00
1.008348938434745712e+00 1.024939205572262146e+00
1.012605685892199681e+00 1.024977578244622878e+00
1.011607207279234144e+00 1.024964678185880551e+00
1.006693490079345610e+00 1.024838629015137448e+00
1.008393068555488936e+00 1.024791973109478782e+00
1.012181014856660566e+00 1.024972448042880790e+00
1.005210839931145461e+00 1.024846653615661518e+00
1.004487146863634273e+00 1.025016785471788205e+00
1.002302476597581871e+00 1.025014363036801157e+00
1.007342596359735110e+00 1.025032448972404309e+00
1.000758536332290838e+00 1.024984571019820878e+00
1.001921572457241005e+00 1.024964698252066153e+00
1.004746634277841943e+00 1.024983816400277359e+00
1.017654014845708055e+00 1.025332302337229162e+00
1.020294227926085373e+00 1.025417698860670024e+00
1.015161620646676477e+00 1.025473308029957176e+00
1.019381804660208113e+00 1.025511141911820134e+00
1.017512157208153134e+00 1.025700544370054867e+00
1.014410107821678286e+00 1.025643923793947421e+00
1.010933266483662996e+00 1.025653800033371033e+00
1.018138279337553520e+00 1.025863576860832627e+00
1.019435472704171231e+00 1.025811391943256989e+00
1.016486069852726271e+00 1.025834152765767504e+00
1.010099874762870220e+00 1.025752416611533935e+00
1.013358372961965959e+00 1.025850928232613146e+00
1.009642835610679468e+00 1.025708293712533026e+00
1.008720843164856884e+00 1.025766831198279938e+00
1.010250251165511814e+00 1.025794440759662418e+00
1.020255211534873974e+00 1.025984105344188935e+00
1.018220548108020429e+00 1.025943286406779009e+00
1.015593555988522079e+00 1.025892254826728411e+00
1.019703039016377488e+00 1.026007563447842497e+00
1.014691705521412191e+00 1.025910845206559063e+00
1.018356290979369971e+00 1.026095813089331621e+00
1.018415229940889288e+00 1.026172709257503035e+00
1.020028356639045342e+00 1.026317129317429133e+00
1.019569340357251441e+00 1.026343104724749988e+00
1.014674571916876822e+00 1.026286055659590302e+00
1.017060820828904033e+00 1.026334158426631227e+00
1.015439564902868685e+00 1.026266054916033399e+00
1.012862535703670686e+00 1.026216523966363203e+00
1.013510802906903763e+00 1.026188701412823701e+00
1.013685929609591474e+00 1.026230929320629093e+00
1.018009491609886519e+00 1.026317805384756365e+00
1.022439989734263088e+00 1.026475862426921903e+00
1.015019014550738063e+00 1.026522758154432058e+00
1.010674571587611981e+00 1.026474140932678081e+00
1.011404830101156449e+00 1.026487450292139503e+00
1.007611887659293437e+00 1.026411007579794088e+00
1.007200637968432400e+00 1.026404082044495070e+00
1.008309188753496066e+00 1.026425338071271787e+00
1.007792776630346498e+00 1.026415541945252752e+00
1.013796662781261571e+00 1.026608064541957077e+00
1.005922219601646850e+00 1.026524557368032609e+00
1.014474448051842392e+00 1.026802714772379721e+00
1.005110392954143617e+00 1.026654625543092392e+00
1.011402397376714779e+00 1.026780229065213934e+00
1.000106601615187385e+00 1.026598204396706349e+00
1.009355716894756672e+00 1.026818567893930334e+00
1.013512334094019529e+00 1.027049589456922263e+00
1.015500012048605516e+00 1.027017143340194449e+00
1.016438171547695113e+00 1.027185319989147638e+00
1.028137705665824964e+00 1.027570724235097099e+00
1.030854106304267992e+00 1.027587737457624550e+00
1.031649382297634476e+00 1.027604236769204871e+00
1.031400284379060173e+00 1.027598417603503567e+00
1.033680325716818560e+00 1.027716529686538482e+00
1.026687174341484043e+00 1.027577781802964330e+00
1.025129920244608028e+00 1.027660385285822153e+00
1.024594411132678573e+00 1.027763492650781707e+00
1.022526432903482441e+00 1.027760616920356807e+00
1.018994893784137989e+00 1.027724039653968191e+00
1.019257482631887646e+00 1.027657052684805006e+00
1.020187068232334626e+00 1.027710886654511047e+00
1.018324976327230180e+00 1.027790791114638447e+00
1.017984571521605597e+00 1.027820090014893717e+00
1.012566745780683508e+00 1.027783861802776366e+00
1.002689563388590166e+00 1.027584845791261747e+00
1.010254340072436197e+00 1.027738932325327204e+00
1.004837984822861463e+00 1.027703164154532889e+00
1.007163009953736754e+00 1.027940209801455174e+00
1.000580110819855317e+00 1.028028498227350651e+00
1.001334909821000485e+00 1.028082298839751108e+00
1.002986306010465123e+00 1.028040629535256434e+00
1.006029841212471965e+00 1.028104372338934036e+00
1.003069256921262697e+00 1.028156771133279968e+00
9.990700164598749211e-01 1.028109200466199580e+00
9.992115884275434290e-01 1.028146148160684392e+00
9.969958412061991071e-01 1.028103335701918475e+00
9.904909916494483157e-01 1.027932447343955724e+00
9.905162833288483348e-01 1.028005027152504747e+00
9.968845993839193786e-01 1.028250663490653860e+00
9.942748424346649072e-01 1.028235749079346117e+00
9.952984302986644938e-01 1.028441874148851465e+00
1.001112377642258133e+00 1.028526869032351465e+00
1.014255914534307523e+00 1.028875879490817269e+00
1.007077075362853957e+00 1.028721378081756122e+00
1.008641199572885894e+00 1.028791101661299168e+00
1.000550209898947385e+00 1.028694022760322735e+00
9.944875637256541667e-01 1.028566997228357316e+00
1.002848547952379654e+00 1.028783518459261748e+00
1.002422584846127673e+00 1.028923970357608964e+00
9.976077268351478677e-01 1.028898012945118401e+00
9.981436442673248255e-01 1.028907348156491652e+00
9.915037543074677329e-01 1.028729415695826432e+00
1.000070453083651945e+00 1.029026416300828473e+00
1.009219546027174452e+00 1.029372092852249843e+00
1.010834638420798681e+00 1.029518240657945283e+00
1.007361074230135101e+00 1.029480397211304687e+00
1.012768529251339089e+00 1.029709133788597519e+00
1.015098833214479024e+00 1.029799770141662574e+00
1.009708801678895762e+00 1.029828641857228888e+00
1.008361367933510833e+00 1.029760146460789727e+00
1.014588917244720223e+00 1.029933099086657977e+00
1.011073062210452234e+00 1.029709429832779133e+00
1.015406543782246818e+00 1.029878467567728828e+00
1.014293634946550338e+00 1.029851852828447933e+00
1.009048194901585482e+00 1.029701297755323042e+00
1.011989281720541811e+00 1.029687384208434420e+00
