1.027641314186023891e+00 1.012188155929151012e+00
1.016747006126670572e+00 1.012221012502160455e+00
1.023672070225096320e+00 1.012251598128038887e+00
1.028097835284635275e+00 1.012321910779314882e+00
1.035697933414796656e+00 1.012486992453369261e+00
1.032277280589835478e+00 1.012521836091837990e+00
1.033879201781073398e+00 1.012601109595144377e+00
1.034472262134246590e+00 1.012670944769235470e+00
1.037365888631476274e+00 1.012860406259230128e+00
1.035479849590730028e+00 1.012876025640436994e+00
1.029254737638085837e+00 1.012786183287265995e+00
1.028205459943211553e+00 1.012907733577540270e+00
1.022166911532414790e+00 1.012882871527339246e+00
1.021797069092856391e+00 1.012944790627923641e+00
1.027579400226476647e+00 1.012998480395324252e+00
1.026369712744747087e+00 1.012986264506393619e+00
1.022564825090674923e+00 1.013015239905856069e+00
1.014808236405793318e+00 1.012975008572938762e+00
1.026298345738797968e+00 1.013083196543307363e+00
1.020910951270133538e+00 1.013066280033296129e+00
1.012857810607212361e+00 1.013117957713613793e+00
1.019968527575696449e+00 1.013186303418628142e+00
1.014391712199505635e+00 1.013165834094602369e+00
1.009380096032558738e+00 1.013117465674799655e+00
1.010552820949852215e+00 1.013191493969138213e+00
1.015163144571186171e+00 1.013236308160486487e+00
1.008119890758186532e+00 1.013361254851311788e+00
1.016900959846802843e+00 1.013577500197598846e+00
1.010207418696092985e+00 1.013638426437072804e+00
1.011995043195114574e+00 1.013686904005021372e+00
1.013383063194106315e+00 1.013764652379573805e+00
1.015623807241339494e+00 1.013819582057317259e+00
1.010025144575312783e+00 1.013797345972432096e+00
1.019106877384254872e+00 1.013987339026504841e+00
1.020840144872000588e+00 1.014133275316959848e+00
1.008380586407031432e+00 1.014132140856814246e+00
1.016382343979762126e+00 1.014246838892633784e+00
1.013868220445234503e+00 1.014221657694440504e+00
1.010967174962693615e+00 1.014255920592275872e+00
1.023032090667656879e+00 1.014512201907146416e+00
1.023794569479701044e+00 1.014616748836903337e+00
1.012627380607021399e+00 1.014530576430983766e+00
1.013976419765158843e+00 1.014641832351918405e+00
1.008513015062315610e+00 1.014806087267815515e+00
1.003216481124542758e+00 1.014846285443288698e+00
9.977207829213519119e-01 1.014916094612144271e+00
9.941493936782863639e-01 1.014908729411188038e+00
9.972008331451648333e-01 1.014879496459473396e+00
9.963087394954303067e-01 1.015027923919544994e+00
9.929830447436016616e-01 1.015086655829275486e+00
9.965538201638960425e-01 1.015126775461246300e+00
9.983854709793719140e-01 1.015178275134092312e+00
1.002394405433571167e+00 1.015188181374417464e+00
1.005953133954137657e+00 1.015388823840569721e+00
1.010778254245288998e+00 1.015475435315300601e+00
1.008603260666924406e+00 1.015482000886049674e+00
1.008108881324826678e+00 1.015604993427170255e+00
1.010754779543322046e+00 1.015764019601078649e+00
1.009437489248588893e+00 1.015783243169983363e+00
1.009666007238016805e+00 1.015818264808084237e+00
1.006272874349924518e+00 1.015936784141932003e+00
1.003167067303315951e+00 1.016028826573960320e+00
1.011735434260352617e+00 1.016192438822242528e+00
1.014759790092211844e+00 1.016291666770832158e+00
1.010903906374021943e+00 1.016312180615011274e+00
1.013284950981233390e+00 1.016405156123534770e+00
1.011445807576714317e+00 1.016384128417798571e+00
1.011257517781764870e+00 1.016350469639010878e+00
1.009165258805426735e+00 1.016390973893440464e+00
1.004293729945996638e+00 1.016363127500323538e+00
1.010007399846001075e+00 1.016464230062144924e+00
1.006821472900242265e+00 1.016426715501909772e+00
1.020016326027934461e+00 1.016616944203718509e+00
1.007540613159779053e+00 1.016533263935851750e+00
9.993722880779286610e-01 1.016529249949876146e+00
1.001290445162313025e+00 1.016583822426619710e+00
9.979719678280196682e-01 1.016578757930589605e+00
9.907363694247339758e-01 1.016583657285400344e+00
9.926188721537668735e-01 1.016607129951961674e+00
1.000881714100825048e+00 1.016742314430832739e+00
9.972705813401786523e-01 1.016635514254792483e+00
1.003897590203595369e+00 1.016908034082071310e+00
1.002203024773506534e+00 1.016951185876060038e+00
1.000929389835671035e+00 1.016903251607491177e+00
9.960245218906196296e-01 1.016811263204086657e+00
9.949448047656779259e-01 1.016827476216443316e+00
9.988477341713380975e-01 1.017099205411426954e+00
9.903262018325108551e-01 1.017024645137395655e+00
9.944104583147488352e-01 1.017298338261128032e+00
1.006438708620164268e+00 1.017515754477844148e+00
1.006797468703292786e+00 1.017584627002242836e+00
1.003639349262795744e+00 1.017640188414463909e+00
1.003523962156700033e+00 1.017639399031567971e+00
1.003200503966632740e+00 1.017731669465408828e+00
1.005996503353412175e+00 1.017829919268666172e+00
1.012346476649391480e+00 1.017973707106483827e+00
1.016246416434777089e+00 1.018089712376370581e+00
1.021981864131103590e+00 1.018360430141381556e+00
1.019314321260146095e+00 1.018355816481461451e+00
1.026313453543392651e+00 1.018512909952826284e+00
1.023481553409355094e+00 1.018509718885392434e+00
1.022474607725741613e+00 1.018496863723146850e+00
1.010630866235075365e+00 1.018469077828670022e+00
1.009599586743882726e+00 1.018551078328552073e+00
1.007464068700770321e+00 1.018554316983032448e+00
1.002166346392704188e+00 1.018514879396081874e+00
1.008736791843623415e+00 1.018701479759435813e+00
1.001227508633781405e+00 1.018628866807989031e+00
9.959778643385490682e-01 1.018621421877057953e+00
9.971512339170802708e-01 1.018830601584379991e+00
1.007474102398715265e+00 1.018973655686242097e+00
1.005101181997606119e+00 1.018907959381132988e+00
1.004968502981731904e+00 1.019001533257061887e+00
1.014908449727194295e+00 1.019238094354768087e+00
1.013157216065842414e+00 1.019214766442582132e+00
1.014948461316375061e+00 1.019206677543605499e+00
1.013500920552897755e+00 1.019347890318159644e+00
1.006755101859361456e+00 1.019254462543097262e+00
1.005167524689239533e+00 1.019391908736048569e+00
1.003750649865265521e+00 1.019535573049048738e+00
1.007639742884752998e+00 1.019654881086348608e+00
1.014332925994264611e+00 1.019783677283970347e+00
1.016031910884136025e+00 1.019969553851446831e+00
1.008578976557768625e+00 1.019959437471993802e+00
1.012793301256491585e+00 1.020119380658022656e+00
1.013265347799211957e+00 1.020286238147930735e+00
1.001594992464949652e+00 1.020149055580320097e+00
1.005614571082544595e+00 1.020273966170364144e+00
1.005663627167908469e+00 1.020434773911612636e+00
9.978617607711378623e-01 1.020286707491257827e+00
9.978455411485804838e-01 1.020284106096203569e+00
9.975505076183035502e-01 1.020281766669564716e+00
1.000602010150832166e+00 1.020389916176313694e+00
1.003435944100198762e+00 1.020462814682727704e+00
1.009810252127955943e+00 1.020555724937773245e+00
1.012940971686676628e+00 1.020668279689471047e+00
1.017423240673532181e+00 1.020770843518008508e+00
1.028531758313882882e+00 1.020971346258479517e+00
1.030999994758917460e+00 1.021075954976977007e+00
1.038971662074303470e+00 1.021329063609788479e+00
1.034057561143687742e+00 1.021384153695421571e+00
1.030651095315681776e+00 1.021398248046563983e+00
1.028878327169058693e+00 1.021404148932665068e+00
1.019455445628890899e+00 1.021291771551139593e+00
1.026480951953232967e+00 1.021466050681760551e+00
1.030301513808199676e+00 1.021656278612812052e+00
1.024929452408215758e+00 1.021607986476354979e+00
1.025896011560112120e+00 1.021690568392661813e+00
1.027781318023899271e+00 1.021718449841304110e+00
1.023613509062827776e+00 1.021652085827128520e+00
1.023195295855175102e+00 1.021746468949513487e+00
1.021700459970634967e+00 1.021723320311398675e+00
1.017012359269819033e+00 1.021776416725931114e+00
1.021889467906479831e+00 1.022018191509723728e+00
1.018142251470403936e+00 1.022024320335637171e+00
1.017649742685678538e+00 1.022115392435989811e+00
1.015032766556718258e+00 1.022039222336129205e+00
1.023789293659154831e+00 1.022181184352549455e+00
1.018226408902940472e+00 1.022155712800060234e+00
1.013853137709736396e+00 1.022118408983288207e+00
1.006249336306759501e+00 1.022029150059493130e+00
1.005107983095987700e+00 1.022073320682406194e+00
1.008172759293389786e+00 1.022251046284351705e+00
1.001609210147404116e+00 1.022242486224441471e+00
1.005051284491716990e+00 1.022430828726472729e+00
1.002074004276657826e+00 1.022413225269569681e+00
1.003972970844600798e+00 1.022506758299472018e+00
1.004917407606596313e+00 1.022457788902770170e+00
1.006722650620236914e+00 1.022587592048052496e+00
1.012468955172269869e+00 1.022746376757742937e+00
1.013850500004068289e+00 1.022671809572119450e+00
1.021025472682236535e+00 1.022792512464544279e+00
1.015450565844705499e+00 1.022604898771830362e+00
1.011280110379999320e+00 1.022699424850544325e+00
1.000322038804675850e+00 1.022518037754029718e+00
1.001460172779896185e+00 1.022599807608116862e+00
1.002789530075228086e+00 1.022719012396836158e+00
1.004531277104666165e+00 1.022877432935598740e+00
1.008631701201067266e+00 1.022948173063560562e+00
1.007677067062563880e+00 1.022896676413288741e+00
1.004725807082434530e+00 1.022848293876895909e+00
1.008591462817579609e+00 1.023008364163857431e+00
1.000896923166240127e+00 1.022880898354242785e+00
1.001415917412727952e+00 1.022887887382490035e+00
1.012068106296446723e+00 1.023034115951649614e+00
1.010092882411951276e+00 1.023163747297533233e+00
1.011611921687592064e+00 1.023255147268084198e+00
1.008309596199377323e+00 1.023231379998034596e+00
1.010706745781097426e+00 1.023303749643831306e+00
1.005210526257158454e+00 1.023403719951946123e+00
1.008758822223072560e+00 1.023528985715376871e+00
1.016105586631577351e+00 1.023657409047621147e+00
1.014723794830516335e+00 1.023664195941641264e+00
1.016950422898292405e+00 1.023671115150860178e+00
1.016496045618298316e+00 1.023695460269379298e+00
1.001457295637235623e+00 1.023435194934930070e+00
1.008855169751029734e+00 1.023626209348946103e+00
1.006373994129727167e+00 1.023455252906213087e+00
1.004334952551173554e+00 1.023552367401916907e+00
9.963034984890155599e-01 1.023509367969402728e+00
9.976221837070068377e-01 1.023532683022500001e+00
1.002791049854194760e+00 1.023657005007110543e+00
1.005012351237222878e+00 1.023823654624107959e+00
1.002140855965442556e+00 1.023839679409227266e+00
1.001485052401392961e+00 1.023924558795838102e+00
1.004464778442346828e+00 1.023946071301641281e+00
1.004427802177629392e+00 1.024040001508691455e+00
1.001811049171343670e+00 1.024026886981568740e+00
9.975541606625232260e-01 1.023986561032310894e+00
1.002850293703766882e+00 1.024114853009875592e+00
9.971043478482618516e-01 1.024043629734216809e+00
1.002414963957539040e+00 1.024134738974541881e+00
9.976243142066076874e-01 1.024019359294012999e+00
9.885759566217131589e-01 1.024022708004629134e+00
9.901174649263274619e-01 1.024145878952732902e+00
9.828104549353740005e-01 1.024047756739036474e+00
9.805744821569928327e-01 1.024005946016419477e+00
9.916296567627556069e-01 1.024204373054332207e+00
9.898225330742038697e-01 1.024172538059398230e+00
9.875519800993883823e-01 1.024227566405042866e+00
9.860347950968673114e-01 1.024264477695311593e+00
9.840079048445189436e-01 1.024291193491935648e+00
9.887200154783550854e-01 1.024442803170868554e+00
9.913251533117544145e-01 1.024522071859599759e+00
9.872587398944505654e-01 1.024507413400959077e+00
9.924769389451232326e-01 1.024604307699253480e+00
9.876697900242799033e-01 1.024544370928015535e+00
9.885680833850217786e-01 1.024596276701072117e+00
9.899937635191340402e-01 1.024624494222181381e+00
9.931933554996897895e-01 1.024745770892402152e+00
9.923972217849443833e-01 1.024696071881422865e+00
9.859937011449502187e-01 1.024772083704083236e+00
9.947779144717958655e-01 1.024902624521747185e+00
1.002067851047120151e+00 1.025168466470317341e+00
1.005214246100388564e+00 1.025159490689722119e+00
1.006092055049920608e+00 1.025207437500256669e+00
1.003052480226570342e+00 1.025248378197488153e+00
1.000555175867037905e+00 1.025234877938615341e+00
1.003054244643771131e+00 1.025378005375193080e+00
1.004647339147755281e+00 1.025376292929012667e+00
1.008109946041890748e+00 1.025503826172668109e+00
1.008128999167231310e+00 1.025536542239860127e+00
1.014285015885174612e+00 1.025553494379235708e+00
1.011475725979528617e+00 1.025536707272557635e+00
1.011524219894442522e+00 1.025570642926593834e+00
1.007306250072672160e+00 1.025555802570162767e+00
1.007140365960081940e+00 1.025515859954580167e+00
1.008553308710891994e+00 1.025545521393508741e+00
1.005485461348642362e+00 1.025518926871498149e+00
1.005657724050136093e+00 1.025555453921357163e+00
1.008892082212181851e+00 1.025714195496513437e+00
1.006254500380023176e+00 1.025859243305501156e+00
1.007460905823243102e+00 1.025913385719212201e+00
1.004331769218885562e+00 1.025983811352269237e+00
1.004243745507869212e+00 1.026047265650902984e+00
1.003369693005229379e+00 1.026030604928534817e+00
1.010773865843482389e+00 1.026141136245571461e+00
1.011772395625876841e+00 1.026192635799274777e+00
1.016356413695400862e+00 1.026315968788734212e+00
1.018552093550669335e+00 1.026455249567710837e+00
1.019103081334297833e+00 1.026495152385790144e+00
1.015966831697809880e+00 1.026435116678867665e+00
1.019806584252104908e+00 1.026479255235879906e+00
1.014145085762581777e+00 1.026502187956686685e+00
1.011183342656450046e+00 1.026611601399132434e+00
1.016099528778224848e+00 1.026738737556127434e+00
1.012792890522733247e+00 1.026611327705180265e+00
1.007766674189313427e+00 1.026680851532222771e+00
1.012912498194098898e+00 1.026717312632811296e+00
1.014251560451003620e+00 1.026741898387144358e+00
1.015675919838227470e+00 1.026799972570242803e+00
1.009945234315897444e+00 1.026817881273988986e+00
1.010967606081911052e+00 1.026836371022701311e+00
1.014668259499994285e+00 1.027041183733687912e+00
1.016691419648072303e+00 1.027112864931056135e+00
1.018274897000155388e+00 1.027214183327942010e+00
1.016104846306126186e+00 1.027238088788326786e+00
1.011542230651863550e+00 1.027113954945523933e+00
1.002546328889446503e+00 1.026869647756468051e+00
1.007167999345974119e+00 1.026991556918586346e+00
1.009080178247218962e+00 1.027193416191674258e+00
1.011279643323623079e+00 1.027202964547646813e+00
1.003267962536868341e+00 1.027076813178016579e+00
1.005124943405472315e+00 1.027241798229247438e+00
1.011229681052086216e+00 1.027464909587727737e+00
1.018775077311217858e+00 1.027681772640510749e+00
1.022058543998529911e+00 1.027874892088764369e+00
1.018358292207436122e+00 1.027867495730103942e+00
1.014758080700769671e+00 1.027794434160154813e+00
1.013256244028969189e+00 1.027766359891198578e+00
1.009997115239436694e+00 1.027662305024428457e+00
1.006932072753168095e+00 1.027700410943339637e+00
1.006034516741367790e+00 1.027815986493223477e+00
1.009939868137349483e+00 1.028023091339201667e+00
1.014005181411391732e+00 1.028205094594653701e+00
1.007474500997358469e+00 1.028202325457318711e+00
1.009294428563192181e+00 1.028203628887150556e+00
1.011370207938350418e+00 1.028340669708887933e+00
1.016401266773918621e+00 1.028449490110199926e+00
1.020141386188564869e+00 1.028590469646138317e+00
1.023731441470402626e+00 1.028663295291784685e+00
1.023358759907712301e+00 1.028757795370238703e+00
1.022291239611881508e+00 1.028869312068548814e+00
1.028651106393814629e+00 1.028964400738748397e+00
1.023695775532572627e+00 1.028798899931064881e+00
1.021088522095087159e+00 1.028811873023250278e+00
1.022726703580778773e+00 1.028880905946828905e+00
1.023390638794657415e+00 1.028929415678760284e+00
1.023272706431924028e+00 1.028824772558702083e+00
1.021615659341320814e+00 1.028755788781974934e+00
1.021227845895539277e+00 1.028845038948918100e+00
1.018844103068095475e+00 1.028862381313453200e+00
1.025948912760681786e+00 1.029012654481133104e+00
1.029917721770211347e+00 1.029294714795153221e+00
1.027885059385126754e+00 1.029287700687079976e+00
1.026510763777760848e+00 1.029357456036456231e+00
1.023216017009676682e+00 1.029290431940206751e+00
1.020728643480104836e+00 1.029372454514820623e+00
1.012054294483680339e+00 1.029315098281665231e+00
1.012317132079220583e+00 1.029351015252858881e+00
1.011775540879115143e+00 1.029271432719236934e+00
1.006344650947855301e+00 1.029157223453960102e+00
1.013101728576687899e+00 1.029303526915445799e+00
1.010177895207450494e+00 1.029306162610351905e+00
1.001909757322726469e+00 1.029227552182931271e+00
1.004048388035993167e+00 1.029338105869739506e+00
1.008054486926956761e+00 1.029459990464925534e+00
1.005285202991635263e+00 1.029466292779296133e+00
1.008548410874506862e+00 1.029600551938685271e+00
1.010347648789235997e+00 1.029738616009992169e+00
1.006728793062307448e+00 1.029624952453113584e+00
1.009169652700355524e+00 1.029680900314941638e+00
1.004759262720903878e+00 1.029583752437223110e+00
1.004300338539090731e+00 1.029705413216643883e+00
1.009506765123930006e+00 1.029883307179399354e+00
1.009420857453705134e+00 1.029914439651314684e+00
1.011921497635182687e+00 1.029935327964361713e+00
1.011459288544901636e+00 1.030060302499245184e+00
1.013572476677351952e+00 1.030204171173253691e+00
1.013704811277079010e+00 1.030271827803415308e+00
1.006556590718859834e+00 1.030211579707533742e+00
1.009778945850705822e+00 1.030285419027829663e+00
1.007207996791142923e+00 1.030326176045261777e+00
1.006446043471725060e+00 1.030279703616151288e+00
1.007793766156170001e+00 1.030340741680980221e+00
1.006161894511442556e+00 1.030371350802807839e+00
1.011929434268107553e+00 1.030567503025286769e+00
1.011544677795932490e+00 1.030592075189783463e+00
1.008952581370973656e+00 1.030665434961034466e+00
1.008060897616314566e+00 1.030643478026851190e+00
1.000610851001154877e+00 1.030537824914705691e+00
1.006495564979510426e+00 1.030834024950254779e+00
1.006650323869187957e+00 1.030840626448866981e+00
1.005850742329614578e+00 1.030955622652323544e+00
1.011425191780557231e+00 1.031080477141889107e+00
1.009876991102604205e+00 1.031043386206784707e+00
1.014641580691249434e+00 1.031250127823521989e+00
1.012485140412184847e+00 1.031072890440274392e+00
1.010859222112587164e+00 1.031137318592499241e+00
1.010165823627265924e+00 1.031157712383830249e+00
1.009414941249819231e+00 1.031168328327815908e+00
1.009650948065626164e+00 1.031203110034015547e+00
1.013693484513815246e+00 1.031263996562725493e+00
1.008661635035599913e+00 1.031213740488507113e+00
1.003827474622906779e+00 1.031233622338914468e+00
1.000515337392705373e+00 1.031221410842898090e+00
1.004007332734940361e+00 1.031239954086339283e+00
1.004230125788502015e+00 1.031212519156334384e+00
1.005439477513923707e+00 1.031273441919851930e+00
1.011429325023063042e+00 1.031346452633626010e+00
1.007187337062977139e+00 1.031283574061507169e+00
9.978464981532028100e-01 1.031133837907850292e+00
9.995825237169703170e-01 1.031243006576748833e+00
9.973761385577426530e-01 1.031124887574242699e+00
1.002537679375786306e+00 1.031180724595557097e+00
9.971573445709546180e-01 1.031090062069512259e+00
9.937225776960773027e-01 1.030976742125680801e+00
9.913049360533335852e-01 1.030987614504230931e+00
9.954358564168446222e-01 1.031274919559122871e+00
9.989095462109007784e-01 1.031357239816582005e+00
9.988798714940038126e-01 1.031421151641338740e+00
9.972119306837652353e-01 1.031378457448917318e+00
9.988028639620585292e-01 1.031548746762539714e+00
9.964895827123320116e-01 1.031557215697698426e+00
9.977174385737048734e-01 1.031651461976290873e+00
9.989614407055066314e-01 1.031813214158661784e+00
1.005655579803882427e+00 1.032200279715243640e+00
1.002318201308563861e+00 1.032183791691050345e+00
1.000396386942290272e+00 1.032173351477416290e+00
1.006770850546220508e+00 1.032329220155688621e+00
1.005822375722969175e+00 1.032403880678879560e+00
1.003738808138813221e+00 1.032517637849509784e+00
9.993329542254492104e-01 1.032376965106929223e+00
1.004469850539952080e+00 1.032500151549242462e+00
9.990509676166882125e-01 1.032372499737713500e+00
9.997267035151917725e-01 1.032420401177025715e+00
9.957722421465593499e-01 1.032390789088742267e+00
9.959441941945645915e-01 1.032399768133174023e+00
9.938149292226786669e-01 1.032382238176736022e+00
9.942931675727876284e-01 1.032327048027961158e+00
9.910392073424821868e-01 1.032282697692789686e+00
9.974689024466502074e-01 1.032499815350451877e+00
9.987826870020044545e-01 1.032534514534339865e+00
1.000803162423733461e+00 1.032549044425804308e+00
9.968522046418603066e-01 1.032455483986356448e+00
9.925396665310884936e-01 1.032352220232008566e+00
9.911127191815752857e-01 1.032380559466595349e+00
9.920927097118680260e-01 1.032405783062767313e+00
9.891595533858130729e-01 1.032335249640659480e+00
9.849513068929188764e-01 1.032330974109721966e+00
9.889384775208319711e-01 1.032493670892091320e+00
9.923758682645114071e-01 1.032707404986233035e+00
9.991391497652801768e-01 1.032804725334802276e+00
1.000516096516930853e+00 1.032770856335334830e+00
1.002373220378312002e+00 1.032849200198463713e+00
1.001983962911093373e+00 1.032870173002418346e+00
9.956982257676820769e-01 1.032817212759735037e+00
9.905384975545893367e-01 1.032825734221332281e+00
9.986300224217337096e-01 1.033051512530897886e+00
1.000423536182480921e+00 1.033097081414738438e+00
1.000044843075230450e+00 1.033154659263485931e+00
9.931728490992275393e-01 1.033052310882581315e+00
9.990886196653354645e-01 1.033295713892133927e+00
9.977175852711545057e-01 1.033294779072568614e+00
9.952672364771286695e-01 1.033235537410218452e+00
9.924925244332361007e-01 1.033137425840106483e+00
9.890832303313779050e-01 1.033114693976549869e+00
9.892430011107815613e-01 1.033181289483188214e+00
9.899327295712995189e-01 1.033131983443331903e+00
9.926321926073451429e-01 1.033329899540371466e+00
9.912517042329692663e-01 1.033327893510932682e+00
9.908096580160604683e-01 1.033286155938651252e+00
9.958924694490564056e-01 1.033344536786957146e+00
9.948596073470847845e-01 1.033286752472358794e+00
9.938018493869488212e-01 1.033293333852147500e+00
9.942827070929184385e-01 1.033401199489675459e+00
9.906236574131125350e-01 1.033351804625369130e+00
9.912331586841083286e-01 1.033362988486049794e+00
9.880592118948354763e-01 1.033217881988417464e+00
