2.109999999999999876e+00 3.336000000000000000e+03 9.804805629736198513e-01
2.120000000000000107e+00 3.160000000000000000e+03 9.243819713045510200e-01
2.129999999999999893e+00 3.013000000000000000e+03 8.772524114403909001e-01
2.140000000000000124e+00 2.867000000000000000e+03 8.308520864575330567e-01
2.149999999999999911e+00 2.713000000000000000e+03 7.825747617135747625e-01
2.160000000000000142e+00 2.599000000000000000e+03 7.462282690339000490e-01
2.169999999999999929e+00 2.516000000000000000e+03 7.190758343634134908e-01
2.180000000000000160e+00 2.336000000000000000e+03 6.645760950027094216e-01
2.189999999999999947e+00 2.372000000000000000e+03 6.717435088896736017e-01
2.200000000000000178e+00 2.227000000000000000e+03 6.278197037016416404e-01
2.209999999999999964e+00 2.180000000000000000e+03 6.117952227431356915e-01
2.220000000000000195e+00 2.114000000000000000e+03 5.906065866296118516e-01
2.229999999999999982e+00 2.113000000000000000e+03 5.876859228759695464e-01
2.240000000000000213e+00 2.079000000000000000e+03 5.756539146735402124e-01
2.250000000000000000e+00 2.083000000000000000e+03 5.742037733634343111e-01
2.260000000000000231e+00 2.085000000000000000e+03 5.722175470996794244e-01
2.270000000000000018e+00 2.042000000000000000e+03 5.579530489613543365e-01
2.280000000000000249e+00 2.126000000000000000e+03 5.783628300779821707e-01
2.290000000000000036e+00 2.122000000000000000e+03 5.747593011920562045e-01
2.300000000000000266e+00 2.178000000000000000e+03 5.873679753274708704e-01
2.310000000000000053e+00 2.290000000000000000e+03 6.149046898133623262e-01
2.319999999999999840e+00 2.373000000000000000e+03 6.344510191982636327e-01
2.330000000000000071e+00 2.495000000000000000e+03 6.642124067045651614e-01
2.339999999999999858e+00 2.562000000000000000e+03 6.791404479332195931e-01
2.350000000000000089e+00 2.589000000000000000e+03 6.833834506273203102e-01
2.359999999999999876e+00 2.756000000000000000e+03 7.243882322564085818e-01
2.370000000000000107e+00 2.921000000000000000e+03 7.645242429891603297e-01
2.379999999999999893e+00 3.116000000000000000e+03 8.121427730001623546e-01
2.390000000000000124e+00 3.166000000000000000e+03 8.217291836161934038e-01
2.399999999999999911e+00 3.478000000000000000e+03 8.989547164950454361e-01
2.410000000000000142e+00 3.731000000000000000e+03 9.603541829469803837e-01
2.419999999999999929e+00 3.920000000000000000e+03 1.004841683539976938e+00
2.430000000000000160e+00 4.026000000000000000e+03 1.027775174798315927e+00
2.439999999999999947e+00 4.426000000000000000e+03 1.125267730011138667e+00
2.450000000000000178e+00 4.613000000000000000e+03 1.168033440080858743e+00
2.459999999999999964e+00 4.848000000000000000e+03 1.222556688368733990e+00
2.470000000000000195e+00 5.119000000000000000e+03 1.285681055632826197e+00
2.479999999999999982e+00 5.416000000000000000e+03 1.354801226058121921e+00
2.490000000000000213e+00 5.610000000000000000e+03 1.397705356968901302e+00
2.500000000000000000e+00 5.573000000000000000e+03 1.382944117198577016e+00
2.510000000000000231e+00 6.087000000000000000e+03 1.504487662767418632e+00
2.520000000000000018e+00 6.108000000000000000e+03 1.503699184928857902e+00
2.530000000000000249e+00 6.358000000000000000e+03 1.559070945847101486e+00
2.540000000000000036e+00 6.484000000000000000e+03 1.583720498323776704e+00
2.550000000000000266e+00 6.600000000000000000e+03 1.605744153626069703e+00
2.560000000000000053e+00 6.594000000000000000e+03 1.598029866189471848e+00
2.569999999999999840e+00 6.771000000000000000e+03 1.634552592647039226e+00
2.580000000000000071e+00 6.810000000000000000e+03 1.637607742115042786e+00
2.589999999999999858e+00 6.832000000000000000e+03 1.636567090973307659e+00
2.600000000000000089e+00 6.866000000000000000e+03 1.638397927163705470e+00
2.609999999999999876e+00 6.887000000000000000e+03 1.637124501088601081e+00
2.620000000000000107e+00 6.896000000000000000e+03 1.633019096744648735e+00
2.629999999999999893e+00 6.655000000000000000e+03 1.569967848874980865e+00
2.640000000000000124e+00 6.599000000000000000e+03 1.550871340223620942e+00
2.649999999999999911e+00 6.507000000000000000e+03 1.523489971211130944e+00
2.660000000000000142e+00 6.580000000000000000e+03 1.534800735479333378e+00
2.669999999999999929e+00 6.571000000000000000e+03 1.526971738857751282e+00
2.680000000000000160e+00 6.269000000000000000e+03 1.451367180359709019e+00
2.689999999999999947e+00 6.334000000000000000e+03 1.460974406221827504e+00
2.700000000000000178e+00 6.116000000000000000e+03 1.405476296831863703e+00
2.709999999999999964e+00 5.975000000000000000e+03 1.368016684372727720e+00
2.720000000000000195e+00 5.858000000000000000e+03 1.336306802263603322e+00
2.729999999999999982e+00 5.871000000000000000e+03 1.334375526606449203e+00
2.740000000000000213e+00 5.840000000000000000e+03 1.322494323844194408e+00
2.750000000000000000e+00 5.685000000000000000e+03 1.282720939154468498e+00
2.760000000000000231e+00 5.515000000000000000e+03 1.239862998713246789e+00
2.770000000000000018e+00 5.603000000000000000e+03 1.255107582802048150e+00
2.780000000000000249e+00 5.389000000000000000e+03 1.202835680764986259e+00
2.790000000000000036e+00 5.355000000000000000e+03 1.190970437118007874e+00
2.800000000000000266e+00 5.247000000000000000e+03 1.162790612637830234e+00
2.810000000000000053e+00 5.350000000000000000e+03 1.181404718873638959e+00
2.819999999999999840e+00 5.144000000000000000e+03 1.131894178148323604e+00
2.830000000000000071e+00 5.141000000000000000e+03 1.127243809664767227e+00
2.839999999999999858e+00 4.974000000000000000e+03 1.086792990277876569e+00
2.850000000000000089e+00 4.976000000000000000e+03 1.083421818769457312e+00
2.859999999999999876e+00 4.884000000000000000e+03 1.059679047560478038e+00
2.870000000000000107e+00 4.819000000000000000e+03 1.041939243742176169e+00
2.879999999999999893e+00 4.804000000000000000e+03 1.035095688531076474e+00
2.890000000000000124e+00 4.737000000000000000e+03 1.017133913873518036e+00
2.899999999999999911e+00 4.702000000000000000e+03 1.006143223358058059e+00
2.910000000000000142e+00 4.602000000000000000e+03 9.813668272879424448e-01
2.919999999999999929e+00 4.540000000000000000e+03 9.648355586022475672e-01
2.930000000000000160e+00 4.428000000000000000e+03 9.378272010642144663e-01
2.939999999999999947e+00 4.309000000000000000e+03 9.095247327584122798e-01
2.950000000000000178e+00 4.224000000000000000e+03 8.885661049100987974e-01
2.959999999999999964e+00 4.204000000000000000e+03 8.813762183970309527e-01
2.970000000000000195e+00 4.075000000000000000e+03 8.514594333331928500e-01
2.979999999999999982e+00 4.058000000000000000e+03 8.450667720513743708e-01
2.990000000000000213e+00 3.854000000000000000e+03 7.999046141767226503e-01
3.000000000000000000e+00 3.973000000000000000e+03 8.218591735804284815e-01
3.010000000000000231e+00 3.759000000000000000e+03 7.750118226414705047e-01
3.020000000000000018e+00 3.764000000000000000e+03 7.734772672329006671e-01
3.030000000000000249e+00 3.553000000000000000e+03 7.277124925547598933e-01
3.040000000000000036e+00 3.485000000000000000e+03 7.114408592881282800e-01
3.050000000000000266e+00 3.483000000000000000e+03 7.087051329905567076e-01
3.060000000000000053e+00 3.463000000000000000e+03 7.023366488821985998e-01
3.070000000000000284e+00 3.506000000000000000e+03 7.087451663797107448e-01
3.080000000000000071e+00 3.336000000000000000e+03 6.721933195102623992e-01
3.089999999999999858e+00 3.202000000000000000e+03 6.431081192868254304e-01
3.100000000000000089e+00 3.219000000000000000e+03 6.444402991257907054e-01
3.109999999999999876e+00 3.208000000000000000e+03 6.401763515028401352e-01
3.120000000000000107e+00 3.262000000000000000e+03 6.488693397053467704e-01
3.129999999999999893e+00 3.129000000000000000e+03 6.204279243080595974e-01
3.140000000000000124e+00 3.157000000000000000e+03 6.239894550565383557e-01
3.149999999999999911e+00 3.128000000000000000e+03 6.162979160325473549e-01
3.160000000000000142e+00 3.135000000000000000e+03 6.157255129366381308e-01
3.169999999999999929e+00 3.151000000000000000e+03 6.169187812328207343e-01
3.180000000000000160e+00 3.321000000000000000e+03 6.481607932001794969e-01
3.189999999999999947e+00 3.332000000000000000e+03 6.482722754919493235e-01
3.200000000000000178e+00 3.149000000000000000e+03 6.107562855438306570e-01
3.209999999999999964e+00 3.327000000000000000e+03 6.432727315960391490e-01
3.220000000000000195e+00 3.348000000000000000e+03 6.453258301291463495e-01
3.229999999999999982e+00 3.367000000000000000e+03 6.469819279769922771e-01
3.240000000000000213e+00 3.388000000000000000e+03 6.490109420927144823e-01
3.250000000000000000e+00 3.643000000000000000e+03 6.957152076753992942e-01
3.260000000000000231e+00 3.558000000000000000e+03 6.774013791789393890e-01
3.270000000000000018e+00 3.721000000000000000e+03 7.062715039956952712e-01
3.280000000000000249e+00 3.792000000000000000e+03 7.175567813779623050e-01
3.290000000000000036e+00 3.893000000000000000e+03 7.344332038726842926e-01
3.300000000000000266e+00 4.075000000000000000e+03 7.664423038324410520e-01
3.310000000000000053e+00 4.057000000000000000e+03 7.607549613726354298e-01
3.320000000000000284e+00 4.293000000000000000e+03 8.025878063169284982e-01
3.330000000000000071e+00 4.313000000000000000e+03 8.039090879957934144e-01
3.339999999999999858e+00 4.515000000000000000e+03 8.390444150474921647e-01
3.350000000000000089e+00 4.428000000000000000e+03 8.204240939265156074e-01
3.359999999999999876e+00 4.535000000000000000e+03 8.377521309943510852e-01
3.370000000000000107e+00 4.690000000000000000e+03 8.638182673712203608e-01
3.379999999999999893e+00 4.679000000000000000e+03 8.592463392979680092e-01
3.390000000000000124e+00 5.018000000000000000e+03 9.187856355691746968e-01
3.399999999999999911e+00 5.072000000000000000e+03 9.259455460808030391e-01
3.410000000000000142e+00 5.072000000000000000e+03 9.232341389180783731e-01
3.419999999999999929e+00 5.116000000000000000e+03 9.285243094370631001e-01
3.430000000000000160e+00 5.185000000000000000e+03 9.383078241095877958e-01
3.439999999999999947e+00 5.198000000000000000e+03 9.379298708031291731e-01
3.450000000000000178e+00 5.219000000000000000e+03 9.389934515201375786e-01
3.459999999999999964e+00 5.356000000000000000e+03 9.608611801927650076e-01
3.470000000000000195e+00 5.447000000000000000e+03 9.743744440491280967e-01
3.479999999999999982e+00 5.487000000000000000e+03 9.787133136284535961e-01
3.490000000000000213e+00 5.605000000000000000e+03 9.969003655284326415e-01
3.500000000000000000e+00 5.538000000000000000e+03 9.821735796786421613e-01
3.510000000000000231e+00 5.544000000000000000e+03 9.804404274572725564e-01
3.520000000000000018e+00 5.569000000000000000e+03 9.820676717985689086e-01
3.530000000000000249e+00 5.513000000000000000e+03 9.694421375377410000e-01
3.540000000000000036e+00 5.519000000000000000e+03 9.677595661310540720e-01
3.550000000000000266e+00 5.555000000000000000e+03 9.713321790060497340e-01
3.560000000000000053e+00 5.546000000000000000e+03 9.670382434105101455e-01
3.570000000000000284e+00 5.519000000000000000e+03 9.596385068348440850e-01
3.580000000000000071e+00 5.468000000000000000e+03 9.481185950225896608e-01
3.589999999999999858e+00 5.392000000000000000e+03 9.323399788038554403e-01
3.600000000000000089e+00 5.367000000000000000e+03 9.254429357065442341e-01
3.609999999999999876e+00 5.286000000000000000e+03 9.089545659060422889e-01
3.620000000000000107e+00 5.310000000000000000e+03 9.105626424013466558e-01
3.629999999999999893e+00 5.241000000000000000e+03 8.962580365090818679e-01
3.640000000000000124e+00 5.218000000000000000e+03 8.898767509956002630e-01
3.649999999999999911e+00 5.352000000000000000e+03 9.102318793093002736e-01
3.660000000000000142e+00 5.161000000000000000e+03 8.753529475748518252e-01
3.669999999999999929e+00 5.073000000000000000e+03 8.580860413682511734e-01
3.680000000000000160e+00 5.048000000000000000e+03 8.515402337722007831e-01
3.689999999999999947e+00 4.977000000000000000e+03 8.372911800297406781e-01
3.700000000000000178e+00 4.878000000000000000e+03 8.184212592502542183e-01
3.709999999999999964e+00 4.818000000000000000e+03 8.061786562949236901e-01
3.720000000000000195e+00 4.806000000000000000e+03 8.020118917203653552e-01
3.729999999999999982e+00 4.805000000000000000e+03 7.996981737711569282e-01
3.740000000000000213e+00 4.624000000000000000e+03 7.675193295734822341e-01
3.750000000000000000e+00 4.668000000000000000e+03 7.727592715497747511e-01
3.760000000000000231e+00 4.596000000000000000e+03 7.588192817545004187e-01
3.770000000000000018e+00 4.494000000000000000e+03 7.400131386088831809e-01
3.780000000000000249e+00 4.446000000000000000e+03 7.301748883327223716e-01
3.790000000000000036e+00 4.439000000000000000e+03 7.271042500599771419e-01
3.800000000000000266e+00 4.638000000000000000e+03 7.577036888242251189e-01
3.810000000000000053e+00 4.441000000000000000e+03 7.236183130337612290e-01
3.820000000000000284e+00 4.422000000000000000e+03 7.186387266365381610e-01
3.830000000000000071e+00 4.474000000000000000e+03 7.251935451855033854e-01
3.839999999999999858e+00 4.456000000000000000e+03 7.203974326581203957e-01
3.850000000000000089e+00 4.405000000000000000e+03 7.103049623325469186e-01
3.859999999999999876e+00 4.426000000000000000e+03 7.118446571480615548e-01
3.870000000000000107e+00 4.321000000000000000e+03 6.931638063098949365e-01
