2.109999999999999876e+00 4.050000000000000000e+03 1.191716529355236975e+00
2.120000000000000107e+00 3.902000000000000000e+03 1.142764241487982835e+00
2.129999999999999893e+00 3.983000000000000000e+03 1.161022773936143171e+00
2.140000000000000124e+00 3.869000000000000000e+03 1.122534622364891987e+00
2.149999999999999911e+00 3.947000000000000000e+03 1.139851207239809483e+00
2.160000000000000142e+00 3.859000000000000000e+03 1.109290233917093138e+00
2.169999999999999929e+00 3.852000000000000000e+03 1.102187112851034989e+00
2.180000000000000160e+00 3.981000000000000000e+03 1.133885098693459215e+00
2.189999999999999947e+00 3.896000000000000000e+03 1.104619575415322075e+00
2.200000000000000178e+00 3.877000000000000000e+03 1.094247388574353996e+00
2.209999999999999964e+00 3.849000000000000000e+03 1.081440157060202356e+00
2.220000000000000195e+00 3.907000000000000000e+03 1.092802569632816967e+00
2.229999999999999982e+00 4.136000000000000000e+03 1.151678645659579336e+00
2.240000000000000213e+00 3.885000000000000000e+03 1.076968471554657025e+00
2.250000000000000000e+00 3.927000000000000000e+03 1.083783829054289161e+00
2.260000000000000231e+00 3.927000000000000000e+03 1.078998911486731327e+00
2.270000000000000018e+00 3.881000000000000000e+03 1.061672463834421931e+00
2.280000000000000249e+00 3.842000000000000000e+03 1.046404184642800717e+00
2.290000000000000036e+00 3.837000000000000000e+03 1.040488826857398186e+00
2.300000000000000266e+00 3.833000000000000000e+03 1.034894791419015858e+00
2.310000000000000053e+00 3.778000000000000000e+03 1.015638767705733470e+00
2.319999999999999840e+00 3.781000000000000000e+03 1.012073449376988732e+00
2.330000000000000071e+00 3.856000000000000000e+03 1.027728622641494782e+00
2.339999999999999858e+00 3.658000000000000000e+03 9.707986544701652232e-01
2.350000000000000089e+00 3.726000000000000000e+03 9.846462941908458166e-01
2.359999999999999876e+00 3.664000000000000000e+03 9.641678181217132604e-01
2.370000000000000107e+00 3.552000000000000000e+03 9.307598796569774846e-01
2.379999999999999893e+00 3.610000000000000000e+03 9.419918170775833932e-01
2.390000000000000124e+00 3.595000000000000000e+03 9.341609064370495208e-01
2.399999999999999911e+00 3.611000000000000000e+03 9.344169748791086860e-01
2.410000000000000142e+00 3.661000000000000000e+03 9.434326572650844067e-01
2.419999999999999929e+00 3.651000000000000000e+03 9.369758592795925933e-01
2.430000000000000160e+00 3.596000000000000000e+03 9.190709288587087800e-01
2.439999999999999947e+00 3.671000000000000000e+03 9.344021578067036593e-01
2.450000000000000178e+00 3.596000000000000000e+03 9.115835893160887382e-01
2.459999999999999964e+00 3.699000000000000000e+03 9.338899877304340791e-01
2.470000000000000195e+00 3.684000000000000000e+03 9.263449320978657253e-01
2.479999999999999982e+00 3.607000000000000000e+03 9.033333847756086499e-01
2.490000000000000213e+00 3.725000000000000000e+03 9.291461651163093194e-01
2.500000000000000000e+00 3.676000000000000000e+03 9.132634651131695813e-01
2.510000000000000231e+00 3.670000000000000000e+03 9.081474890589092963e-01
2.520000000000000018e+00 3.614000000000000000e+03 8.907484543156127810e-01
2.530000000000000249e+00 3.560000000000000000e+03 8.739776887649253201e-01
2.540000000000000036e+00 3.703000000000000000e+03 9.055120562563306885e-01
2.550000000000000266e+00 3.655000000000000000e+03 8.902762513385041876e-01
2.560000000000000053e+00 3.619000000000000000e+03 8.780707802799297967e-01
2.569999999999999840e+00 3.639000000000000000e+03 8.794945120397584803e-01
2.580000000000000071e+00 3.667000000000000000e+03 8.828332349789268507e-01
2.589999999999999858e+00 3.670000000000000000e+03 8.801506493191383340e-01
2.600000000000000089e+00 3.775000000000000000e+03 9.018567081290452814e-01
2.609999999999999876e+00 3.775000000000000000e+03 8.984079253063649295e-01
2.620000000000000107e+00 3.871000000000000000e+03 9.177453130213996113e-01
2.629999999999999893e+00 3.905000000000000000e+03 9.222926131782147596e-01
2.640000000000000124e+00 3.727000000000000000e+03 8.769241450561899853e-01
2.649999999999999911e+00 3.883000000000000000e+03 9.101881495034965797e-01
2.660000000000000142e+00 3.881000000000000000e+03 9.063057618098782076e-01
2.669999999999999929e+00 3.919000000000000000e+03 9.117584327789394205e-01
2.680000000000000160e+00 4.012000000000000000e+03 9.299186246279467216e-01
2.689999999999999947e+00 3.896000000000000000e+03 8.996808786777849010e-01
2.700000000000000178e+00 3.969000000000000000e+03 9.131500371144500861e-01
2.709999999999999964e+00 4.012000000000000000e+03 9.196432807093989359e-01
2.720000000000000195e+00 4.035000000000000000e+03 9.215212281736049338e-01
2.729999999999999982e+00 4.012000000000000000e+03 9.129182841411261906e-01
2.740000000000000213e+00 3.956000000000000000e+03 8.968963276101077353e-01
2.750000000000000000e+00 4.189000000000000000e+03 9.462743514783150678e-01
2.760000000000000231e+00 4.151000000000000000e+03 9.342990545614545672e-01
2.770000000000000018e+00 4.104000000000000000e+03 9.203916633204171083e-01
2.780000000000000249e+00 4.173000000000000000e+03 9.325057036464050597e-01
2.790000000000000036e+00 4.184000000000000000e+03 9.316186526124031753e-01
2.800000000000000266e+00 4.161000000000000000e+03 9.231944008572597893e-01
2.810000000000000053e+00 4.242000000000000000e+03 9.378223458601639972e-01
2.819999999999999840e+00 4.352000000000000000e+03 9.587353619683034456e-01
2.830000000000000071e+00 4.341000000000000000e+03 9.529388529678967101e-01
2.839999999999999858e+00 4.289000000000000000e+03 9.382143844445094416e-01
2.850000000000000089e+00 4.344000000000000000e+03 9.469172226713442608e-01
2.859999999999999876e+00 4.441000000000000000e+03 9.646826295238578597e-01
2.870000000000000107e+00 4.435000000000000000e+03 9.600284133775868201e-01
2.879999999999999893e+00 4.435000000000000000e+03 9.567007585651937651e-01
2.890000000000000124e+00 4.403000000000000000e+03 9.465170228412846942e-01
2.899999999999999911e+00 4.550000000000000000e+03 9.747507355235099924e-01
2.910000000000000142e+00 4.460000000000000000e+03 9.521921817551017853e-01
2.919999999999999929e+00 4.360000000000000000e+03 9.276602134680935752e-01
2.930000000000000160e+00 4.620000000000000000e+03 9.796302373053141777e-01
2.939999999999999947e+00 4.533000000000000000e+03 9.579188767993187525e-01
2.950000000000000178e+00 4.577000000000000000e+03 9.639438544025871192e-01
2.959999999999999964e+00 4.560000000000000000e+03 9.571245515136415083e-01
2.970000000000000195e+00 4.612000000000000000e+03 9.647852166915459327e-01
2.979999999999999982e+00 4.615000000000000000e+03 9.621785736080210594e-01
2.990000000000000213e+00 4.631000000000000000e+03 9.622906497120086167e-01
3.000000000000000000e+00 4.683000000000000000e+03 9.698576440289080614e-01
3.010000000000000231e+00 4.618000000000000000e+03 9.532239020838025878e-01
3.020000000000000018e+00 4.637000000000000000e+03 9.539816664504995325e-01
3.030000000000000249e+00 4.688000000000000000e+03 9.612961860223866450e-01
3.040000000000000036e+00 4.626000000000000000e+03 9.454675834536608869e-01
3.050000000000000266e+00 4.746000000000000000e+03 9.668182304820562845e-01
3.060000000000000053e+00 4.867000000000000000e+03 9.882326060303745496e-01
3.070000000000000284e+00 4.668000000000000000e+03 9.447437747946568765e-01
3.080000000000000071e+00 4.732000000000000000e+03 9.545921951907662129e-01
3.089999999999999858e+00 4.852000000000000000e+03 9.756374231566666833e-01
3.100000000000000089e+00 4.864000000000000000e+03 9.749004556909925956e-01
3.109999999999999876e+00 4.903000000000000000e+03 9.795625066565015748e-01
3.120000000000000107e+00 4.932000000000000000e+03 9.822032297623589647e-01
3.129999999999999893e+00 4.787000000000000000e+03 9.502856998869460003e-01
3.140000000000000124e+00 4.878000000000000000e+03 9.652714425690024358e-01
3.149999999999999911e+00 4.876000000000000000e+03 9.618174342856091741e-01
3.160000000000000142e+00 4.971000000000000000e+03 9.774585738773808874e-01
3.169999999999999929e+00 4.808000000000000000e+03 9.424298667981918509e-01
3.180000000000000160e+00 4.884000000000000000e+03 9.543211089497108945e-01
3.189999999999999947e+00 5.046000000000000000e+03 9.828894993390625556e-01
3.200000000000000178e+00 4.985000000000000000e+03 9.679778964995249257e-01
3.209999999999999964e+00 4.993000000000000000e+03 9.665156718863919805e-01
3.220000000000000195e+00 4.822000000000000000e+03 9.305201857498492934e-01
3.229999999999999982e+00 5.000000000000000000e+03 9.618869462424238792e-01
3.240000000000000213e+00 4.911000000000000000e+03 9.418539091121064244e-01
3.250000000000000000e+00 4.970000000000000000e+03 9.502408741836053663e-01
3.260000000000000231e+00 4.962000000000000000e+03 9.458056106076281333e-01
3.270000000000000018e+00 4.988000000000000000e+03 9.478583758301122320e-01
3.280000000000000249e+00 5.044000000000000000e+03 9.555821213637429867e-01
3.290000000000000036e+00 5.007000000000000000e+03 9.456936743774616572e-01
3.300000000000000266e+00 5.092000000000000000e+03 9.588380120067654389e-01
3.310000000000000053e+00 5.033000000000000000e+03 9.448692365862653153e-01
3.320000000000000284e+00 5.069000000000000000e+03 9.487656511384319202e-01
3.330000000000000071e+00 4.865000000000000000e+03 9.078525504571705040e-01
3.339999999999999858e+00 5.001000000000000000e+03 9.304414385496108109e-01
3.350000000000000089e+00 5.102000000000000000e+03 9.464032900818399874e-01
3.359999999999999876e+00 5.019000000000000000e+03 9.282403409582015152e-01
3.370000000000000107e+00 5.076000000000000000e+03 9.360006447451632017e-01
3.379999999999999893e+00 5.026000000000000000e+03 9.240428754221337027e-01
3.390000000000000124e+00 5.027000000000000000e+03 9.215044106504159949e-01
3.399999999999999911e+00 5.077000000000000000e+03 9.279367156737281519e-01
3.410000000000000142e+00 5.122000000000000000e+03 9.334201626087837989e-01
3.419999999999999929e+00 5.028000000000000000e+03 9.136145445291571354e-01
3.430000000000000160e+00 5.044000000000000000e+03 9.138536444482928678e-01
3.439999999999999947e+00 5.146000000000000000e+03 9.296272963164434744e-01
3.450000000000000178e+00 5.191000000000000000e+03 9.350423659189629477e-01
3.459999999999999964e+00 5.096000000000000000e+03 9.152810946895376665e-01
3.470000000000000195e+00 5.073000000000000000e+03 9.085281017128503667e-01
3.479999999999999982e+00 5.029000000000000000e+03 8.980637463031928558e-01
3.490000000000000213e+00 5.087000000000000000e+03 9.058220101319772732e-01
3.500000000000000000e+00 5.084000000000000000e+03 9.027049651493936899e-01
3.510000000000000231e+00 5.234000000000000000e+03 9.266947456561801522e-01
3.520000000000000018e+00 5.122000000000000000e+03 9.042921575344404772e-01
3.530000000000000249e+00 5.095000000000000000e+03 8.969806654158457571e-01
3.540000000000000036e+00 5.049000000000000000e+03 8.863748865870151317e-01
3.550000000000000266e+00 4.954000000000000000e+03 8.672507993812089699e-01
3.560000000000000053e+00 5.343000000000000000e+03 9.327257178376634483e-01
3.570000000000000284e+00 5.225000000000000000e+03 9.095750946275433790e-01
3.580000000000000071e+00 5.117000000000000000e+03 8.882895818794349641e-01
3.589999999999999858e+00 5.343000000000000000e+03 9.249421930713032092e-01
3.600000000000000089e+00 5.313000000000000000e+03 9.171974919458276698e-01
3.609999999999999876e+00 5.242000000000000000e+03 9.024372774039256528e-01
3.620000000000000107e+00 5.251000000000000000e+03 9.014929173801661255e-01
3.629999999999999893e+00 5.367000000000000000e+03 9.188730026389518857e-01
3.640000000000000124e+00 5.339000000000000000e+03 9.115714185663653657e-01
3.649999999999999911e+00 5.458000000000000000e+03 9.293396394874050559e-01
3.660000000000000142e+00 5.403000000000000000e+03 9.174645662604230534e-01
3.669999999999999929e+00 5.432000000000000000e+03 9.198790530930116560e-01
3.680000000000000160e+00 5.460000000000000000e+03 9.221115506200502354e-01
3.689999999999999947e+00 5.517000000000000000e+03 9.292163715088986864e-01
3.700000000000000178e+00 5.558000000000000000e+03 9.335952679482795169e-01
3.709999999999999964e+00 5.424000000000000000e+03 9.086343992686377602e-01
3.720000000000000195e+00 5.506000000000000000e+03 9.198949646520686585e-01
3.729999999999999982e+00 5.545000000000000000e+03 9.239303980303913422e-01
3.740000000000000213e+00 5.505000000000000000e+03 9.148161288317168127e-01
3.750000000000000000e+00 5.560000000000000000e+03 9.214953793493355638e-01
3.760000000000000231e+00 5.672000000000000000e+03 9.375610425310413332e-01
3.770000000000000018e+00 5.514000000000000000e+03 9.090297934205694430e-01
3.780000000000000249e+00 5.584000000000000000e+03 9.181377357881083112e-01
3.790000000000000036e+00 5.761000000000000000e+03 9.447445747443335984e-01
3.800000000000000266e+00 5.612000000000000000e+03 9.178914254602259515e-01
3.810000000000000053e+00 5.701000000000000000e+03 9.300039868680408661e-01
3.820000000000000284e+00 5.699000000000000000e+03 9.272471969132443093e-01
3.830000000000000071e+00 5.729000000000000000e+03 9.296977193793340977e-01
3.839999999999999858e+00 5.613000000000000000e+03 9.085043471340394916e-01
3.850000000000000089e+00 5.565000000000000000e+03 8.983986650396623697e-01
3.859999999999999876e+00 5.779000000000000000e+03 9.305324182485777973e-01
3.870000000000000107e+00 5.790000000000000000e+03 9.298976892715095088e-01
